Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669594342.99201,0.1180572435259819,0.9432372450828552,-0.26269546151161194,0.012299181893467903,-0.031207043677568436,0.01654411107301712,0.0,0.0,0.0,0.013163968920707703,-0.01465153694152832,0.004599213600158691,0.1048932746052742,0.9578887820243835,-0.26729467511177063,95,25,
669594343.011652,0.11517331749200821,0.945663332939148,-0.2711792588233948,0.01139710284769535,-0.04392844811081886,0.004340869374573231,0.0,0.0,0.0,0.01035560667514801,-0.012122273445129395,-0.0034857094287872314,0.1048177108168602,0.9577856063842773,-0.26769354939460754,95,25,
669594343.031527,0.1126861572265625,0.9504852890968323,-0.2820283770561218,-0.0012188900727778673,-0.051399510353803635,0.004862955305725336,0.0,0.0,0.0,0.008221901953220367,-0.007297158241271973,-0.014184743165969849,0.10446425527334213,0.9577824473381042,-0.267843633890152,95,25,
669594343.051788,0.1143188327550888,0.944259524345398,-0.2931366562843323,0.0005768127157352865,-0.052574969828128815,0.0049766721203923225,0.0,0.0,0.0,0.009877987205982208,-0.013574063777923584,-0.02546742558479309,0.1044408455491066,0.9578335881233215,-0.2676692306995392,95,25,
669594343.071323,0.1078185960650444,0.957931399345398,-0.31994637846946716,0.06168091297149658,-0.03824256360530853,-0.005869743414223194,0.0,0.0,0.0,0.0032104849815368652,0.00023949146270751953,-0.05183607339859009,0.10460811108350754,0.9576919078826904,-0.2681103050708771,95,25,
669594343.091216,0.1020355075597763,0.9764403104782104,-0.3739624321460724,0.19561214745044708,0.0013152128085494041,-0.0402386337518692,0.0,0.0,0.0,-0.002259679138660431,0.019419610500335693,-0.10334506630897522,0.10429518669843674,0.9570206999778748,-0.27061736583709717,95,25,
669594343.111296,0.08711240440607071,0.9895170331001282,-0.4103851914405823,0.4898666739463806,0.11639006435871124,-0.1280372440814972,0.0,0.0,0.0,-0.016057513654232025,0.034027695655822754,-0.13398712873458862,0.10316991806030273,0.9554893374443054,-0.27639806270599365,95,25,
669594343.131103,0.0684814304113388,0.9896544218063354,-0.42971810698509216,0.625886082649231,0.22962871193885803,-0.12116677314043045,0.0,0.0,0.0,-0.0334627628326416,0.037227749824523926,-0.14250603318214417,0.10194419324398041,0.9524266719818115,-0.287212073802948,95,25,
669594343.150997,0.0804290622472763,0.9118346571922302,-0.4234772324562073,0.543567955493927,0.32160893082618713,-0.11621905118227005,0.0,0.0,0.0,-0.020691998302936554,-0.03743565082550049,-0.12571817636489868,0.10112106055021286,0.9492703080177307,-0.2977590560913086,95,25,
669594343.170958,0.0701141208410263,0.9188231825828552,-0.4314728081226349,0.45397040247917175,0.4099029004573822,-0.0875207707285881,0.0,0.0,0.0,-0.03142090141773224,-0.027537882328033447,-0.12472960352897644,0.10153502225875854,0.9463610649108887,-0.30674320459365845,95,25,
669594343.191239,0.0759429857134819,0.9045714735984802,-0.43989571928977966,0.2769589126110077,0.46253496408462524,-0.0649016946554184,0.0,0.0,0.0,-0.02681116759777069,-0.03967416286468506,-0.12709909677505493,0.1027541533112526,0.9442456364631653,-0.31279662251472473,95,25,
669594343.210753,0.06512448936700821,0.924056887626648,-0.45652779936790466,0.218030646443367,0.5607645511627197,-0.07123948633670807,0.0,0.0,0.0,-0.039479076862335205,-0.01885354518890381,-0.14033517241477966,0.10460356622934341,0.9429104328155518,-0.316192626953125,95,25,
669594343.230576,0.0595245286822319,0.9338530898094177,-0.4682160019874573,0.26476937532424927,0.6798081398010254,-0.07418626546859741,0.0,0.0,0.0,-0.047653645277023315,-0.007737874984741211,-0.14896810054779053,0.10717817395925522,0.9415909647941589,-0.31924790143966675,95,25,
669594343.25046,0.052276611328125,0.9349059462547302,-0.47784432768821716,0.4168955087661743,0.7960450053215027,-0.09042543172836304,0.0,0.0,0.0,-0.0581587478518486,-0.004740893840789795,-0.15401136875152588,0.1104353591799736,0.93964684009552,-0.3238329589366913,95,25,
669594343.270895,0.024978630244731903,0.9810789823532104,-0.5119629502296448,0.6075299382209778,0.9681810736656189,-0.15758395195007324,0.0,0.0,0.0,-0.08884093910455704,0.044548213481903076,-0.18036815524101257,0.11381956934928894,0.9365307688713074,-0.3315947949886322,95,25,
669594343.290557,0.019195556640625,0.9668731093406677,-0.538620114326477,0.7227361798286438,1.1523696184158325,-0.1780625432729721,0.0,0.0,0.0,-0.09857659041881561,0.034493982791900635,-0.19686168432235718,0.11777214705944061,0.9323791265487671,-0.3417584300041199,95,25,
669594343.310491,0.017105087637901306,0.9359434247016907,-0.5435181558132172,0.6821082234382629,1.335134744644165,-0.1915721744298935,0.0,0.0,0.0,-0.10569272935390472,0.00808173418045044,-0.1913914978504181,0.12279781699180603,0.9278616905212402,-0.3521266579627991,95,25,
669594343.330443,0.020263671875,0.887527346611023,-0.5322571694850922,0.5704208612442017,1.4909175634384155,-0.1940586119890213,0.0,0.0,0.0,-0.10901704430580139,-0.03639787435531616,-0.17218977212905884,0.1292807161808014,0.9239252209663391,-0.3600673973560333,95,25,
669594343.350406,0.022079482674598694,0.9068145751953125,-0.5017853677272797,0.5230590105056763,1.6524462699890137,-0.20142751932144165,0.0,0.0,0.0,-0.11487120389938354,-0.01374119520187378,-0.13596901297569275,0.13695068657398224,0.9205557703971863,-0.3658163547515869,95,25,
669594343.370333,0.0184173583984375,0.9168242812156677,-0.45011910796165466,0.4524618983268738,1.8031740188598633,-0.18195144832134247,0.0,0.0,0.0,-0.12770064175128937,-0.0006048679351806641,-0.08002012968063354,0.14611800014972687,0.9174291491508484,-0.3700989782810211,95,25,
669594343.390113,0.0510406494140625,0.9072722792625427,-0.42285165190696716,0.3331741392612457,1.889685869216919,-0.13749723136425018,0.0,0.0,0.0,-0.1057703047990799,-0.00773245096206665,-0.05113053321838379,0.1568109542131424,0.9150047302246094,-0.3717211186885834,95,25,
669594343.410618,0.057174697518348694,0.8926238417625427,-0.44302380084991455,0.16529053449630737,1.974590539932251,-0.08005806058645248,0.0,0.0,0.0,-0.1120113730430603,-0.02082657814025879,-0.07290971279144287,0.169186070561409,0.9134504199028015,-0.3701140880584717,95,25,
669594343.429779,0.0399932861328125,0.9499205946922302,-0.39691171050071716,0.046399228274822235,2.0757439136505127,-0.02234794571995735,0.0,0.0,0.0,-0.14308318495750427,0.037078797817230225,-0.03194206953048706,0.18307647109031677,0.912841796875,-0.3649696409702301,95,25,
669594343.449844,0.0625,0.9411619901657104,-0.3269348740577698,-0.041568510234355927,2.0665295124053955,0.015359751880168915,0.0,0.0,0.0,-0.1354387104511261,0.02825409173965454,0.030023545026779175,0.1979387104511261,0.9129078984260559,-0.35695841908454895,95,25,
669594343.469867,0.0940551608800888,0.9483488202095032,-0.2710877060890198,0.02505612187087536,2.0132205486297607,0.021030792966485023,0.0,0.0,0.0,-0.11858521401882172,0.035422563552856445,0.07726487517356873,0.21264037489891052,0.9129262566566467,-0.3483525812625885,95,25,
669594343.489673,0.10821533203125,0.9893491864204407,-0.23698431253433228,0.2569980323314667,1.9841006994247437,0.02487756870687008,0.0,0.0,0.0,-0.11852212250232697,0.07746511697769165,0.10515215992927551,0.22673745453357697,0.911884069442749,-0.3421364724636078,95,25,
669594343.509735,0.1310119926929474,0.9797210097312927,-0.21926885843276978,0.38032880425453186,1.9204273223876953,0.0014773319708183408,0.0,0.0,0.0,-0.10932031273841858,0.07020825147628784,0.1198873519897461,0.24033230543136597,0.9095127582550049,-0.33915621042251587,95,25,
669594343.529516,0.1639251708984375,0.9199828505516052,-0.19764715433120728,0.3110378384590149,1.7687549591064453,-0.04630371928215027,0.0,0.0,0.0,-0.08845242857933044,0.012774109840393066,0.13892072439193726,0.25237759947776794,0.9072087407112122,-0.33656787872314453,95,25,
669594343.549883,0.19586181640625,0.8938444256782532,-0.1941070854663849,0.1854531168937683,1.609183430671692,-0.08594375103712082,0.0,0.0,0.0,-0.06661942601203918,-0.01204591989517212,0.13825717568397522,0.2624812424182892,0.9058903455734253,-0.3323642611503601,95,25,
669594343.569353,0.20849609375,0.8904570937156677,-0.17996221780776978,0.18936710059642792,1.490931510925293,-0.09751428663730621,0.0,0.0,0.0,-0.06246277689933777,-0.014757931232452393,0.14740145206451416,0.27095887064933777,0.9052150249481201,-0.32736366987228394,95,25,
669594343.589386,0.230316162109375,0.932754397392273,-0.14590463042259216,0.3159741759300232,1.390242338180542,-0.13600468635559082,0.0,0.0,0.0,-0.04786640405654907,0.028499603271484375,0.17803627252578735,0.2781825661659241,0.9042547941207886,-0.3239409029483795,95,25,
669594343.609345,0.2603912353515625,0.9238584637641907,-0.13504034280776978,0.4151054322719574,1.22214937210083,-0.16271129250526428,0.0,0.0,0.0,-0.023571819067001343,0.021223843097686768,0.18840286135673523,0.28396305441856384,0.9026346206665039,-0.323443204164505,95,25,
669594343.629158,0.27874755859375,0.9188079237937927,-0.14752209186553955,0.31820815801620483,1.082496166229248,-0.1850682646036148,0.0,0.0,0.0,-0.009391307830810547,0.017646074295043945,0.17633473873138428,0.28813886642456055,0.9011618494987488,-0.32385683059692383,95,25,
669594343.649136,0.2899628281593323,0.8567962050437927,-0.12179571390151978,0.029595281928777695,0.9334700107574463,-0.1494169533252716,0.0,0.0,0.0,-0.0015053749084472656,-0.04422730207443237,0.19945663213729858,0.29146820306777954,0.9010235071182251,-0.32125234603881836,95,25,
669594343.669005,0.3041992485523224,0.875564455986023,-0.08483892679214478,-0.08117171376943588,0.7579189538955688,-0.05803835391998291,0.0,0.0,0.0,0.009158551692962646,-0.02629256248474121,0.23076319694519043,0.29504069685935974,0.9018570184707642,-0.3156021237373352,95,25,
669594343.689267,0.3220062553882599,0.9643706679344177,-0.07508859038352966,0.023819152265787125,0.602554202079773,-0.02444460056722164,0.0,0.0,0.0,0.02349799871444702,0.06210535764694214,0.23605459928512573,0.29850825667381287,0.9022653102874756,-0.3111431896686554,95,25,
669594343.708892,0.3293762505054474,0.9985960721969604,-0.06286627054214478,0.06640729308128357,0.4266003370285034,-0.017603151500225067,0.0,0.0,0.0,0.02810490131378174,0.09656816720962524,0.24629580974578857,0.30127134919166565,0.9020279049873352,-0.30916208028793335,95,25,
669594343.728756,0.3504486382007599,0.9685667753219604,-0.037551939487457275,0.000714830937795341,0.1866496205329895,0.039704933762550354,0.0,0.0,0.0,0.04709044098854065,0.06689387559890747,0.270603209733963,0.30335819721221924,0.901672899723053,-0.3081551492214203,95,25,
669594343.748687,0.3791656494140625,0.924911379814148,-0.005630552768707275,-0.14192281663417816,-0.12714216113090515,0.09479369223117828,0.0,0.0,0.0,0.07449010014533997,0.023212552070617676,0.3011460602283478,0.30467554926872253,0.9016988277435303,-0.30677661299705505,95,25,
669594343.768901,0.3847656548023224,0.9163512587547302,0.03530880808830261,-0.3254662752151489,-0.46729162335395813,0.1356845200061798,0.0,0.0,0.0,0.07980772852897644,0.013860881328582764,0.339466392993927,0.30495792627334595,0.9024903774261475,-0.3041575849056244,95,25,
669594343.788882,0.3890228569507599,0.917068362236023,0.030532777309417725,-0.3485790491104126,-0.7976305484771729,0.17707999050617218,0.0,0.0,0.0,0.0849866271018982,0.013454437255859375,0.33226722478866577,0.3040362298488617,0.9036139249801636,-0.30173444747924805,95,25,
669594343.808939,0.3939361572265625,0.9405211210250854,0.014999330043792725,-0.2638605833053589,-1.084795355796814,0.15266306698322296,0.0,0.0,0.0,0.09255346655845642,0.03602933883666992,0.316765695810318,0.3013826906681061,0.9044917821884155,-0.30176636576652527,95,25,
669594343.828871,0.3826446533203125,0.9307860136032104,-0.030975341796875,-0.16879689693450928,-1.3230875730514526,0.09429531544446945,0.0,0.0,0.0,0.08626905083656311,0.025749146938323975,0.27409783005714417,0.2963756024837494,0.9050368666648865,-0.30507317185401917,95,25,
669594343.848287,0.351104736328125,0.9191282987594604,-0.06944280862808228,-0.0985013023018837,-1.504320740699768,0.054744549095630646,0.0,0.0,0.0,0.062100112438201904,0.013743340969085693,0.24161073565483093,0.2890046238899231,0.9053849577903748,-0.3110535442829132,95,25,
669594343.868322,0.3162078559398651,0.8914641737937927,-0.09132391214370728,-0.08967411518096924,-1.6894835233688354,0.0719754695892334,0.0,0.0,0.0,0.03598463535308838,-0.014124929904937744,0.22708353400230408,0.28022322058677673,0.9055891036987305,-0.31840744614601135,95,25,
669594343.888169,0.2960663139820099,0.8839721083641052,-0.10083016753196716,-0.04024525359272957,-1.9041844606399536,0.09443587809801102,0.0,0.0,0.0,0.025859057903289795,-0.021677374839782715,0.22595274448394775,0.2702072560787201,0.9056494832038879,-0.3267829120159149,95,25,
669594343.908219,0.2591247260570526,0.9182584881782532,-0.13185125589370728,0.06777429580688477,-2.0734057426452637,0.07072681188583374,0.0,0.0,0.0,0.0005966722965240479,0.013167738914489746,0.20574870705604553,0.25852805376052856,0.9050907492637634,-0.3375999629497528,95,25,
669594343.928126,0.2358245998620987,0.9107360243797302,-0.19596871733665466,-0.020292183384299278,-2.1865170001983643,0.060746677219867706,0.0,0.0,0.0,-0.009269744157791138,0.006271064281463623,0.15313279628753662,0.24509434401988983,0.9044649600982666,-0.3491015136241913,95,25,
669594343.94807,0.1963348686695099,0.853378176689148,-0.24281322956085205,-0.24370768666267395,-2.2586488723754883,0.10523638129234314,0.0,0.0,0.0,-0.034489214420318604,-0.05158776044845581,0.11461764574050903,0.2308240830898285,0.9049659371376038,-0.3574308753013611,95,25,
669594343.968437,0.1699676662683487,0.8728026151657104,-0.2911224961280823,-0.42846614122390747,-2.276232957839966,0.12145449966192245,0.0,0.0,0.0,-0.04658140242099762,-0.03416544198989868,0.07014667987823486,0.2165490686893463,0.9069680571556091,-0.36126917600631714,95,25,
669594343.987884,0.1250305324792862,0.9059752821922302,-0.2904968857765198,-0.5377873182296753,-2.216491937637329,0.1681993156671524,0.0,0.0,0.0,-0.07792049646377563,-0.003916263580322266,0.07131558656692505,0.20295102894306183,0.9098915457725525,-0.3618124723434448,95,25,
669594344.007835,0.091461181640625,0.9154967665672302,-0.3235779404640198,-0.6175106167793274,-2.1522889137268066,0.20646563172340393,0.0,0.0,0.0,-0.099251389503479,0.0022242069244384766,0.036369144916534424,0.190712571144104,0.9132725596427917,-0.3599470853805542,95,25,
669594344.02775,0.0847930908203125,0.9181516766548157,-0.3880615830421448,-0.6392088532447815,-2.146155595779419,0.21993669867515564,0.0,0.0,0.0,-0.09455050528049469,0.0010833144187927246,-0.03194180130958557,0.1793435961008072,0.917068362236023,-0.3561197817325592,95,25,
669594344.048424,0.055908203125,0.9931639432907104,-0.4913788437843323,-0.47882986068725586,-2.0144546031951904,0.18022465705871582,0.0,0.0,0.0,-0.11234410107135773,0.07279205322265625,-0.13838231563568115,0.16825230419635773,0.9203718900680542,-0.3529965281486511,95,25,
669594344.067511,0.022659286856651306,1.0176848769187927,-0.5338287949562073,-0.452166885137558,-1.7946648597717285,0.1771155297756195,0.0,0.0,0.0,-0.13542723655700684,0.09476816654205322,-0.1827826201915741,0.15808652341365814,0.9229167103767395,-0.3510461747646332,95,25,
669594344.087377,0.029769912362098694,0.954833984375,-0.49641430377960205,-0.5477079749107361,-1.5966930389404297,0.2267138510942459,0.0,0.0,0.0,-0.12013091146945953,0.029003441333770752,-0.1494738757610321,0.14990082383155823,0.9258305430412292,-0.34694042801856995,95,25,
669594344.107415,0.027099609375,0.9295958876609802,-0.4687500596046448,-0.6415298581123352,-1.3992669582366943,0.2999448776245117,0.0,0.0,0.0,-0.11747026443481445,0.000452578067779541,-0.12846755981445312,0.14456987380981445,0.9291433095932007,-0.34028249979019165,95,25,
669594344.127228,0.0428009033203125,0.9234313368797302,-0.48695382475852966,-0.6247396469116211,-1.2888699769973755,0.30647340416908264,0.0,0.0,0.0,-0.09862366318702698,-0.00916212797164917,-0.15488672256469727,0.14142456650733948,0.9325934648513794,-0.3320671021938324,95,25,
669594344.147318,0.033721908926963806,0.9861753582954407,-0.5388794839382172,-0.46445444226264954,-1.146342158317566,0.24032378196716309,0.0,0.0,0.0,-0.10488918423652649,0.05075991153717041,-0.2136339247226715,0.1386110931634903,0.9354154467582703,-0.32524555921554565,95,25,
669594344.167016,0.029693603515625,0.9676818251609802,-0.5394288003444672,-0.3433571457862854,-0.9813689589500427,0.1946246325969696,0.0,0.0,0.0,-0.10605728626251221,0.030258595943450928,-0.21878987550735474,0.1357508897781372,0.9374232292175293,-0.3206389248371124,95,25,
669594344.187362,0.04246518015861511,0.9578550457954407,-0.5186768174171448,-0.2862442135810852,-0.810124933719635,0.15874002873897552,0.0,0.0,0.0,-0.09097220003604889,0.018995821475982666,-0.2012849748134613,0.133437380194664,0.938859224319458,-0.31739184260368347,95,25,
669594344.206921,0.051071181893348694,0.9227600693702698,-0.47760024666786194,-0.3598747253417969,-0.6723715662956238,0.1615004986524582,0.0,0.0,0.0,-0.08075006306171417,-0.017692923545837402,-0.16427692770957947,0.13182124495506287,0.9404529929161072,-0.31332331895828247,95,25,
669594344.226972,0.074859619140625,0.8987578749656677,-0.44493114948272705,-0.36278337240219116,-0.5634369254112244,0.1491708606481552,0.0,0.0,0.0,-0.0560627281665802,-0.043589115142822266,-0.13696753978729248,0.1309223473072052,0.94234699010849,-0.30796360969543457,95,25,
669594344.247318,0.074737548828125,0.9289246201515198,-0.43782058358192444,-0.2508973777294159,-0.4482901096343994,0.10611863434314728,0.0,0.0,0.0,-0.05563412606716156,-0.01495361328125,-0.13434532284736633,0.13037167489528656,0.9438782334327698,-0.3034752607345581,95,25,
669594344.266777,0.0783843845129013,0.9680480360984802,-0.40959176421165466,-0.1432124525308609,-0.36812663078308105,0.05232458561658859,0.0,0.0,0.0,-0.050906792283058167,0.023215532302856445,-0.10863441228866577,0.12929117679595947,0.9448325037956238,-0.3009573519229889,95,25,
669594344.286616,0.0829009860754013,0.9508208632469177,-0.37564101815223694,-0.14803196489810944,-0.3036502003669739,0.05158178135752678,0.0,0.0,0.0,-0.0452626496553421,0.005302250385284424,-0.07636070251464844,0.1281636357307434,0.9455186128616333,-0.2992803156375885,95,25,
669594344.30667,0.0955657809972763,0.9218901991844177,-0.34274300932884216,-0.2059125155210495,-0.2861165702342987,0.08387447148561478,0.0,0.0,0.0,-0.032094523310661316,-0.024516046047210693,-0.046064794063568115,0.12766030430793762,0.9464062452316284,-0.29667821526527405,95,25,
669594344.326494,0.1028137058019638,0.935287356376648,-0.32638564705848694,-0.13188216090202332,-0.2632937431335449,0.0670391395688057,0.0,0.0,0.0,-0.024620458483695984,-0.012050449848175049,-0.03259718418121338,0.1274341642856598,0.947337806224823,-0.29378846287727356,95,25,
669594344.346825,0.1078948974609375,0.9681243896484375,-0.32873550057411194,0.08024560660123825,-0.22095191478729248,0.006954016163945198,0.0,0.0,0.0,-0.01872822642326355,0.020691633224487305,-0.034902602434158325,0.12662312388420105,0.9474327564239502,-0.2938328981399536,95,25,
669594344.366165,0.1092834323644638,0.9813384413719177,-0.32197582721710205,0.17788954079151154,-0.182649627327919,-0.039303120225667953,0.0,0.0,0.0,-0.01581752300262451,0.034702837467193604,-0.02493917942047119,0.12510095536708832,0.9466356039047241,-0.29703664779663086,95,25,
669594344.386253,0.1216888353228569,0.9272612929344177,-0.30593886971473694,0.13877642154693604,-0.1967245489358902,-0.03861703723669052,0.0,0.0,0.0,-0.0015576928853988647,-0.018475770950317383,-0.005286693572998047,0.12324652820825577,0.9457370638847351,-0.3006521761417389,95,25,
669594344.406057,0.1243133470416069,0.9075316786766052,-0.29890450835227966,0.09260300546884537,-0.1951548308134079,-0.027825908735394478,0.0,0.0,0.0,0.0028400421142578125,-0.03759187459945679,0.004387080669403076,0.12147330492734909,0.945123553276062,-0.30329158902168274,95,25,
669594344.426091,0.1182556077837944,0.9182433485984802,-0.31047070026397705,0.07400043308734894,-0.17044396698474884,-0.03643772006034851,0.0,0.0,0.0,-0.0014345720410346985,-0.026430964469909668,-0.00507807731628418,0.1196901798248291,0.9446743130683899,-0.30539262294769287,95,25,
669594344.446154,0.1083221435546875,0.9150238633155823,-0.33064278960227966,0.058271799236536026,-0.14287537336349487,-0.03858065977692604,0.0,0.0,0.0,-0.009665124118328094,-0.029299139976501465,-0.023505717515945435,0.1179872676730156,0.9443230032920837,-0.30713707208633423,95,25,
669594344.466342,0.1083068698644638,0.940811038017273,-0.33810433745384216,0.0694846361875534,-0.1091950312256813,-0.05464085191488266,0.0,0.0,0.0,-0.00795067846775055,-0.0032501220703125,-0.0295066237449646,0.11625754833221436,0.9440611600875854,-0.30859771370887756,95,25,
669594344.485885,0.1038665622472763,0.9591062664985657,-0.34284982085227966,0.058413680642843246,-0.07115818560123444,-0.03784184530377388,0.0,0.0,0.0,-0.011300601065158844,0.015369176864624023,-0.03285530209541321,0.11516716331243515,0.9437370896339417,-0.30999451875686646,95,25,
669594344.505894,0.1013488695025444,0.9476165175437927,-0.33943188190460205,-0.010859133675694466,-0.04096224159002304,-0.02539614588022232,0.0,0.0,0.0,-0.013067610561847687,0.004031121730804443,-0.02869802713394165,0.11441648006439209,0.9435853958129883,-0.3107338547706604,95,25,
669594344.525927,0.10147092491388321,0.933944582939148,-0.3560638725757599,-0.036270350217819214,0.004690730478614569,-0.011602943763136864,0.0,0.0,0.0,-0.012528955936431885,-0.009524643421173096,-0.04482486844062805,0.1139998808503151,0.943469226360321,-0.31123900413513184,95,25,
669594344.545753,0.09623715281486511,0.9530943036079407,-0.3698120713233948,0.013418707996606827,0.08645462989807129,-0.002222917042672634,0.0,0.0,0.0,-0.017749160528182983,0.009914577007293701,-0.05769219994544983,0.1139863133430481,0.943179726600647,-0.31211987137794495,95,25,
669594344.565581,0.0893554538488388,0.9340667128562927,-0.38542187213897705,0.003091635648161173,0.15468841791152954,-0.007310354150831699,0.0,0.0,0.0,-0.024843595921993256,-0.008815348148345947,-0.07248091697692871,0.11419904977083206,0.9428820610046387,-0.31294095516204834,95,25,
669594344.585445,0.09765622764825821,0.9174803495407104,-0.4048767387866974,-0.009488271549344063,0.21808472275733948,-0.025406425818800926,0.0,0.0,0.0,-0.016923636198043823,-0.02526015043258667,-0.09164896607398987,0.11457986384630203,0.9427404999732971,-0.3132277727127075,95,25,
669594344.605869,0.0916137546300888,0.908431887626648,-0.4196930527687073,0.009292805567383766,0.29035648703575134,-0.05446188524365425,0.0,0.0,0.0,-0.02345128357410431,-0.034161269664764404,-0.10619977116584778,0.11506503820419312,0.9425931572914124,-0.3134932816028595,95,25,
669594344.625341,0.08445737510919571,0.9226683378219604,-0.45878610014915466,0.10050547122955322,0.39826148748397827,-0.08535104244947433,0.0,0.0,0.0,-0.03116845339536667,-0.019599556922912598,-0.1445222795009613,0.11562582850456238,0.942267894744873,-0.31426382064819336,95,25,
669594344.645257,0.060684189200401306,0.9548033475875854,-0.4864655137062073,0.23349201679229736,0.5452486872673035,-0.10532186925411224,0.0,0.0,0.0,-0.05584549158811569,0.013502657413482666,-0.1696474254131317,0.116529680788517,0.9413006901741028,-0.31681808829307556,95,25,
669594344.665345,0.05114743858575821,0.9518126249313354,-0.4929352402687073,0.2894808053970337,0.7280213832855225,-0.10897386074066162,0.0,0.0,0.0,-0.06727811694145203,0.012110650539398193,-0.1720997393131256,0.11842555552721024,0.9397019743919373,-0.32083550095558167,95,25,
669594344.685583,0.05941770225763321,0.9322507977485657,-0.5010681748390198,0.3234074115753174,0.8727936148643494,-0.10894153267145157,0.0,0.0,0.0,-0.06215484440326691,-0.0057097673416137695,-0.1763378083705902,0.12157254666090012,0.9379605650901794,-0.32473036646842957,95,25,
669594344.705111,0.061889633536338806,0.9290769696235657,-0.5096589028835297,0.3049696683883667,1.0172638893127441,-0.10610121488571167,0.0,0.0,0.0,-0.06371782720088959,-0.007126569747924805,-0.18141284584999084,0.1256074607372284,0.9362035393714905,-0.3282460570335388,95,25,
