Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669591459.493168,-0.649398684501648,0.3164825290441513,-0.016784727573394775,0.21212275326251984,0.6324524879455566,0.06563575565814972,0.0,0.0,0.0,0.08348405361175537,0.1411132514476776,0.6405800580978394,-0.7328827381134033,0.1753692775964737,-0.6573647856712341,95,12,
669591459.51255,-0.6042326092720032,0.331512451171875,0.009353578090667725,0.4679182767868042,0.2330402284860611,0.10390602797269821,0.0,0.0,0.0,0.1227068305015564,0.15953432023525238,0.6741712093353271,-0.7269394397735596,0.17197813093662262,-0.6648176312446594,95,12,
669591459.532527,-0.6269224286079407,0.2252044528722763,0.06320184469223022,0.32930177450180054,-0.004331525415182114,0.09615728259086609,0.0,0.0,0.0,0.09832078218460083,0.05744782090187073,0.7309442758560181,-0.7252432107925415,0.16775663197040558,-0.6677424311637878,95,12,
669591459.552812,-0.6568143963813782,0.1861724555492401,0.06811517477035522,0.11681826412677765,-0.16923590004444122,0.10992599278688431,0.0,0.0,0.0,0.06924647092819214,0.019839927554130554,0.735325038433075,-0.7260608673095703,0.16633252799510956,-0.6672098636627197,95,12,
669591459.572394,-0.6452940106391907,0.189971923828125,0.03735339641571045,0.017921246588230133,-0.37314847111701965,0.13114558160305023,0.0,0.0,0.0,0.08383125066757202,0.022766202688217163,0.7009937763214111,-0.7291252613067627,0.16720572113990784,-0.6636403799057007,95,12,
669591459.592341,-0.6259000897407532,0.2246856540441513,-0.0019989609718322754,0.021430227905511856,-0.6811220049858093,0.13263407349586487,0.0,0.0,0.0,0.10968303680419922,0.055572494864463806,0.6539873480796814,-0.7355831265449524,0.1691131591796875,-0.6559863090515137,95,12,
669591459.612282,-0.659896731376648,0.2648162692785263,-0.04487621784210205,0.12371286004781723,-0.9211910963058472,0.1506827473640442,0.0,0.0,0.0,0.08569031953811646,0.09467598795890808,0.5994468927383423,-0.7455870509147644,0.17014028131961823,-0.6443231105804443,95,12,
669591459.632224,-0.7053678631782532,0.2414703220129013,-0.06558239459991455,0.16210146248340607,-1.1295229196548462,0.18091553449630737,0.0,0.0,0.0,0.052713096141815186,0.07062366604804993,0.5638019442558289,-0.7580809593200684,0.17084665596485138,-0.6293843388557434,95,12,
669591459.651978,-0.7426451444625854,0.2256469428539276,-0.12901318073272705,0.24801136553287506,-1.3143208026885986,0.2270057499408722,0.0,0.0,0.0,0.029787838459014893,0.05426111817359924,0.48252105712890625,-0.7724329829216003,0.17138582468032837,-0.6115342378616333,95,12,
669591459.672028,-0.7709806561470032,0.2128753364086151,-0.19435131549835205,0.2876502573490143,-1.5163471698760986,0.26607200503349304,0.0,0.0,0.0,0.01758819818496704,0.040888652205467224,0.39605504274368286,-0.7885688543319702,0.1719866842031479,-0.5904063582420349,95,12,
669591459.691848,-0.8276823163032532,0.2222595065832138,-0.25114452838897705,0.30412405729293823,-1.682092547416687,0.29701897501945496,0.0,0.0,0.0,-0.021564483642578125,0.049309954047203064,0.31477272510528564,-0.806117832660675,0.17294955253601074,-0.5659172534942627,95,12,
669591459.711832,-0.8963927030563354,0.1861419528722763,-0.26316845417022705,0.2031189352273941,-1.7646613121032715,0.30668705701828003,0.0,0.0,0.0,-0.07231032848358154,0.011104568839073181,0.27558016777038574,-0.8240823745727539,0.17503738403320312,-0.5387486219406128,95,12,
669591459.731719,-0.958724856376648,0.1663970649242401,-0.28289806842803955,0.12043630331754684,-1.7748160362243652,0.2926378548145294,0.0,0.0,0.0,-0.11716270446777344,-0.012000322341918945,0.2269524335861206,-0.8415621519088745,0.17839738726615906,-0.5098505020141602,95,12,
669591459.751726,-0.9837186932563782,0.2106323093175888,-0.34696972370147705,0.18664582073688507,-1.8306150436401367,0.31815335154533386,0.0,0.0,0.0,-0.12556403875350952,0.02857920527458191,0.1330585479736328,-0.8581546545028687,0.1820531040430069,-0.48002827167510986,95,12,
669591459.771952,-0.9970396757125854,0.2182769626379013,-0.37414565682411194,0.25031420588493347,-1.9162410497665405,0.35713621973991394,0.0,0.0,0.0,-0.12275105714797974,0.03261317312717438,0.07434993982315063,-0.8742886185646057,0.18566378951072693,-0.4484955966472626,95,12,
669591459.791593,-1.0461729168891907,0.1931304633617401,-0.40991225838661194,0.25237149000167847,-1.9292783737182617,0.38788315653800964,0.0,0.0,0.0,-0.15662121772766113,0.003152325749397278,0.005546480417251587,-0.8895516991615295,0.18997813761234283,-0.4154587388038635,95,12,
669591459.811322,-1.086288332939148,0.2012176215648651,-0.44003307819366455,0.2503543496131897,-1.8708996772766113,0.4043891429901123,0.0,0.0,0.0,-0.18316435813903809,0.0059671103954315186,-0.05761411786079407,-0.9031239748001099,0.1952505111694336,-0.3824189603328705,95,12,
669591459.831202,-1.0920103192329407,0.1833648383617401,-0.4505312144756317,0.23093751072883606,-1.8440406322479248,0.4005182385444641,0.0,0.0,0.0,-0.17695766687393188,-0.017431437969207764,-0.10073202848434448,-0.9150526523590088,0.20079627633094788,-0.34979918599128723,95,12,
669591459.851131,-1.0977934002876282,0.2162933051586151,-0.45588698983192444,0.3285628855228424,-1.806343913078308,0.38787809014320374,0.0,0.0,0.0,-0.17217200994491577,0.010166600346565247,-0.13849657773971558,-0.9256213903427124,0.20612670481204987,-0.31739041209220886,95,12,
669591459.871214,-1.100921392440796,0.23535150289535522,-0.4496614336967468,0.3738579750061035,-1.7403885126113892,0.44939884543418884,0.0,0.0,0.0,-0.16635125875473022,0.023576050996780396,-0.16377773880958557,-0.9345701336860657,0.21177545189857483,-0.28588369488716125,95,12,
669591459.891037,-1.1028745770454407,0.18223567306995392,-0.48602309823036194,0.36490222811698914,-1.6554876565933228,0.4862021803855896,0.0,0.0,0.0,-0.16117209196090698,-0.03633473813533783,-0.2302435338497162,-0.9417024850845337,0.21857041120529175,-0.25577956438064575,95,12,
669591459.911541,-1.0939787030220032,0.12016291916370392,-0.5259858965873718,0.320697158575058,-1.542731761932373,0.4779581129550934,0.0,0.0,0.0,-0.14677762985229492,-0.10599297285079956,-0.2986900806427002,-0.9472010731697083,0.22615589201450348,-0.22729581594467163,95,12,
669591459.931116,-1.0916746258735657,0.13233941793441772,-0.5026551783084869,0.21704785525798798,-1.3869165182113647,0.40247467160224915,0.0,0.0,0.0,-0.14021426439285278,-0.1010538786649704,-0.30203014612197876,-0.9514603614807129,0.23339329659938812,-0.20062503218650818,95,12,
669591459.950858,-1.1011656522750854,0.15126033127307892,-0.49143996834754944,0.1751648634672165,-1.1669955253601074,0.3099296987056732,0.0,0.0,0.0,-0.14656668901443481,-0.08818206191062927,-0.31421685218811035,-0.9545989632606506,0.2394423931837082,-0.1772231161594391,95,12,
669591459.970799,-1.0825803875923157,0.16184993088245392,-0.4730989784002304,0.21781025826931,-0.9786110520362854,0.22687189280986786,0.0,0.0,0.0,-0.1257023811340332,-0.0820082426071167,-0.3152465224266052,-0.9568780064582825,0.24385817348957062,-0.15785245597362518,95,12,
669591459.990716,-1.0621641874313354,0.1541747748851776,-0.5104677230119705,0.28350019454956055,-0.8585074543952942,0.20644624531269073,0.0,0.0,0.0,-0.10361534357070923,-0.0931234210729599,-0.36894840002059937,-0.9585488438606262,0.2472981959581375,-0.14151932299137115,95,12,
669591460.010683,-1.069442629814148,0.19166558980941772,-0.4819642901420593,0.2886864244937897,-0.7363919615745544,0.16475307941436768,0.0,0.0,0.0,-0.10969161987304688,-0.05843168497085571,-0.35417860746383667,-0.9597510099411011,0.25009727478027344,-0.12778568267822266,95,12,
669591460.030668,-1.0679777264595032,0.19805902242660522,-0.46998613327741623,0.36641213297843933,-0.6262817978858948,0.08217339962720871,0.0,0.0,0.0,-0.10717833042144775,-0.053614526987075806,-0.35369062423706055,-0.9607993960380554,0.25167354941368103,-0.11629550904035568,95,12,
669591460.051032,-1.0701597929000854,0.2154540717601776,-0.4540864825248718,0.4144126772880554,-0.46484553813934326,0.03434702754020691,0.0,0.0,0.0,-0.10843139886856079,-0.036405980587005615,-0.3461751937866211,-0.9617283940315247,0.2518600523471832,-0.10791128873825073,95,12,
669591460.070381,-1.032485842704773,0.1955413520336151,-0.4170992150902748,0.41883671283721924,-0.36353543400764465,0.009351393207907677,0.0,0.0,0.0,-0.06999164819717407,-0.055800676345825195,-0.3149617314338684,-0.9624941945075989,0.2513420283794403,-0.1021374836564064,95,12,
669591460.090348,-0.9944456815719604,0.18772882223129272,-0.3708650916814804,0.3672390878200531,-0.3281835913658142,0.023005474358797073,0.0,0.0,0.0,-0.031352877616882324,-0.06319716572761536,-0.27345728874206543,-0.9630928039550781,0.2509259879589081,-0.09740780293941498,95,12,
669591460.110495,-1.0103757977485657,0.21157827973365784,-0.33915726840496063,0.4315028488636017,-0.209670290350914,0.05336524173617363,0.0,0.0,0.0,-0.046950340270996094,-0.03933680057525635,-0.2450689673423767,-0.9634254574775696,0.2509150803089142,-0.09408830106258392,95,12,
669591460.13025,-1.0036465525627136,0.19874563813209534,-0.3287966027855873,0.5417776703834534,-0.14065353572368622,0.007122274953871965,0.0,0.0,0.0,-0.04009336233139038,-0.051992207765579224,-0.23554807901382446,-0.9635531902313232,0.25073784589767456,-0.09324852377176285,95,12,
669591460.15009,-0.9985349178314209,0.16320794820785522,-0.3420106992125511,0.4863486588001251,-0.011861005797982216,-0.08329705148935318,0.0,0.0,0.0,-0.03465038537979126,-0.0858442634344101,-0.24767529964447021,-0.9638845324516296,0.24905221164226532,-0.0943353995680809,95,12,
669591460.170043,-1.0149838328361511,0.09437553584575653,-0.36375444382429123,0.24347127974033356,0.18875586986541748,-0.17477406561374664,0.0,0.0,0.0,-0.05062466859817505,-0.1514713615179062,-0.26592695713043213,-0.9643591642379761,0.24584689736366272,-0.0978274866938591,95,12,
669591460.190423,-1.0165861248970032,0.038192689418792725,-0.3417970612645149,-0.1345476508140564,0.3948959708213806,-0.24623121321201324,0.0,0.0,0.0,-0.05180633068084717,-0.2034938931465149,-0.23793528974056244,-0.964779794216156,0.24168658256530762,-0.10386177152395248,95,12,
669591460.209889,-1.033462405204773,0.05049128830432892,-0.3793031871318817,-0.37595370411872864,0.579333484172821,-0.2880471646785736,0.0,0.0,0.0,-0.06840729713439941,-0.18649905920028687,-0.26748138666152954,-0.9650551080703735,0.23699034750461578,-0.11182180047035217,95,12,
669591460.229738,-1.0665892362594604,0.10510250926017761,-0.4489137753844261,-0.42129260301589966,0.7699701189994812,-0.3165294826030731,0.0,0.0,0.0,-0.10173100233078003,-0.12710325419902802,-0.32591450214385986,-0.9648582339286804,0.23220576345920563,-0.12299927324056625,95,12,
669591460.249722,-1.076843023300171,0.12184137105941772,-0.5162508636713028,-0.37947776913642883,0.8835902214050293,-0.35776451230049133,0.0,0.0,0.0,-0.11258327960968018,-0.10490146279335022,-0.37917256355285645,-0.9642597436904907,0.22674283385276794,-0.13707830011844635,95,12,
669591460.269629,-1.1085050702095032,0.12098687887191772,-0.5657808482646942,-0.38037019968032837,1.0542805194854736,-0.38016510009765625,0.0,0.0,0.0,-0.1453607678413391,-0.09964488446712494,-0.4119160771369934,-0.9631443023681641,0.22063176333904266,-0.1538647711277008,95,12,
669591460.289615,-1.115814208984375,0.0963592380285263,-0.5578615069389343,-0.5511196851730347,1.255411982536316,-0.39185941219329834,0.0,0.0,0.0,-0.15480947494506836,-0.11847826838493347,-0.3837500214576721,-0.9610047340393066,0.21483750641345978,-0.1741114854812622,95,12,
669591460.309624,-1.094406008720398,0.07080075144767761,-0.5974580347537994,-0.5806920528411865,1.3995871543884277,-0.4208644926548004,0.0,0.0,0.0,-0.13659071922302246,-0.1383819878101349,-0.4003986716270447,-0.9578152894973755,0.2091827392578125,-0.19705936312675476,95,12,
669591460.329909,-1.0929563641548157,0.13446038961410522,-0.6000978797674179,-0.5065015554428101,1.5307285785675049,-0.44847118854522705,0.0,0.0,0.0,-0.13950049877166748,-0.06877131760120392,-0.37734556198120117,-0.9534558653831482,0.20323170721530914,-0.22275231778621674,95,12,
669591460.349762,-1.121902346611023,0.1818237006664276,-0.6268006861209869,-0.3222256600856781,1.6856045722961426,-0.4531927704811096,0.0,0.0,0.0,-0.17424356937408447,-0.014678627252578735,-0.37514710426330566,-0.9476587772369385,0.19650232791900635,-0.2516535818576813,95,12,
669591460.36918,-1.1487730741500854,0.1649932563304901,-0.5971833765506744,-0.34105756878852844,1.8595552444458008,-0.4528547525405884,0.0,0.0,0.0,-0.20888513326644897,-0.024625137448310852,-0.3131842017173767,-0.9398879408836365,0.18961839377880096,-0.28399917483329773,95,12,
669591460.389185,-1.1387174725532532,0.13960261642932892,-0.5488435626029968,-0.45442092418670654,1.9510247707366943,-0.4629138112068176,0.0,0.0,0.0,-0.2086482048034668,-0.04381474852561951,-0.2305212914943695,-0.9300692677497864,0.18341736495494843,-0.3183222711086273,95,12,
669591460.409204,-1.1371763944625854,0.1598815619945526,-0.525467038154602,-0.5659274458885193,2.0319337844848633,-0.44391703605651855,0.0,0.0,0.0,-0.2187928557395935,-0.018501952290534973,-0.17226600646972656,-0.9183835387229919,0.17838351428508759,-0.3532010316848755,95,12,
669591460.429059,-1.1571044921875,0.1602783054113388,-0.4869692027568817,-0.7519856691360474,2.149623394012451,-0.40490075945854187,0.0,0.0,0.0,-0.2526731491088867,-0.015203073620796204,-0.09811151027679443,-0.9044313430786133,0.175481379032135,-0.3888576924800873,95,12,
669591460.449048,-1.1386717557907104,0.1621246188879013,-0.44863906502723694,-0.8590422868728638,2.2174880504608154,-0.3470287621021271,0.0,0.0,0.0,-0.2506682276725769,-0.013256281614303589,-0.02356112003326416,-0.8880035281181335,0.1753809005022049,-0.4250779449939728,95,12,
669591460.46928,-1.090621829032898,0.1691741645336151,-0.4017640948295593,-0.8106964230537415,2.204035997390747,-0.3067997395992279,0.0,0.0,0.0,-0.22113895416259766,-0.008014500141143799,0.059325575828552246,-0.8694828748703003,0.1771886646747589,-0.4610896706581116,95,12,
669591460.488924,-1.0449522137641907,0.2400207221508026,-0.38980114459991455,-0.6850104331970215,2.0976388454437256,-0.2766699194908142,0.0,0.0,0.0,-0.19492018222808838,0.06075160205364227,0.10548457503318787,-0.8500320315361023,0.17926912009716034,-0.4952857196331024,95,12,
669591460.508835,-1.019027590751648,0.2251281440258026,-0.36309826374053955,-0.6549937725067139,2.00123929977417,-0.21866755187511444,0.0,0.0,0.0,-0.18897569179534912,0.04329089820384979,0.1641104817390442,-0.8300518989562988,0.18183724582195282,-0.5272087454795837,95,12,
