Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669689420.506397,-0.9085693955421448,0.3109894096851349,-0.11781302094459534,-0.0019396943971514702,-0.038917556405067444,-0.062072109431028366,0.0,0.0,0.0,0.019610822200775146,-0.02252104878425598,0.04727041721343994,-0.9281802177429199,0.33351045846939087,-0.16508343815803528,81,2,
669689420.525928,-0.9111633896827698,0.2729187309741974,-0.09609974920749664,-0.16239868104457855,-0.10976523160934448,-0.08729106932878494,0.0,0.0,0.0,0.01801389455795288,-0.058846622705459595,0.06687730550765991,-0.9291772842407227,0.331765353679657,-0.16297705471515656,81,2,
669689420.545855,-0.9648134112358093,0.2974243760108948,-0.04859915375709534,-0.29812097549438477,-0.13382533192634583,-0.11698393523693085,0.0,0.0,0.0,-0.03435295820236206,-0.032812267541885376,0.11010633409023285,-0.9304604530334473,0.33023664355278015,-0.15870548784732819,81,2,
669689420.56586,-0.9881591796875,0.307891845703125,-0.07746881246566772,-0.2285771667957306,-0.11313040554523468,-0.1479014754295349,0.0,0.0,0.0,-0.0563817024230957,-0.020618796348571777,0.07703520357608795,-0.9317774772644043,0.3285106420516968,-0.15450401604175568,81,2,
669689420.585776,-0.9354400634765625,0.302215576171875,-0.07054127752780914,-0.2366577386856079,-0.16948822140693665,-0.16509564220905304,0.0,0.0,0.0,-0.0021365880966186523,-0.02400830388069153,0.07953424751758575,-0.9333034753799438,0.32622388005256653,-0.1500755250453949,81,2,
669689420.605899,-0.9063873887062073,0.3007355034351349,-0.10758963227272034,-0.5087850093841553,-0.19248802959918976,-0.1667594313621521,0.0,0.0,0.0,0.02891629934310913,-0.022637635469436646,0.03606635332107544,-0.9353036880493164,0.32337313890457153,-0.14365598559379578,81,2,
669689420.625522,-0.9028931856155396,0.2599945664405823,-0.13468924164772034,-1.045403242111206,-0.18193456530570984,-0.188908189535141,0.0,0.0,0.0,0.0343436598777771,-0.06185451149940491,-0.0005234032869338989,-0.9372368454933167,0.3218490779399872,-0.13416583836078644,81,2,
669689420.645864,-0.913421630859375,0.2365570366382599,-0.17373648285865784,-1.349891185760498,-0.047801047563552856,-0.21968452632427216,0.0,0.0,0.0,0.025400936603546143,-0.0846986174583435,-0.04961109161376953,-0.9388225674629211,0.3212556540966034,-0.1241253912448883,81,2,
669689420.665511,-0.8809814453125,0.3337555229663849,-0.13829028606414795,-1.263398289680481,0.005292664282023907,-0.24168069660663605,0.0,0.0,0.0,0.059385836124420166,0.013723134994506836,-0.02301400899887085,-0.9403672814369202,0.32003238797187805,-0.1152762770652771,81,2,
669689420.685366,-0.8350678086280823,0.4205932915210724,-0.14762870967388153,-0.7863267064094543,-0.04337460920214653,-0.1918540745973587,0.0,0.0,0.0,0.10675865411758423,0.1024380624294281,-0.03927558660507202,-0.9418264627456665,0.3181552290916443,-0.10835312306880951,81,2,
669689420.705547,-0.8599854111671448,0.4368743896484375,-0.11099231243133545,-0.45972830057144165,-0.13697344064712524,-0.10959260165691376,0.0,0.0,0.0,0.08299034833908081,0.12031373381614685,-0.008103065192699432,-0.9429757595062256,0.31656065583229065,-0.10288924723863602,81,2,
669689420.725071,-0.968338131904602,0.3566437065601349,-0.11441030353307724,-0.22401103377342224,-0.0852794498205185,-0.10405247658491135,0.0,0.0,0.0,-0.024500608444213867,0.041236430406570435,-0.015976130962371826,-0.9438375234603882,0.31540727615356445,-0.09843417257070541,81,2,
669689420.744929,-0.9932097792625427,0.3365020453929901,-0.12931811064481735,-0.07804618030786514,-0.006547445431351662,-0.08323230594396591,0.0,0.0,0.0,-0.048729777336120605,0.022515922784805298,-0.03251861035823822,-0.9444800019264221,0.3139861226081848,-0.09679950028657913,81,2,
669689420.764773,-0.9352111220359802,0.3631591796875,-0.13363639265298843,0.020393241196870804,-0.058898359537124634,-0.045868318527936935,0.0,0.0,0.0,0.009753108024597168,0.05043989419937134,-0.03746365010738373,-0.9449642300605774,0.31271928548812866,-0.0961727425456047,81,2,
669689420.785179,-0.9142455458641052,0.36932373046875,-0.12609854340553284,0.005466622766107321,-0.11230109632015228,-0.018572622910141945,0.0,0.0,0.0,0.031074464321136475,0.05724090337753296,-0.031365856528282166,-0.9453200101852417,0.31208282709121704,-0.09473268687725067,81,2,
669689420.804794,-0.9336394667625427,0.332305908203125,-0.10896294564008713,-0.0859873965382576,-0.11577622592449188,-0.008989715948700905,0.0,0.0,0.0,0.011928796768188477,0.020251572132110596,-0.016644470393657684,-0.9455682635307312,0.3120543360710144,-0.09231847524642944,81,2,
669689420.824669,-0.9493103623390198,0.3263092637062073,-0.11202989518642426,-0.0738040953874588,-0.06067556515336037,-0.01173410378396511,0.0,0.0,0.0,-0.003497481346130371,0.014353036880493164,-0.02191084623336792,-0.9458128809928894,0.3119562268257141,-0.09011904895305634,81,2,
669689420.844676,-0.90447998046875,0.3249664306640625,-0.11685173958539963,-0.039344921708106995,-0.08317916095256805,-0.0003756154328584671,0.0,0.0,0.0,0.04133719205856323,0.01265650987625122,-0.02801215648651123,-0.9458171725273132,0.3123099207878113,-0.0888395830988884,81,2,
669689420.864974,-0.9104157090187073,0.3153991997241974,-0.10465992242097855,-0.00943476241081953,-0.08735817670822144,-0.0009698198409751058,0.0,0.0,0.0,0.035062193870544434,0.0017477571964263916,-0.01694153994321823,-0.9454779028892517,0.313651442527771,-0.08771838247776031,81,2,
669689420.88478,-0.9415740966796875,0.3104095757007599,-0.09268181025981903,-0.05480297654867172,-0.04879570007324219,-0.012912766076624393,0.0,0.0,0.0,0.0037572383880615234,-0.003892868757247925,-0.0057173967361450195,-0.945331335067749,0.3143024444580078,-0.08696441352367401,81,2,
669689420.904599,-0.9342193603515625,0.3182373046875,-0.08697498589754105,-0.055975962430238724,-0.01684628799557686,-0.031395528465509415,0.0,0.0,0.0,0.011097252368927002,0.0039013326168060303,2.7485191822052002e-05,-0.9453166127204895,0.31433597207069397,-0.0870024710893631,81,2,
669689420.924412,-0.926788330078125,0.3527527153491974,-0.12330620735883713,-0.056718986481428146,-0.008406009525060654,0.008645310997962952,0.0,0.0,0.0,0.018168747425079346,0.03756788372993469,-0.0354728102684021,-0.9449570775032043,0.3151848316192627,-0.08783339709043503,81,2,
669689420.944416,-0.965301513671875,0.306396484375,-0.14364615082740784,-0.03752192109823227,0.07767540216445923,-0.01302376575767994,0.0,0.0,0.0,-0.020777106285095215,-0.009677886962890625,-0.054367952048778534,-0.9445244073867798,0.3160743713378906,-0.0892781987786293,81,2,
669689420.964366,-0.9469603300094604,0.29547119140625,-0.13787830621004105,-0.07335961610078812,0.10218000411987305,-0.03819969296455383,0.0,0.0,0.0,-0.0023993253707885742,-0.02000713348388672,-0.046895913779735565,-0.9445610046386719,0.3154783248901367,-0.09098239243030548,81,2,
669689420.984166,-0.9493102431297302,0.3712158203125,-0.16545098274946213,-0.013103598728775978,0.164383202791214,-0.03366422280669212,0.0,0.0,0.0,-0.004742145538330078,0.05638822913169861,-0.07231300324201584,-0.9445680975914001,0.3148275911808014,-0.09313797950744629,81,2,
669689421.00459,-0.9469757676124573,0.3722229599952698,-0.23547352850437164,0.03367409482598305,0.2592643201351166,-0.0013510248390957713,0.0,0.0,0.0,-0.002890169620513916,0.05724039673805237,-0.13806450366973877,-0.9440855979919434,0.3149825632572174,-0.09740902483463287,81,2,
669689421.024013,-0.9833373427391052,0.322357177734375,-0.17579638957977295,-0.0767303854227066,0.3404152989387512,0.00649012066423893,0.0,0.0,0.0,-0.03992486000061035,0.0072286128997802734,-0.07251594960689545,-0.9434124827384949,0.3151285648345947,-0.1032804399728775,81,2,
669689421.044033,-0.996292233467102,0.2835388779640198,-0.15118399262428284,-0.08245377242565155,0.4321976900100708,-0.021995581686496735,0.0,0.0,0.0,-0.05359929800033569,-0.031326740980148315,-0.040776029229164124,-0.9426929354667664,0.3148656189441681,-0.11040796339511871,81,2,
669689421.063943,-0.9435730576515198,0.3372040092945099,-0.19361864030361176,0.05030739679932594,0.4271088242530823,0.006131711881607771,0.0,0.0,0.0,-0.0019546151161193848,0.022208809852600098,-0.07473665475845337,-0.9416184425354004,0.3149951994419098,-0.11888198554515839,81,2,
669689421.083833,-0.9477538466453552,0.3355255424976349,-0.26533497869968414,0.1860342025756836,0.4541558623313904,0.03913376107811928,0.0,0.0,0.0,-0.007713198661804199,0.019765228033065796,-0.1364208310842514,-0.940040647983551,0.3157603144645691,-0.12891414761543274,81,2,
669689421.103796,-0.9605255722999573,0.2509002685546875,-0.22920216619968414,-0.025491958484053612,0.5054858922958374,0.0031604766845703125,0.0,0.0,0.0,-0.02199840545654297,-0.06532597541809082,-0.09075450897216797,-0.9385271668434143,0.3162262439727783,-0.13844765722751617,81,2,
669689421.123629,-0.9601288437843323,0.2239532470703125,-0.24984732270240784,-0.22407770156860352,0.5730388164520264,-0.08032898604869843,0.0,0.0,0.0,-0.022875726222991943,-0.09181582927703857,-0.10204148292541504,-0.9372531175613403,0.3157690763473511,-0.1478058397769928,81,2,
669689421.143679,-0.9471588134765625,0.36419677734375,-0.39552298188209534,-0.33216989040374756,0.7307336330413818,0.0033538220450282097,0.0,0.0,0.0,-0.01150059700012207,0.048483312129974365,-0.23782460391521454,-0.9356582164764404,0.31571346521377563,-0.1576983779668808,81,2,
669689421.163477,-0.983993649482727,0.3344421684741974,-0.3793486952781677,-0.1359480321407318,0.9147917628288269,-0.01264778058975935,0.0,0.0,0.0,-0.0511549711227417,0.01773783564567566,-0.20756226778030396,-0.9328386783599854,0.31670433282852173,-0.17178642749786377,81,2,
669689421.183386,-1.0025634765625,0.2674408257007599,-0.28218066692352295,-0.25996866822242737,0.9919642210006714,-0.09575672447681427,0.0,0.0,0.0,-0.07271027565002441,-0.04871338605880737,-0.09397982060909271,-0.9298532009124756,0.31615421175956726,-0.18820084631443024,81,2,
669689421.203766,-0.9844972491264343,0.2532806992530823,-0.4081572890281677,-0.24797098338603973,1.0450451374053955,-0.1541464924812317,0.0,0.0,0.0,-0.05778193473815918,-0.06144800782203674,-0.20286527276039124,-0.9267153143882751,0.314728707075119,-0.2052920162677765,81,2,
669689421.223403,-0.9977418780326843,0.3865967392921448,-0.5603637099266052,0.0339837521314621,1.1753485202789307,-0.06117137521505356,0.0,0.0,0.0,-0.07505863904953003,0.07344165444374084,-0.33544185757637024,-0.9226832389831543,0.31315508484840393,-0.22492185235023499,81,2,
669689421.243277,-1.0068665146827698,0.4109955430030823,-0.5950621366500854,0.41351833939552307,1.2551850080490112,-0.02055598422884941,0.0,0.0,0.0,-0.08968013525009155,0.09969955682754517,-0.34633737802505493,-0.9171863794326782,0.3112959861755371,-0.24872475862503052,81,2,
669689421.263326,-0.9925994873046875,0.3334656059741974,-0.5772551000118256,0.480042040348053,1.328102946281433,-0.028500620275735855,0.0,0.0,0.0,-0.08200621604919434,0.02517002820968628,-0.3019846975803375,-0.9105932712554932,0.3082955777645111,-0.27527040243148804,81,2,
669689421.28317,-1.0159302353858948,0.2889404594898224,-0.5839232206344604,0.5669811964035034,1.455251693725586,-0.0594753660261631,0.0,0.0,0.0,-0.11301684379577637,-0.015487134456634521,-0.2804906368255615,-0.9029133915901184,0.3044275939464569,-0.3034325838088989,81,2,
669689421.302987,-1.0130768418312073,0.387725830078125,-0.6922759115695953,0.8413500785827637,1.5879579782485962,-0.02468702755868435,0.0,0.0,0.0,-0.11961019039154053,0.08865010738372803,-0.35720691084861755,-0.8934666514396667,0.299075722694397,-0.3350690007209778,81,2,
669689421.322915,-1.0190277695655823,0.4169311821460724,-0.7092589437961578,0.8640657067298889,1.688889980316162,-0.015878355130553246,0.0,0.0,0.0,-0.13698559999465942,0.12406772375106812,-0.34016162157058716,-0.8820421695709229,0.2928634583950043,-0.3690973222255707,81,2,
669689421.343429,-1.0601502060890198,0.3392792344093323,-0.7240904867649078,0.6111217141151428,1.8461753129959106,-0.020205777138471603,0.0,0.0,0.0,-0.19159293174743652,0.052632033824920654,-0.31981128454208374,-0.8685572743415833,0.2866472005844116,-0.4042792022228241,81,2,
669689421.362734,-1.0712586045265198,0.3508606255054474,-0.7357634902000427,0.5916814804077148,1.9557232856750488,0.024553755298256874,0.0,0.0,0.0,-0.21869152784347534,0.06905186176300049,-0.29563474655151367,-0.8525670766830444,0.2818087637424469,-0.44012874364852905,81,2,
669689421.382624,-1.0590057969093323,0.4262237846851349,-0.7884978652000427,0.8833821415901184,2.0264792442321777,0.10129540413618088,0.0,0.0,0.0,-0.22509515285491943,0.15015870332717896,-0.31060534715652466,-0.8339106440544128,0.27606508135795593,-0.47789251804351807,81,2,
669689421.402655,-1.0236969590187073,0.3898315727710724,-0.7895659804344177,0.6454733610153198,2.059110641479492,0.14664696156978607,0.0,0.0,0.0,-0.2107645869255066,0.11927363276481628,-0.2738727927207947,-0.8129323720932007,0.2705579400062561,-0.515693187713623,81,2,
669689421.422862,-1.0555419921875,0.26495361328125,-0.845748782157898,-0.1055055633187294,2.2265188694000244,0.1780114322900772,0.0,0.0,0.0,-0.26605498790740967,-0.004931062459945679,-0.2945024371147156,-0.7894870042800903,0.2698846757411957,-0.5512463450431824,81,2,
669689421.442499,-1.0909119248390198,0.2523193657398224,-0.8545836806297302,-0.6168951392173767,2.50058650970459,0.19989734888076782,0.0,0.0,0.0,-0.32929521799087524,-0.02523788809776306,-0.26900535821914673,-0.7616167068481445,0.27755725383758545,-0.5855783224105835,81,2,
669689421.462335,-1.0225677490234375,0.3158722221851349,-0.7179259061813354,-0.2257196009159088,2.5107951164245605,0.1971798539161682,0.0,0.0,0.0,-0.292582631111145,0.029398113489151,-0.09739851951599121,-0.7299851179122925,0.2864741086959839,-0.6205273866653442,81,2,
669689421.482278,-0.9545441269874573,0.5332489609718323,-0.7745971083641052,0.843088686466217,2.3145527839660645,0.2962014377117157,0.0,0.0,0.0,-0.256395161151886,0.2471798062324524,-0.11827969551086426,-0.6981489658355713,0.2860691547393799,-0.656317412853241,81,2,
669689421.502244,-0.9674225449562073,0.4865112602710724,-0.8556212186813354,1.735641598701477,2.3334264755249023,0.3038277328014374,0.0,0.0,0.0,-0.3021983504295349,0.2145371437072754,-0.16027462482452393,-0.6652241945266724,0.271974116563797,-0.6953465938568115,81,2,
669689421.522031,-0.980377197265625,0.177886962890625,-0.7441863417625427,1.1764757633209229,2.4803335666656494,0.13460004329681396,0.0,0.0,0.0,-0.3506236672401428,-0.07475695013999939,-0.009624183177947998,-0.6297535300254822,0.2526439130306244,-0.7345621585845947,81,2,
669689421.542077,-0.890640377998352,0.09481814503669739,-0.7678679823875427,-0.2018633931875229,2.6169838905334473,0.060861747711896896,0.0,0.0,0.0,-0.2992468476295471,-0.15195603668689728,-0.00017255544662475586,-0.5913935303688049,0.24677418172359467,-0.767695426940918,81,2,
669689421.562323,-0.8623200058937073,0.1513214409351349,-0.7303313612937927,-0.7006175518035889,2.6748335361480713,0.045682743191719055,0.0,0.0,0.0,-0.31290870904922485,-0.10416996479034424,0.0652008056640625,-0.5494112968444824,0.2554914057254791,-0.7955321669578552,81,2,
669689421.581849,-0.8371124267578125,0.343658447265625,-0.700302004814148,-0.40958571434020996,2.5602829456329346,0.06229538097977638,0.0,0.0,0.0,-0.3300982117652893,0.07768496870994568,0.11957275867462158,-0.5070142149925232,0.2659734785556793,-0.8198747634887695,81,2,
669689421.60188,-0.7574005722999573,0.4074402153491974,-0.7220611572265625,0.21605661511421204,2.3796639442443848,0.11657800525426865,0.0,0.0,0.0,-0.29198193550109863,0.13919365406036377,0.12140154838562012,-0.46541863679885864,0.2682465612888336,-0.8434627056121826,81,2,
669689421.621826,-0.6813965737819672,0.3806305229663849,-0.8186797499656677,0.5207616686820984,2.302225112915039,0.15353409945964813,0.0,0.0,0.0,-0.2562068998813629,0.11816862225532532,0.04753470420837402,-0.42518967390060425,0.26246190071105957,-0.8662144541740417,81,2,
669689421.642096,-0.6177826225757599,0.2785950005054474,-0.797607421875,0.23900820314884186,2.2419791221618652,0.17699363827705383,0.0,0.0,0.0,-0.2332349419593811,0.0219460129737854,0.08910244703292847,-0.3845476806163788,0.256648987531662,-0.8867098689079285,81,2,
669689421.661585,-0.6215820908546448,0.260223388671875,-0.7245940566062927,-0.21403875946998596,2.2023391723632812,0.18847648799419403,0.0,0.0,0.0,-0.27756139636039734,0.002146005630493164,0.17820483446121216,-0.34402069449424744,0.25807738304138184,-0.9027988910675049,81,2,
669689421.681502,-0.5795288681983948,0.3398132622241974,-0.7991485595703125,-0.12906408309936523,2.2051804065704346,0.2365095317363739,0.0,0.0,0.0,-0.2766543924808502,0.07646408677101135,0.11677408218383789,-0.30287447571754456,0.26334917545318604,-0.9159226417541504,81,2,
669689421.701192,-0.4867401421070099,0.3381653130054474,-0.85137939453125,0.2026221603155136,2.09443736076355,0.2895455062389374,0.0,0.0,0.0,-0.22455933690071106,0.07386553287506104,0.07674068212509155,-0.26218080520629883,0.26429978013038635,-0.9281200766563416,81,2,
669689421.72168,-0.4595337361097336,0.3066559135913849,-0.8597258925437927,0.26681432127952576,2.101109027862549,0.26264357566833496,0.0,0.0,0.0,-0.2379165142774582,0.04600334167480469,0.07992619276046753,-0.2216172218322754,0.2606525719165802,-0.9396520853042603,81,2,
669689421.741303,-0.3942871540784836,0.2813568413257599,-0.8805541396141052,0.053255580365657806,2.042661666870117,0.2924123704433441,0.0,0.0,0.0,-0.21292896568775177,0.022785842418670654,0.0682610273361206,-0.1813581883907318,0.25857099890708923,-0.9488151669502258,81,2,
669689421.761059,-0.3452911823987961,0.2700805962085724,-0.9114990234375,-0.09534501284360886,2.01094913482666,0.3036235272884369,0.0,0.0,0.0,-0.20404773950576782,0.00977972149848938,0.04364168643951416,-0.14124344289302826,0.260300874710083,-0.9551407098770142,81,2,
669689421.7809,-0.3152008503675461,0.2953186631202698,-0.9520873427391052,-0.022216202691197395,1.9645581245422363,0.33245202898979187,0.0,0.0,0.0,-0.21329884231090546,0.032764434814453125,0.0074340105056762695,-0.10190200805664062,0.26255422830581665,-0.9595213532447815,81,2,
669689421.80083,-0.3092651925981045,0.2953796982765198,-0.9457244873046875,0.020756563171744347,2.012849807739258,0.2905687093734741,0.0,0.0,0.0,-0.2469991147518158,0.03268444538116455,0.017143189907073975,-0.06226607784628868,0.2626952528953552,-0.9628676772117615,81,2,
669689421.82084,-0.22924808226525784,0.2408905327320099,-0.9320220351219177,-0.13408727943897247,1.9843668937683105,0.26589107513427734,0.0,0.0,0.0,-0.2069304883480072,-0.022848039865493774,0.03231394290924072,-0.022317593917250633,0.26373857259750366,-0.9643359780311584,81,2,
669689421.840716,-0.17895512841641903,0.2899169921875,-0.9543914198875427,-0.17508603632450104,1.9217994213104248,0.31414949893951416,0.0,0.0,0.0,-0.1957598775625229,0.022752702236175537,0.009113013744354248,0.01680474914610386,0.26716428995132446,-0.963504433631897,81,2,
669689421.860686,-0.19377140328288078,0.36822509765625,-0.9614867568016052,0.14978565275669098,1.9396748542785645,0.36354389786720276,0.0,0.0,0.0,-0.24912765622138977,0.10047692060470581,0.000410616397857666,0.05535625293850899,0.2677481770515442,-0.9618973731994629,81,2,
669689421.88063,-0.10482791811227798,0.3562317192554474,-0.9641265273094177,0.5174997448921204,1.8930093050003052,0.4091549217700958,0.0,0.0,0.0,-0.19932103157043457,0.09586241841316223,-0.0032525062561035156,0.09449311345815659,0.26036930084228516,-0.9608740210533142,81,2,
669689421.90053,-0.05244448781013489,0.2774658799171448,-0.9505157470703125,0.4198978841304779,1.8056418895721436,0.43619781732559204,0.0,0.0,0.0,-0.18384553492069244,0.0276908278465271,0.008831024169921875,0.13140104711055756,0.24977505207061768,-0.9593467712402344,81,2,
669689421.920898,-0.12200932204723358,0.2189026176929474,-0.9225311279296875,0.1334608793258667,1.9925302267074585,0.3434271514415741,0.0,0.0,0.0,-0.2915095090866089,-0.02422674000263214,0.032538414001464844,0.1695001870393753,0.24312935769557953,-0.9550695419311523,81,2,
669689421.940515,0.010040253400802612,0.24336247146129608,-0.916717529296875,0.030458325520157814,1.9557842016220093,0.34025850892066956,0.0,0.0,0.0,-0.19912603497505188,0.0025893449783325195,0.031057655811309814,0.2091662883758545,0.24077312648296356,-0.9477751851081848,81,2,
669689421.960459,0.07362362742424011,0.3233642876148224,-0.9205626845359802,0.2982827126979828,1.8091927766799927,0.43163129687309265,0.0,0.0,0.0,-0.17238348722457886,0.0867617279291153,0.01938396692276001,0.24600711464881897,0.2366025596857071,-0.9399466514587402,81,2,
669689421.980298,0.04469296336174011,0.3410187363624573,-0.8956146240234375,0.5887925028800964,1.8007822036743164,0.4565589129924774,0.0,0.0,0.0,-0.23712676763534546,0.11520740389823914,0.03690183162689209,0.28181973099708557,0.22581133246421814,-0.9325164556503296,81,2,
