Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669360960.143054,-0.005538943805731833,1.045440673828125,-0.07612606137990952,0.2917326092720032,0.6837562918663025,0.1441287398338318,0.0,0.0,0.0,-0.003885805606842041,0.04711347818374634,-0.01833200454711914,-0.001653138198889792,0.9983271956443787,-0.057794056832790375,107,17,
669360960.162975,-0.0012817501556128263,1.0095062851905823,-0.08868405222892761,0.1262153685092926,0.7569531798362732,0.18870201706886292,0.0,0.0,0.0,-0.0038874000310897827,0.011442244052886963,-0.026542484760284424,0.0026056498754769564,0.9980640411376953,-0.06214156746864319,107,17,
669360960.183306,-0.00523377163335681,0.98468017578125,-0.10150143131613731,-0.09243389219045639,0.8513150811195374,0.2116456776857376,0.0,0.0,0.0,-0.012846499681472778,-0.013343632221221924,-0.039127469062805176,0.007612728048115969,0.9980238080024719,-0.06237396225333214,107,17,
669360960.202654,-0.006088254041969776,0.989715576171875,-0.1251067891716957,-0.11913134902715683,0.9294805526733398,0.24381911754608154,0.0,0.0,0.0,-0.019274115562438965,-0.008411765098571777,-0.06537407636642456,0.013185861520469189,0.9981273412704468,-0.05973271280527115,107,17,
669360960.222637,0.006835930049419403,1.0433655977249146,-0.13536064326763153,-0.01365073025226593,0.9914917349815369,0.25557616353034973,0.0,0.0,0.0,-0.012456802651286125,0.04523730278015137,-0.07732737809419632,0.019292732700705528,0.9981282949447632,-0.05803326517343521,107,17,
669360960.242568,0.0010070763528347015,1.0404052734375,-0.13064568489789963,0.09997916221618652,1.0705729722976685,0.2824317514896393,0.0,0.0,0.0,-0.024821802973747253,0.042453229427337646,-0.07212561368942261,0.025828879326581955,0.9979520440101624,-0.05852007120847702,107,17,
669360960.262821,-0.002639785408973694,1.025558352470398,-0.13986198604106903,0.1537390649318695,1.1629263162612915,0.3005439043045044,0.0,0.0,0.0,-0.035624194890260696,0.027936816215515137,-0.07933878153562546,0.032984409481287,0.9976215362548828,-0.06052320450544357,107,17,
669360960.282488,0.003631576895713806,1.0096893310546875,-0.1532745026051998,0.0019084549276158214,1.243022084236145,0.30242499709129333,0.0,0.0,0.0,-0.036896735429763794,0.012403130531311035,-0.09181040525436401,0.0405283123254776,0.9972862005233765,-0.0614640973508358,107,17,
669360960.302571,0.007720928639173508,0.9770050048828125,-0.14433284848928452,-0.16186383366584778,1.2668771743774414,0.3178887963294983,0.0,0.0,0.0,-0.040393173694610596,-0.020120441913604736,-0.08580160140991211,0.0481141023337841,0.9971254467964172,-0.058531247079372406,107,17,
669360960.322809,0.004684433341026306,1.0139312148094177,-0.14074696972966194,-0.053680308163166046,1.3501214981079102,0.30271708965301514,0.0,0.0,0.0,-0.05118391290307045,0.01699090003967285,-0.08607864379882812,0.055868346244096756,0.9969403147697449,-0.054668325930833817,107,17,
669360960.342223,-0.009567268192768097,1.060012698173523,-0.1900024078786373,0.11610280722379684,1.5158421993255615,0.29715368151664734,0.0,0.0,0.0,-0.07293067127466202,0.06347143650054932,-0.13624036312103271,0.06336340308189392,0.9965412616729736,-0.0537620447576046,107,17,
669360960.362196,0.01791379600763321,1.0394591093063354,-0.1611022837460041,0.15751329064369202,1.59273362159729,0.27318471670150757,0.0,0.0,0.0,-0.052672915160655975,0.043462276458740234,-0.10626023262739182,0.07058671116828918,0.9959968328475952,-0.05484205111861229,107,17,
669360960.38216,0.04483029991388321,1.0007171034812927,-0.08648679032921791,0.04976359382271767,1.6073518991470337,0.2993505001068115,0.0,0.0,0.0,-0.033151499927043915,0.005269169807434082,-0.031694766134023666,0.07798179984092712,0.9954479336738586,-0.054792024195194244,107,17,
669360960.402319,0.028320319950580597,1.0052796602249146,-0.07380674034357071,-0.003408612683415413,1.6487817764282227,0.35362517833709717,0.0,0.0,0.0,-0.057794950902462006,0.01036536693572998,-0.021558351814746857,0.0861152708530426,0.9949142932891846,-0.05224838852882385,107,17,
669360960.421933,0.016159027814865112,1.0322112441062927,-0.10025021061301231,0.0881684422492981,1.7100121974945068,0.4009637236595154,0.0,0.0,0.0,-0.07920626550912857,0.03803282976150513,-0.05010395869612694,0.09536529332399368,0.9941784143447876,-0.050146251916885376,107,17,
669360960.441877,0.021484360098838806,1.0199278593063354,-0.06672666594386101,-0.005227884743362665,1.7406516075134277,0.39891085028648376,0.0,0.0,0.0,-0.08353141695261002,0.026612818241119385,-0.01880234107375145,0.10501577705144882,0.9933150410652161,-0.04792432487010956,107,17,
669360960.461801,0.035308822989463806,0.9703978896141052,-0.018722504377365112,-0.19953644275665283,1.7236477136611938,0.392282634973526,0.0,0.0,0.0,-0.07902534306049347,-0.022156953811645508,0.023259583860635757,0.11433416604995728,0.9925548434257507,-0.04198208823800087,107,17,
669360960.481691,0.05178830027580261,0.9694517254829407,-0.03478998318314552,-0.19902992248535156,1.7051877975463867,0.42249730229377747,0.0,0.0,0.0,-0.07187234610319138,-0.02230435609817505,-0.0012102648615837097,0.12366064637899399,0.9917560815811157,-0.03357971832156181,107,17,
669360960.501698,0.05557247996330261,0.9941253662109375,-0.07884213700890541,-0.01023649238049984,1.691140055656433,0.4432255029678345,0.0,0.0,0.0,-0.07758060097694397,0.0034012198448181152,-0.05171293020248413,0.13315308094024658,0.9907241463661194,-0.02712920680642128,107,17,
669360960.521673,0.055267319083213806,1.0226287245750427,-0.052169762551784515,0.0993366688489914,1.7051867246627808,0.4308856129646301,0.0,0.0,0.0,-0.08740352094173431,0.03313833475112915,-0.028637884184718132,0.14267084002494812,0.9894903898239136,-0.023531878367066383,107,17,
669360960.542004,0.0676727145910263,0.9829100370407104,0.0044403113424777985,0.09467986971139908,1.664301872253418,0.41901853680610657,0.0,0.0,0.0,-0.08411060273647308,-0.005287051200866699,0.025133373215794563,0.1517833173274994,0.9881970882415771,-0.020693061873316765,107,17,
669360960.561392,0.0988159030675888,0.9388427734375,0.01663215272128582,0.09117581695318222,1.6029404401779175,0.4027927815914154,0.0,0.0,0.0,-0.06165200471878052,-0.048049867153167725,0.0337519645690918,0.16046790778636932,0.9868926405906677,-0.017119811847805977,107,17,
669360960.581345,0.09355160593986511,0.988998293876648,-0.0671691857278347,0.34469231963157654,1.5979444980621338,0.38918232917785645,0.0,0.0,0.0,-0.07522155344486237,0.0034736990928649902,-0.05114948749542236,0.16877315938472748,0.985524594783783,-0.016019698232412338,107,17,
669360960.60126,0.0886840671300888,1.04437255859375,-0.06115720607340336,0.5514705181121826,1.6001479625701904,0.33751145005226135,0.0,0.0,0.0,-0.0877983570098877,0.06026661396026611,-0.04142045974731445,0.1764824241399765,0.9841059446334839,-0.019736746326088905,107,17,
669360960.621167,0.1015014499425888,0.9913178086280823,0.004379298537969589,0.5893417596817017,1.5657974481582642,0.2947772741317749,0.0,0.0,0.0,-0.08193662762641907,0.008614540100097656,0.029776453971862793,0.18343807756900787,0.9827032685279846,-0.025397155433893204,107,17,
669360960.641036,0.1276702582836151,0.9540405869483948,0.030456552281975746,0.5421645045280457,1.5728580951690674,0.2775602638721466,0.0,0.0,0.0,-0.06222027540206909,-0.027292072772979736,0.06091940402984619,0.1898905336856842,0.9813326597213745,-0.030462851747870445,107,17,
669360960.661006,0.14112848043441772,0.948745608329773,-0.02005002647638321,0.6406703591346741,1.603287935256958,0.25210660696029663,0.0,0.0,0.0,-0.05483931303024292,-0.031220853328704834,0.01547730341553688,0.19596779346466064,0.9799664616584778,-0.03552732989192009,107,17,
669360960.68143,0.1435546725988388,0.9815064072608948,-0.10661311820149422,0.8249523043632507,1.6276456117630005,0.24018186330795288,0.0,0.0,0.0,-0.058591246604919434,0.003120899200439453,-0.06303542852401733,0.20214591920375824,0.9783855080604553,-0.04357768967747688,107,17,
669360960.70082,0.1414642184972763,0.99908447265625,-0.06060791015625,0.7091463208198547,1.6826934814453125,0.19607843458652496,0.0,0.0,0.0,-0.06647264957427979,0.022353768348693848,-0.008077383041381836,0.2079368680715561,0.9767307043075562,-0.052530527114868164,107,17,
669360960.720801,0.1507873386144638,0.913223147392273,0.015060476958751678,0.3128189742565155,1.6343411207199097,0.17582450807094574,0.0,0.0,0.0,-0.06259466707706451,-0.06216853857040405,0.07054907083511353,0.21338200569152832,0.975391685962677,-0.05548859387636185,107,17,
669360960.740719,0.17422477900981903,0.8942108154296875,-0.016769353300333023,0.12100468575954437,1.5659656524658203,0.18874408304691315,0.0,0.0,0.0,-0.04434742033481598,-0.08021146059036255,0.035455528646707535,0.218572199344635,0.97442227602005,-0.05222488194704056,107,17,
669360960.760615,0.17236323654651642,0.96868896484375,-0.0798644945025444,0.21420086920261383,1.5867846012115479,0.20576201379299164,0.0,0.0,0.0,-0.0516604483127594,-0.00469660758972168,-0.03155326843261719,0.22402368485927582,0.9733855724334717,-0.048311226069927216,107,17,
669360960.780548,0.17131033539772034,0.988876223564148,-0.033813439309597015,0.2890152633190155,1.5494500398635864,0.17321866750717163,0.0,0.0,0.0,-0.05790035426616669,0.01660984754562378,0.012665994465351105,0.22921068966388702,0.9722663760185242,-0.04647943377494812,107,17,
669360960.800453,0.18672174215316772,0.9687652587890625,0.014816291630268097,0.19976994395256042,1.4695194959640503,0.13611704111099243,0.0,0.0,0.0,-0.04684560000896454,-0.0025683045387268066,0.05905908718705177,0.23356734216213226,0.9713335633277893,-0.044242795556783676,107,17,
669360960.820797,0.18492121994495392,0.9670867919921875,-0.010238632559776306,0.22914740443229675,1.462809443473816,0.13747115433216095,0.0,0.0,0.0,-0.05241915583610535,-0.003459155559539795,0.03111577033996582,0.23734037578105927,0.9705459475517273,-0.041354402899742126,107,17,
669360960.840378,0.1874999850988388,0.9930267333984375,-0.06213373690843582,0.2716274857521057,1.4993587732315063,0.128086656332016,0.0,0.0,0.0,-0.05368530750274658,0.023337483406066895,-0.022988557815551758,0.2411852926015854,0.9696892499923706,-0.039145179092884064,107,17,
669360960.860302,0.1936950534582138,0.9646759033203125,-0.025390591472387314,0.21573752164840698,1.4899704456329346,0.12420547008514404,0.0,0.0,0.0,-0.05106547474861145,-0.004212915897369385,0.011308610439300537,0.24476052820682526,0.9688888192176819,-0.03669920191168785,107,17,
669360960.880307,0.20385734736919403,0.9759824872016907,0.0319824256002903,0.1747305691242218,1.4301334619522095,0.1274198442697525,0.0,0.0,0.0,-0.044313445687294006,0.007834374904632568,0.06515152007341385,0.24817079305648804,0.9681481122970581,-0.03316909447312355,107,17,
669360960.900106,0.20692437887191772,0.990737795829773,0.011154178529977798,0.28706982731819153,1.3961724042892456,0.15493285655975342,0.0,0.0,0.0,-0.044857293367385864,0.023433029651641846,0.041606608778238297,0.2517816722393036,0.9673047661781311,-0.030452430248260498,107,17,
669360960.92038,0.21272268891334534,0.9984740018844604,-0.027145391330122948,0.33210206031799316,1.4058566093444824,0.1603499948978424,0.0,0.0,0.0,-0.043016791343688965,0.032180964946746826,0.002432646229863167,0.2557394802570343,0.9662930369377136,-0.029578037559986115,107,17,
669360960.940118,0.2286376953125,0.944305419921875,0.030899062752723694,0.15444640815258026,1.3648446798324585,0.11973247677087784,0.0,0.0,0.0,-0.03057461977005005,-0.02112942934036255,0.058185458183288574,0.25921231508255005,0.9654348492622375,-0.02728639543056488,107,17,
669360960.960417,0.24298089742660522,0.9230042099952698,0.07724001072347164,0.032210901379585266,1.3059396743774414,0.10218309611082077,0.0,0.0,0.0,-0.018985629081726074,-0.04182875156402588,0.09894227981567383,0.2619665265083313,0.9648329615592957,-0.021702269092202187,107,17,
669360960.979986,0.23262017965316772,0.9690704345703125,-0.018539443612098694,0.1725907176733017,1.3287297487258911,0.08429821580648422,0.0,0.0,0.0,-0.03157350420951843,0.004743814468383789,-0.0019322633743286133,0.26419368386268616,0.9643266201019287,-0.01660718023777008,107,17,
669360960.999676,0.21449273824691772,0.9809874296188354,-0.03471371438354254,0.2746303975582123,1.4399763345718384,0.05408896505832672,0.0,0.0,0.0,-0.051518768072128296,0.01711857318878174,-0.020770547911524773,0.266011506319046,0.9638688564300537,-0.013943166472017765,107,17,
669360961.019647,0.2289581000804901,0.9437867403030396,0.07008366845548153,0.1864778995513916,1.4392305612564087,0.03201178461313248,0.0,0.0,0.0,-0.03806859254837036,-0.019840359687805176,0.08102703094482422,0.2670266926288605,0.9636270999908447,-0.01094336248934269,107,17,
669360961.041267,0.27539053559303284,0.9112853407859802,0.11212158296257257,0.040931086987257004,1.287523627281189,0.07923826575279236,0.0,0.0,0.0,0.00704386830329895,-0.05202150344848633,0.11758005619049072,0.2683466672897339,0.9633068442344666,-0.005458473227918148,107,17,
669360961.059518,0.2931365370750427,0.930511474609375,0.058822641149163246,0.16757892072200775,1.1605498790740967,0.09786329418420792,0.0,0.0,0.0,0.022948145866394043,-0.03229588270187378,0.05937027931213379,0.2701883912086487,0.9628073573112488,-0.0005476381629705429,107,17,
669360961.079461,0.2854156196117401,0.976272702217102,0.0530242832028307,0.3209960460662842,1.081734538078308,0.07088711857795715,0.0,0.0,0.0,0.013577401638031006,0.01392984390258789,0.052401065826416016,0.2718382179737091,0.9623428583145142,0.0006232173764146864,107,17,
669360961.099652,0.2868346571922302,0.9395294189453125,0.09873964521830203,0.2986299991607666,0.9649888873100281,0.029092373326420784,0.0,0.0,0.0,0.014061570167541504,-0.022548973560333252,0.09865152835845947,0.2727730870246887,0.9620783925056458,8.811685984255746e-05,107,17,
669360961.119214,0.2829436659812927,0.9454802870750427,0.12254339834908023,0.12225943058729172,0.8195917010307312,0.010431017726659775,0.0,0.0,0.0,0.009790539741516113,-0.016490042209625244,0.12188363075256348,0.2731531262397766,0.961970329284668,0.0006597675965167582,107,17,
669360961.139298,0.2761229872703552,0.9516600370407104,0.11590571841225028,-0.13197198510169983,0.7216479778289795,-0.008903104811906815,0.0,0.0,0.0,0.0029374361038208008,-0.010288476943969727,0.11095821857452393,0.2731855511665344,0.9619485139846802,0.004947499837726355,107,17,
669360961.159187,0.2582245171070099,0.9435274004936218,0.04844666551798582,-0.1537020355463028,0.6444892287254333,-0.03689905256032944,0.0,0.0,0.0,-0.01425817608833313,-0.01855945587158203,0.0365138053894043,0.272482693195343,0.9620868563652039,0.011932860128581524,107,17,
669360961.179469,0.2577819526195526,0.9808045625686646,0.006347740069031715,-0.001469565206207335,0.6197561621665955,-0.02558722347021103,0.0,0.0,0.0,-0.013989359140396118,0.018587350845336914,-0.010344026610255241,0.27177131175994873,0.9622172117233276,0.016691766679286957,107,17,
669360961.198916,0.25703421235084534,1.0004882216453552,0.0622863844037056,-0.15613684058189392,0.5620589256286621,-0.006738007999956608,0.0,0.0,0.0,-0.014167368412017822,0.038195252418518066,0.041266441345214844,0.27120158076286316,0.9622929692268372,0.021019943058490753,107,17,
669360961.218932,0.2726440131664276,0.928909182548523,0.1109771691262722,-0.4458223879337311,0.46020346879959106,-0.008278487250208855,0.0,0.0,0.0,0.001852273941040039,-0.03327101469039917,0.08129823207855225,0.2707917392253876,0.9621801972389221,0.029678937047719955,107,17,
669360961.239244,0.27630615234375,0.9475860595703125,0.1267395094037056,-0.4130549728870392,0.32154595851898193,-0.014394063502550125,0.0,0.0,0.0,0.006053656339645386,-0.014344334602355957,0.0860755443572998,0.2702524960041046,0.9619303941726685,0.04066396504640579,107,17,
669360961.258726,0.2781676948070526,0.980804443359375,0.10069271549582481,-0.13764584064483643,0.1637336015701294,-0.006846558302640915,0.0,0.0,0.0,0.008317500352859497,0.019069433212280273,0.05329442024230957,0.2698501944541931,0.9617350101470947,0.047398295253515244,107,17,
