Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669591230.382129,-1.3137511610984802,-0.1225891038775444,-0.9162293672561646,-0.2357437163591385,1.6589879989624023,-1.0075329542160034,0.0,0.0,0.0,-0.3425561785697937,-0.24227073788642883,-0.7101794481277466,-0.9711949825286865,0.11968163400888443,-0.20604991912841797,95,9,
669591230.402435,-1.3609007596969604,-0.06787107139825821,-0.943420484662056,-0.09939712285995483,1.967462182044983,-1.128825068473816,0.0,0.0,0.0,-0.3953743577003479,-0.16777092218399048,-0.703048586845398,-0.9655264019966125,0.09989985078573227,-0.24037189781665802,95,9,
669591230.421957,-1.4654082655906677,-0.025192268192768097,-0.9819794297218323,0.12123731523752213,2.3915579319000244,-1.2452917098999023,0.0,0.0,0.0,-0.5091129541397095,-0.10209223628044128,-0.6998699903488159,-0.9562953114509583,0.07689996808767319,-0.28210943937301636,95,9,
669591230.44165,-1.512435793876648,-0.1064148023724556,-0.9910584092140198,-0.13166944682598114,2.784168243408203,-1.2804698944091797,0.0,0.0,0.0,-0.5703814029693604,-0.15906590223312378,-0.659756064414978,-0.9420543909072876,0.05265109986066818,-0.33130234479904175,95,9,
669591230.462049,-1.4933165907859802,-0.2375488355755806,-0.9748688340187073,-0.618824303150177,3.002098560333252,-1.3076848983764648,0.0,0.0,0.0,-0.5709296464920044,-0.2688503861427307,-0.5898721218109131,-0.9223869442939758,0.031301550567150116,-0.3849967122077942,95,9,
669591230.481595,-1.4754332304000854,-0.20390319637954235,-0.9436798393726349,-0.8748588562011719,3.1305737495422363,-1.297792673110962,0.0,0.0,0.0,-0.5776382088661194,-0.21782708168029785,-0.5034866333007812,-0.8977950215339661,0.0139238853007555,-0.44019320607185364,95,9,
669591230.501377,-1.5030975341796875,-0.037765503861010075,-0.9311372339725494,-0.759441614151001,3.315964937210083,-1.2854113578796387,0.0,0.0,0.0,-0.635151743888855,-0.0366365909576416,-0.4344794750213623,-0.8679457902908325,-0.001128912903368473,-0.49665775895118713,95,9,
669591230.521476,-1.530929446220398,0.08180236350744963,-0.8851624131202698,-0.5869901180267334,3.5665481090545654,-1.2234488725662231,0.0,0.0,0.0,-0.6993287801742554,0.09735763072967529,-0.3300062417984009,-0.8316006660461426,-0.015555267222225666,-0.5551561713218689,95,9,
669591230.541272,-1.5172576308250427,0.010238630697131157,-0.8724823594093323,-0.602733314037323,3.675835609436035,-1.1619058847427368,0.0,0.0,0.0,-0.7285659313201904,0.038393110036849976,-0.25833845138549805,-0.7886916995048523,-0.02815447933971882,-0.6141439080238342,95,9,
669591230.561141,-1.4929503202438354,-0.0052032433450222015,-0.8565826416015625,-0.4082387685775757,3.723273277282715,-1.0072216987609863,0.0,0.0,0.0,-0.7522569298744202,0.0324023999273777,-0.18579280376434326,-0.7406933903694153,-0.0376056432723999,-0.6707898378372192,95,9,
669591230.581139,-1.4445495009422302,0.1156158372759819,-0.9045105576515198,0.1836417019367218,3.7390384674072266,-0.8832399249076843,0.0,0.0,0.0,-0.7567112445831299,0.16471794247627258,-0.1803092360496521,-0.6878382563591003,-0.04910210520029068,-0.7242013216018677,95,9,
669591230.601509,-1.400527834892273,0.1371612846851349,-0.9263763427734375,0.5115584135055542,3.7546539306640625,-0.845051109790802,0.0,0.0,0.0,-0.7695357799530029,0.20349016785621643,-0.15342777967453003,-0.63099205493927,-0.06632888317108154,-0.7729485630989075,95,9,
669591230.62108,-1.3724059462547302,-0.02653501182794571,-0.8049774765968323,0.0246142391115427,3.760136604309082,-0.8279123902320862,0.0,0.0,0.0,-0.8022007942199707,0.054850757122039795,0.012483477592468262,-0.5702051520347595,-0.0813857689499855,-0.8174609541893005,95,9,
669591230.640954,-1.3106994032859802,-0.07589718699455261,-0.737030029296875,-0.3942771553993225,3.7833211421966553,-0.7867391109466553,0.0,0.0,0.0,-0.8047724962234497,0.010166540741920471,0.12124204635620117,-0.5059269070625305,-0.08606372773647308,-0.8582720756530762,95,9,
669591230.660727,-1.2464598715305328,0.023895278573036194,-0.7946014404296875,-0.07448524236679077,3.821943998336792,-0.7607530355453491,0.0,0.0,0.0,-0.8083212971687317,0.11238041520118713,0.09994029998779297,-0.43813857436180115,-0.08848513662815094,-0.8945417404174805,95,9,
669591230.681324,-1.1683959364891052,0.1449432671070099,-0.7466888427734375,0.32221823930740356,3.851480722427368,-0.7297093868255615,0.0,0.0,0.0,-0.8014158010482788,0.2424851953983307,0.17841178178787231,-0.3669801354408264,-0.0975419282913208,-0.9251006245613098,95,9,
669591230.700706,-1.0624541342258453,0.034957900643348694,-0.6038055419921875,-0.06676534563302994,3.780492067337036,-0.7160366773605347,0.0,0.0,0.0,-0.7684088945388794,0.14081475138664246,0.3461058735847473,-0.29404523968696594,-0.10585685074329376,-0.9499114155769348,95,9,
669591230.720601,-0.9275512099266052,-0.0764312595129013,-0.465667724609375,-0.6740244030952454,3.6300601959228516,-0.5939448475837708,0.0,0.0,0.0,-0.705819308757782,0.024962149560451508,0.5041540861129761,-0.22173190116882324,-0.10139340907335281,-0.9698218107223511,95,9,
669591230.740549,-0.7834624648094177,-0.07101438194513321,-0.4009552001953125,-0.8588085174560547,3.4973418712615967,-0.4748738706111908,0.0,0.0,0.0,-0.632136344909668,0.01691722869873047,0.5836098790168762,-0.15132611989974976,-0.08793161064386368,-0.9845650792121887,95,9,
669591230.760506,-0.6122283339500427,0.0016632229089736938,-0.329010009765625,-0.6707771420478821,3.271251916885376,-0.34498700499534607,0.0,0.0,0.0,-0.5283761620521545,0.07432356476783752,0.6648155450820923,-0.08385217189788818,-0.07266034185886383,-0.9938255548477173,95,9,
669591230.780462,-0.4467925447970629,0.06468202918767929,-0.3045501708984375,-0.25536176562309265,2.987015962600708,-0.33231502771377563,0.0,0.0,0.0,-0.42571693658828735,0.1291562020778656,0.6931466460227966,-0.02107560820877552,-0.06447417289018631,-0.9976968169212341,95,9,
669591230.800144,-0.3302153907716274,0.152786273509264,-0.1544647216796875,-0.15126098692417145,2.6299102306365967,-0.2854509651660919,0.0,0.0,0.0,-0.36550024151802063,0.21359635889530182,0.8430607914924622,0.035284850746393204,-0.06081008538603783,-0.9975255131721497,95,9,
669591230.820888,-0.21592704951763153,0.04800416901707649,-0.168975830078125,-0.012243112549185753,2.413423776626587,-0.22633659839630127,0.0,0.0,0.0,-0.3011311888694763,0.10661228001117706,0.8256624937057495,0.08520413935184479,-0.05860811099410057,-0.9946383237838745,95,9,
669591230.840269,-0.08445735275745392,0.09182741492986679,-0.07904046773910522,0.016962110996246338,2.0085694789886475,-0.16095195710659027,0.0,0.0,0.0,-0.21410948038101196,0.15016545355319977,0.9108014106750488,0.12965212762355804,-0.05833803862333298,-0.989841878414154,95,9,
669591230.860148,0.008407652378082275,0.05944826826453209,-0.0955810546875,0.03691571205854416,1.7489492893218994,-0.08232946693897247,0.0,0.0,0.0,-0.15792933106422424,0.11847567558288574,0.8887196183204651,0.16633698344230652,-0.05902740731835365,-0.9843006730079651,95,9,
669591230.880155,0.041992247104644775,0.040740981698036194,0.035034120082855225,-0.27182966470718384,1.4462355375289917,-0.030303500592708588,0.0,0.0,0.0,-0.15589836239814758,0.09722970426082611,1.0136291980743408,0.19789060950279236,-0.05648872256278992,-0.9785950779914856,95,9,
669591230.900393,0.11886601150035858,0.04066470265388489,0.055374205112457275,-0.5018627047538757,1.1164623498916626,0.052715644240379333,0.0,0.0,0.0,-0.10381914675235748,0.08952587842941284,1.0290393829345703,0.22268515825271606,-0.048861175775527954,-0.973665177822113,95,9,
669591230.920013,0.19242863357067108,0.11408998444676399,0.023529052734375,-0.37938767671585083,0.7521161437034607,0.13097338378429413,0.0,0.0,0.0,-0.04847137629985809,0.15413795411586761,0.9932523965835571,0.24090000987052917,-0.04004796966910362,-0.9697233438491821,95,9,
669591230.939898,0.2481079399585724,0.1356659196317196,0.032486021518707275,0.020067289471626282,0.31189194321632385,0.1664048731327057,0.0,0.0,0.0,-0.0029104948043823242,0.17290493845939636,0.9997517466545105,0.2510184347629547,-0.03723901882767677,-0.9672657251358032,95,9,
669591230.960175,0.2557678520679474,0.1294860988855362,0.10826104879379272,0.22130033373832703,-0.13561061024665833,0.21182502806186676,0.0,0.0,0.0,0.003194361925125122,0.17034977674484253,1.0749754905700684,0.25257349014282227,-0.040863677859306335,-0.9667144417762756,95,9,
669591230.979747,0.2562714070081711,0.1056823879480362,0.12994396686553955,0.3361482322216034,-0.5682360529899597,0.20993350446224213,0.0,0.0,0.0,0.01094023883342743,0.15328405797481537,1.0982139110565186,0.24533116817474365,-0.047601670026779175,-0.968269944190979,95,9,
669591230.999636,0.2175445854663849,0.08035280928015709,0.1756591796875,0.33335503935813904,-1.0609649419784546,0.2987278997898102,0.0,0.0,0.0,-0.011709392070770264,0.1354234516620636,1.1474666595458984,0.22925397753715515,-0.05507064238190651,-0.9718074798583984,95,9,
669591231.019606,0.1926422417163849,-0.01828000694513321,-0.023178040981292725,0.3696887493133545,-1.404855728149414,0.33696821331977844,0.0,0.0,0.0,-0.012135684490203857,0.04528944194316864,0.953563928604126,0.20477792620658875,-0.06356944888830185,-0.9767419695854187,95,9,
669591231.03961,0.13465885818004608,0.04393008351325989,-0.10043329000473022,0.3310520648956299,-1.7643332481384277,0.4178839325904846,0.0,0.0,0.0,-0.03866596519947052,0.11574909836053848,0.8818092942237854,0.1733248233795166,-0.0718190148472786,-0.9822425842285156,95,9,
669591231.05938,0.03939822316169739,0.03811647742986679,-0.09579461812973022,0.0387556217610836,-2.0745058059692383,0.3941102921962738,0.0,0.0,0.0,-0.09574386477470398,0.11534625291824341,0.8920171856880188,0.13514208793640137,-0.07722977548837662,-0.987811803817749,95,9,
669591231.079244,-0.06501764804124832,-0.02598569542169571,-0.1486053466796875,-0.08384479582309723,-2.325465440750122,0.4690011143684387,0.0,0.0,0.0,-0.15568925440311432,0.050893865525722504,0.8443036079406738,0.090671606361866,-0.07687956094741821,-0.9929089546203613,95,9,
669591231.099164,-0.16656488180160522,0.04411318153142929,-0.4042510986328125,0.16514025628566742,-2.4503586292266846,0.36872047185897827,0.0,0.0,0.0,-0.20944862067699432,0.12205256521701813,0.5917842388153076,0.0428837388753891,-0.07793938368558884,-0.9960353374481201,95,9,
669591231.119299,-0.25279230531305075,0.1371460035443306,-0.4327545166015625,0.3814699053764343,-2.7211766242980957,0.4057839512825012,0.0,0.0,0.0,-0.243928462266922,0.22108256816864014,0.5636771321296692,-0.00886384304612875,-0.08393656462430954,-0.9964316487312317,95,9,
669591231.139144,-0.3804473429918289,0.0535430982708931,-0.508087158203125,0.405854731798172,-2.795161485671997,0.5259489417076111,0.0,0.0,0.0,-0.3157544732093811,0.14536556601524353,0.485584557056427,-0.06469286978244781,-0.09182246774435043,-0.993671715259552,95,9,
669591231.159187,-0.4486388564109802,0.012878432869911194,-0.580474853515625,0.41281643509864807,-2.876195192337036,0.649502158164978,0.0,0.0,0.0,-0.32671332359313965,0.11144810169935226,0.4071577787399292,-0.12192553281784058,-0.09856966882944107,-0.9876326322555542,95,9,
669591231.180963,-0.4632872939109802,-0.03463742882013321,-0.6785125732421875,0.11333931237459183,-3.1256825923919678,0.6564769148826599,0.0,0.0,0.0,-0.2818690240383148,0.06781169772148132,0.2995424270629883,-0.1814182698726654,-0.10244912654161453,-0.9780550003051758,95,9,
669591231.198762,-0.6206206381320953,0.013397224247455597,-0.508270263671875,-0.32356536388397217,-3.367699146270752,0.767541766166687,0.0,0.0,0.0,-0.3743149936199188,0.11060943454504013,0.4560343027114868,-0.2463056445121765,-0.09721221029758453,-0.9643045663833618,95,9,
669591231.218923,-0.8086852431297302,-0.013504020869731903,-0.5803070664405823,-0.3598158657550812,-3.2064406871795654,0.8950307965278625,0.0,0.0,0.0,-0.4981141984462738,0.07115623354911804,0.3664655089378357,-0.3105710446834564,-0.08466025441884995,-0.946772575378418,95,9,
669591231.239028,-0.7758330404758453,0.0786590725183487,-0.899444580078125,0.3219381868839264,-3.4779903888702393,0.9484869837760925,0.0,0.0,0.0,-0.4023841619491577,0.15638187527656555,0.024944424629211426,-0.3734488785266876,-0.07772280275821686,-0.9243890047073364,95,9,
669591231.258843,-0.8405150473117828,0.2437896654009819,-0.8089141845703125,0.7588791251182556,-3.6477224826812744,1.0044589042663574,0.0,0.0,0.0,-0.40030166506767273,0.32442814111709595,0.0853506326675415,-0.4402133822441101,-0.08063847571611404,-0.894264817237854,95,9,
669591231.278626,-1.0999907851219177,0.053802505135536194,-0.65362548828125,0.3911169469356537,-3.4963560104370117,1.1850059032440186,0.0,0.0,0.0,-0.5953125953674316,0.13502134382724762,0.20585304498672485,-0.5046781897544861,-0.08121883869171143,-0.8594785332679749,95,9,
669591231.298536,-1.2043455243110657,-0.1083526462316513,-0.6873016357421875,-0.22049205005168915,-3.2352988719940186,1.2617610692977905,0.0,0.0,0.0,-0.6415550112724304,-0.039062194526195526,0.1363885998725891,-0.5627905130386353,-0.06929045170545578,-0.8236902356147766,95,9,
669591231.318424,-1.1076659560203552,-0.0584564246237278,-0.7580261826515198,-0.3345535099506378,-3.435361623764038,1.2376705408096313,0.0,0.0,0.0,-0.4908023476600647,-0.008876800537109375,0.027480781078338623,-0.6168636083602905,-0.04957962408661842,-0.7855069637298584,95,9,
669591231.338282,-1.113326907157898,0.06150817684829235,-0.7843629121780396,-0.1976616382598877,-3.889932870864868,1.1440082788467407,0.0,0.0,0.0,-0.4393733739852905,0.09165090322494507,-0.046204328536987305,-0.6739535331726074,-0.030142726376652718,-0.7381585836410522,95,9,
669591231.358169,-1.419082522392273,0.13392641209065914,-0.7467041611671448,-0.03485608100891113,-3.4996960163116455,1.1715714931488037,0.0,0.0,0.0,-0.6911846399307251,0.146305114030838,-0.061130404472351074,-0.7278978824615479,-0.012378701940178871,-0.6855737566947937,95,9,
669591231.380698,-1.541274905204773,-0.021942146122455597,-0.8518829345703125,-0.12872551381587982,-2.9724924564361572,1.1842372417449951,0.0,0.0,0.0,-0.7712211012840271,-0.02770453691482544,-0.21393007040023804,-0.7700538039207458,0.0057623907923698425,-0.6379528641700745,95,9,
669591231.397728,-1.3147735595703125,-0.0954895131289959,-0.7163544297218323,-0.631604790687561,-3.1524274349212646,1.0409629344940186,0.0,0.0,0.0,-0.5083634853363037,-0.12341856956481934,-0.1256575584411621,-0.8064100742340088,0.02792905643582344,-0.5906968712806702,95,9,
669591231.417812,-1.2500914335250854,-0.0033874697983264923,-0.7556915879249573,-0.5585502982139587,-3.4443793296813965,0.8724642395973206,0.0,0.0,0.0,-0.4067575931549072,-0.05465725064277649,-0.22075295448303223,-0.8433338403701782,0.05126978084445,-0.534938633441925,95,9,
669591231.437642,-1.471755862236023,0.1786498799920082,-1.1367493867874146,0.29010209441185,-3.0504167079925537,0.8303924202919006,0.0,0.0,0.0,-0.5963045954704285,0.11123784631490707,-0.6581674814224243,-0.8754512667655945,0.06741203367710114,-0.47858190536499023,95,9,
669591231.457607,-1.4823607802391052,0.1659240499138832,-1.1603241860866547,0.7040159702301025,-2.669727087020874,0.8293547034263611,0.0,0.0,0.0,-0.58254474401474,0.08899810910224915,-0.7308902740478516,-0.8998160362243652,0.07692594081163406,-0.4294339120388031,95,9,
669591231.477561,-1.3695525527000427,-0.08613589406013489,-0.9957886040210724,0.20873300731182098,-2.5168604850769043,0.8382441997528076,0.0,0.0,0.0,-0.4500068426132202,-0.17425310611724854,-0.6128121614456177,-0.9195457100868225,0.08811721205711365,-0.3829764425754547,95,9,
669591231.497327,-1.3962705731391907,-0.19754033535718918,-0.8000946938991547,-0.7006778120994568,-2.13224458694458,0.768458902835846,0.0,0.0,0.0,-0.46140056848526,-0.30212700366973877,-0.46086105704307556,-0.9348700046539307,0.10458666831254959,-0.3392336368560791,95,9,
669591231.517929,-1.4204864501953125,-0.1268463060259819,-0.9145813882350922,-0.9362291693687439,-1.7562408447265625,0.6978907585144043,0.0,0.0,0.0,-0.47497260570526123,-0.25093892216682434,-0.6135753393173218,-0.9455138444900513,0.12409261614084244,-0.3010060489177704,95,9,
669591231.537405,-1.3312073349952698,0.04496768116950989,-1.0559082627296448,-0.368835985660553,-1.5511319637298584,0.5673421621322632,0.0,0.0,0.0,-0.3780663013458252,-0.09502176940441132,-0.7877192497253418,-0.9531410336494446,0.1399894505739212,-0.268189013004303,95,9,
669591231.557268,-1.2152556777000427,0.051925674080848694,-1.103668287396431,0.22162362933158875,-1.4330719709396362,0.4491167664527893,0.0,0.0,0.0,-0.2560230493545532,-0.09802699089050293,-0.864112377166748,-0.9592326283454895,0.14995266497135162,-0.23955591022968292,95,9,
