Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669693163.666804,0.0667266845703125,1.004897952079773,0.006408456712961197,-0.009296277537941933,-0.022662650793790817,-0.015805011615157127,0.0,0.0,0.0,-0.006914250552654266,0.007651150226593018,-0.0022842884063720703,0.07364093512296677,0.9972468018531799,0.008692745119333267,71,2,
669693163.686342,0.0647582858800888,1.0009459257125854,-0.002411116845905781,0.017695393413305283,-0.016482938081026077,-0.016023816540837288,0.0,0.0,0.0,-0.00886024534702301,0.0036984682083129883,-0.011223554611206055,0.07361853122711182,0.9972474575042725,0.008812437765300274,71,2,
669693163.706194,0.06773374229669571,1.0012966990470886,0.007812241092324257,0.031850360333919525,-0.014270917512476444,-0.01959644816815853,0.0,0.0,0.0,-0.005581766366958618,0.004025757312774658,-0.0008456716313958168,0.07331550866365433,0.997270941734314,0.008657912723720074,71,2,
669693163.726071,0.0668334811925888,0.9897916913032532,0.01045197993516922,0.021573221310973167,-0.027915358543395996,-0.02609855681657791,0.0,0.0,0.0,-0.005893781781196594,-0.007525146007537842,0.002115248702466488,0.0727272629737854,0.997316837310791,0.008336731232702732,71,2,
669693163.745874,0.066497802734375,0.9810791015625,0.005752258002758026,-0.004959053359925747,-0.019953835755586624,-0.031884804368019104,0.0,0.0,0.0,-0.005553059279918671,-0.016288399696350098,-0.002418278716504574,0.07205086201429367,0.9973675012588501,0.0081705367192626,71,2,
669693163.765845,0.061614975333213806,0.9861143231391907,0.004058565013110638,-0.0217987522482872,0.004112883936613798,-0.030459748581051826,0.0,0.0,0.0,-0.009540684521198273,-0.01131737232208252,-0.004104495048522949,0.07115565985441208,0.9974316954612732,0.008163060061633587,71,2,
669693163.785956,0.062469482421875,0.9992826581001282,0.006240516901016235,-0.0229924488812685,0.023289982229471207,-0.024768946692347527,0.0,0.0,0.0,-0.008010700345039368,0.0018060803413391113,-0.002287149429321289,0.07048018276691437,0.9974765777587891,0.008527666330337524,71,2,
669693163.806134,0.0662536546587944,0.9968413710594177,0.007613809779286385,-0.019434398040175438,0.040422916412353516,-0.018767405301332474,0.0,0.0,0.0,-0.003668956458568573,-0.0006695985794067383,-0.0014691343531012535,0.06992261111736298,0.9975109696388245,0.009082944132387638,71,2,
669693163.825699,0.0661621019244194,0.998153567314148,0.004638407379388809,0.001704108901321888,0.047803618013858795,-0.00834810733795166,0.0,0.0,0.0,-0.003440842032432556,0.000622093677520752,-0.004644632339477539,0.06960294395685196,0.9975314736366272,0.009283039718866348,71,2,
669693163.845599,0.06776425987482071,1.0101926922798157,0.006438928656280041,-0.008195859380066395,0.05938351899385452,0.0002834637416526675,0.0,0.0,0.0,-0.0015820786356925964,0.012643158435821533,-0.002817870117723942,0.0693463385105133,0.9975495338439941,0.009256798774003983,71,2,
669693163.8655,0.0666961520910263,0.9973448514938354,0.0025021182373166084,-0.022698702290654182,0.06881394237279892,0.0007626727456226945,0.0,0.0,0.0,-0.0024513602256774902,-0.00021505355834960938,-0.007124662399291992,0.0691475123167038,0.9975599050521851,0.0096267806366086,71,2,
669693163.885478,0.073394775390625,0.9949492812156677,0.00120521429926157,-0.015922289341688156,0.08162447065114975,0.0034047418739646673,0.0,0.0,0.0,0.004308424890041351,-0.0026102066040039062,-0.008901595138013363,0.06908635050058365,0.9975594878196716,0.010106809437274933,71,2,
669693163.9054,0.0700530856847763,1.009002685546875,0.0007779756560921669,0.022979237139225006,0.09294387698173523,0.01317545399069786,0.0,0.0,0.0,0.0009059235453605652,0.011446833610534668,-0.009275316260755062,0.06914716213941574,0.9975558519363403,0.010053291916847229,71,2,
669693163.925414,0.0774841234087944,1.0162657499313354,-1.5497207641601562e-05,0.049088671803474426,0.11340861767530441,0.022365223616361618,0.0,0.0,0.0,0.008092477917671204,0.018721044063568115,-0.009453892707824707,0.0693916454911232,0.9975447058677673,0.009438395500183105,71,2,
669693163.945688,0.06840512901544571,1.0179441571235657,-0.029770206660032272,0.10343453288078308,0.1784561425447464,0.04871603101491928,0.0,0.0,0.0,-0.001557953655719757,0.02042609453201294,-0.03767704963684082,0.06996308267116547,0.9975180625915527,0.007906842976808548,71,2,
669693163.965141,0.0650024339556694,1.0283201932907104,-0.05069002276286483,0.18074995279312134,0.2604343891143799,0.07695448398590088,0.0,0.0,0.0,-0.006285339593887329,0.03087770938873291,-0.05583345890045166,0.07128777354955673,0.9974424839019775,0.005143436137586832,71,2,
669693163.985114,0.0647888109087944,1.0016935467720032,-0.05659511953126639,0.2572684586048126,0.33429816365242004,0.10399078577756882,0.0,0.0,0.0,-0.008220523595809937,0.004363298416137695,-0.057900071144104004,0.07300933450460434,0.9973302483558655,0.0013049516128376126,71,2,
669693164.005004,0.07112119346857071,1.011871099472046,-0.062240872066468,0.22469738125801086,0.4557679295539856,0.13902978599071503,0.0,0.0,0.0,-0.004359237849712372,0.01472938060760498,-0.05897456407546997,0.07548043131828308,0.9971417188644409,-0.0032663079909980297,71,2,
669693164.025003,0.0843963474035263,1.034728765487671,-0.01947045372799039,0.20615778863430023,0.506032407283783,0.15192583203315735,0.0,0.0,0.0,0.006039626896381378,0.03782963752746582,-0.012264370918273926,0.07835672050714493,0.9968991279602051,-0.007206082809716463,71,2,
669693164.044761,0.0852050632238388,1.0069120526313782,-0.009704897180199623,0.15759676694869995,0.5295838117599487,0.12304874509572983,0.0,0.0,0.0,0.003990702331066132,0.010263323783874512,5.41219487786293e-05,0.08121436089277267,0.9966487288475037,-0.009759019128978252,71,2,
669693164.064759,0.0621643140912056,0.979629397392273,-0.04136687610298395,0.09556242823600769,0.5733077526092529,0.1118016317486763,0.0,0.0,0.0,-0.02135688066482544,-0.016812145709991455,-0.030039608478546143,0.08352119475603104,0.9964415431022644,-0.011327267624437809,71,2,
669693164.084952,0.0594635009765625,1.0080869793891907,-0.1113589620217681,0.099443718791008,0.6445621848106384,0.058743204921483994,0.0,0.0,0.0,-0.025777854025363922,0.011801660060882568,-0.09914344549179077,0.08524135500192642,0.9962853193283081,-0.012215516529977322,71,2,
669693164.104725,0.05001828819513321,0.9789730906486511,-0.0944369500502944,-0.005620982032269239,0.7186124920845032,0.01846097595989704,0.0,0.0,0.0,-0.036200836300849915,-0.017227232456207275,-0.08216369152069092,0.08621912449598312,0.9962003231048584,-0.012273258529603481,71,2,
669693164.124888,0.038604751229286194,0.9042205810546875,-0.04063441418111324,-0.17294959723949432,0.7892261147499084,0.01612389273941517,0.0,0.0,0.0,-0.047992877662181854,-0.09198039770126343,-0.031439244747161865,0.08659762889146805,0.9962009787559509,-0.009195169433951378,71,2,
669693164.144483,0.027328498661518097,0.9290921688079834,0.010986075969412923,-0.04953963682055473,0.8800240755081177,0.04086066409945488,0.0,0.0,0.0,-0.05989468842744827,-0.067088782787323,0.014885306358337402,0.08722318708896637,0.9961809515953064,-0.0038992303889244795,71,2,
669693164.164407,0.013854973018169403,1.0211179852485657,-0.012390405434416607,-0.2049439400434494,1.0466229915618896,0.012643939815461636,0.0,0.0,0.0,-0.073896124958992,0.024975717067718506,-0.012225449085235596,0.08775109797716141,0.9961422681808472,-0.00016495634918101132,71,2,
669693164.184303,0.03193667531013489,0.968231201171875,0.013305399101227522,-0.39676645398139954,1.0999637842178345,-0.040287505835294724,0.0,0.0,0.0,-0.0553426668047905,-0.02792537212371826,0.005931497551500797,0.08727934211492538,0.9961565732955933,0.007373901549726725,71,2,
669693164.204168,0.0799255445599556,0.9656827449798584,-0.042572300881147385,-0.3520728051662445,1.0715094804763794,0.027090949937701225,0.0,0.0,0.0,-0.006786473095417023,-0.03039371967315674,-0.06024515628814697,0.08671201765537262,0.9960764646530151,0.017672855406999588,71,2,
669693164.224769,0.0841980054974556,1.064620852470398,-0.13398768194019794,0.09356898069381714,1.0756542682647705,0.15960797667503357,0.0,0.0,0.0,-0.003819599747657776,0.06874263286590576,-0.15587842464447021,0.08801760524511337,0.9958782196044922,0.02189074270427227,71,2,
669693164.244062,0.0497894287109375,1.1416471600532532,-0.07234219647943974,0.2492627054452896,1.237762212753296,0.17162522673606873,0.0,0.0,0.0,-0.04152711480855942,0.14603006839752197,-0.0925300121307373,0.09131654351949692,0.9956170916557312,0.02018781565129757,71,2,
669693164.26399,0.0024261698126792908,1.0258634686470032,0.015884099528193474,0.022713985294103622,1.3649359941482544,0.1300385743379593,0.0,0.0,0.0,-0.09126210957765579,0.030445396900177002,-0.003220917657017708,0.09368827939033508,0.9954180717468262,0.01910501718521118,71,2,
669693164.283869,0.040435805916786194,0.925796389579773,0.028655678033828735,-0.5347480177879333,1.3617610931396484,0.1255275011062622,0.0,0.0,0.0,-0.05514603853225708,-0.06926006078720093,0.001700282096862793,0.09558184444904327,0.9950564503669739,0.026955395936965942,71,2,
669693164.303848,0.07148747146129608,0.9109342098236084,-0.011169720441102982,-0.5760286450386047,1.419265627861023,0.1614762395620346,0.0,0.0,0.0,-0.02584604173898697,-0.08344841003417969,-0.0527498759329319,0.09733351320028305,0.9943826198577881,0.04158015549182892,71,2,
669693164.323914,0.04089358448982239,1.0095517039299011,-0.07974272966384888,-0.24078169465065002,1.5677651166915894,0.24231836199760437,0.0,0.0,0.0,-0.059130892157554626,0.015974819660186768,-0.13265275955200195,0.10002447664737701,0.9935768842697144,0.052910029888153076,71,2,
669693164.343672,-0.001937858760356903,1.066222906112671,-0.03489715978503227,0.0821075364947319,1.6351449489593506,0.31053704023361206,0.0,0.0,0.0,-0.10556922852993011,0.0732317566871643,-0.09171891957521439,0.10363136976957321,0.9929911494255066,0.056821759790182114,71,2,
669693164.364081,0.03028871864080429,1.0430142879486084,-0.0011295117437839508,0.01892184466123581,1.6584899425506592,0.3020281195640564,0.0,0.0,0.0,-0.07775331288576126,0.05061572790145874,-0.06004977598786354,0.10804203152656555,0.9923985600471497,0.05892026424407959,71,2,
669693164.383473,0.049484290182590485,0.9632413983345032,0.06521575152873993,-0.29697832465171814,1.6415497064590454,0.2429843544960022,0.0,0.0,0.0,-0.06177714467048645,-0.0283852219581604,-0.0003374814987182617,0.11126143485307693,0.9916266202926636,0.06555323302745819,71,2,
669693164.403451,0.04875189810991287,0.9364013671875,0.03041049838066101,-0.2569330334663391,1.7191921472549438,0.235881969332695,0.0,0.0,0.0,-0.06488792598247528,-0.05427807569503784,-0.04469060152769089,0.11363982409238815,0.9906794428825378,0.0751010999083519,71,2,
669693164.42349,0.04223637282848358,0.9887083768844604,-0.00830109417438507,-0.035466961562633514,1.8222330808639526,0.2764874994754791,0.0,0.0,0.0,-0.07348820567131042,-0.0011776089668273926,-0.09035885334014893,0.115724578499794,0.9898859858512878,0.08205775916576385,71,2,
669693164.4433,0.07029730081558228,1.043609380722046,0.0045315176248550415,0.09851554036140442,1.8034191131591797,0.3134962320327759,0.0,0.0,0.0,-0.048309482634067535,0.054339468479156494,-0.08077395707368851,0.11860678344964981,0.9892699122428894,0.08530547469854355,71,2,
669693164.463258,0.08470159024000168,1.0089109539985657,0.07510356605052948,-0.09030145406723022,1.7380573749542236,0.2825120687484741,0.0,0.0,0.0,-0.036744266748428345,0.020299971103668213,-0.01377248764038086,0.12144585698843002,0.9886109828948975,0.08887605369091034,71,2,
669693164.483216,0.08030705899000168,0.943832278251648,0.09576385468244553,-0.3592136800289154,1.729012370109558,0.2932611107826233,0.0,0.0,0.0,-0.04355362057685852,-0.043607473373413086,-0.0023232698440551758,0.1238606795668602,0.987439751625061,0.0980871245265007,71,2,
669693164.503581,0.07170110940933228,0.9649960994720459,0.03614775091409683,-0.10222834348678589,1.8329567909240723,0.3446652889251709,0.0,0.0,0.0,-0.05471579730510712,-0.021112442016601562,-0.07159365713596344,0.1264169067144394,0.9861085414886475,0.10774140805006027,71,2,
669693164.523056,0.07376104593276978,1.0654295086860657,0.10609403252601624,0.3408966064453125,1.7731696367263794,0.36130258440971375,0.0,0.0,0.0,-0.055663034319877625,0.07990962266921997,-0.003448493778705597,0.1294240802526474,0.9855198860168457,0.10954252630472183,71,2,
669693164.543034,0.10630805790424347,1.0754393935203552,0.1294400990009308,0.20180870592594147,1.6856993436813354,0.3709838390350342,0.0,0.0,0.0,-0.026601359248161316,0.0901716947555542,0.021817460656166077,0.13290941715240479,0.985267698764801,0.10762263834476471,71,2,
669693164.563035,0.09713749587535858,0.9462889432907104,0.0826566070318222,-0.24950696527957916,1.742022156715393,0.37384507060050964,0.0,0.0,0.0,-0.03931590914726257,-0.03791344165802002,-0.030152201652526855,0.13645340502262115,0.9842023849487305,0.11280880868434906,71,2,
669693164.582926,0.07302865386009216,0.9120481610298157,0.026855267584323883,-0.29712581634521484,1.8491395711898804,0.3877184987068176,0.0,0.0,0.0,-0.06656217575073242,-0.07040232419967651,-0.09685873985290527,0.13959082961082458,0.9824504852294922,0.12371400743722916,71,2,
669693164.602686,0.07653814554214478,1.0425564646720886,0.1195981502532959,0.05702968314290047,1.813991665840149,0.39745306968688965,0.0,0.0,0.0,-0.06605622172355652,0.06154680252075195,-0.01187947392463684,0.1425943672657013,0.9810096621513367,0.13147762417793274,71,2,
669693164.622844,0.09414678812026978,1.074355959892273,0.1452634185552597,0.19396263360977173,1.7416610717773438,0.394077330827713,0.0,0.0,0.0,-0.05151084065437317,0.09403932094573975,0.011985540390014648,0.14565762877464294,0.9803166389465332,0.13327787816524506,71,2,
669693164.642786,0.10461431741714478,0.9814298152923584,0.06703159213066101,0.034326836466789246,1.7996222972869873,0.3734205365180969,0.0,0.0,0.0,-0.04392750561237335,0.0019453167915344238,-0.06914831697940826,0.14854182302951813,0.979484498500824,0.13617990911006927,71,2,
669693164.662462,0.09103403985500336,0.9125517010688782,0.11502052843570709,-0.10614858567714691,1.8094271421432495,0.33981257677078247,0.0,0.0,0.0,-0.059229105710983276,-0.06577551364898682,-0.02744579315185547,0.15026314556598663,0.978327214717865,0.14246632158756256,71,2,
669693164.682455,0.11479197442531586,0.959930419921875,0.12179543077945709,0.21047429740428925,1.852866530418396,0.3115937411785126,0.0,0.0,0.0,-0.03680883347988129,-0.017571568489074707,-0.02485714852809906,0.15160080790519714,0.9775019884109497,0.14665257930755615,71,2,
669693164.702323,0.09942637383937836,1.007614016532898,0.21806304156780243,0.4667090177536011,1.859369158744812,0.29804784059524536,0.0,0.0,0.0,-0.0526265949010849,0.03001493215560913,0.07253049314022064,0.15205296874046326,0.9775990843772888,0.1455325484275818,71,2,
669693164.722382,0.08703623712062836,1.0019987225532532,0.15577678382396698,0.380972683429718,1.8492038249969482,0.2782297134399414,0.0,0.0,0.0,-0.06530675292015076,0.023998141288757324,0.013277053833007812,0.1523429900407791,0.9780005812644958,0.14249972999095917,71,2,
669693164.742207,0.06954966485500336,0.9763181805610657,0.12881438434123993,0.06377679854631424,1.7695192098617554,0.3002066910266876,0.0,0.0,0.0,-0.08320961892604828,-0.001435399055480957,-0.014929309487342834,0.15275928378105164,0.9777535796165466,0.14374369382858276,71,2,
669693164.762052,0.08363352715969086,0.9407804608345032,0.1701200306415558,-0.07160425931215286,1.6871733665466309,0.2743763327598572,0.0,0.0,0.0,-0.06976655125617981,-0.03601551055908203,0.02066218852996826,0.15340007841587067,0.9767959713935852,0.14945784211158752,71,2,
669693164.782491,0.08174142241477966,0.9517667889595032,0.1871640831232071,0.05924217030405998,1.6284099817276,0.2765371799468994,0.0,0.0,0.0,-0.07197421789169312,-0.024170279502868652,0.032509684562683105,0.15371564030647278,0.9759370684623718,0.154654398560524,71,2,
669693164.801859,0.07319654524326324,0.99609375,0.1599881798028946,0.2964496612548828,1.628840684890747,0.2964489161968231,0.0,0.0,0.0,-0.08106057345867157,0.020490288734436035,0.0037750154733657837,0.15425711870193481,0.975603461265564,0.1562131643295288,71,2,
669693164.821924,0.08239758014678955,0.952895998954773,0.18662995100021362,0.33173447847366333,1.6217306852340698,0.27830761671066284,0.0,0.0,0.0,-0.07226681709289551,-0.022974908351898193,0.03250408172607422,0.15466439723968506,0.9758709073066711,0.1541258692741394,71,2,
669693164.84176,0.11299143731594086,0.9465482831001282,0.1727292388677597,0.1334446221590042,1.579384207725525,0.2710590660572052,0.0,0.0,0.0,-0.04222381114959717,-0.029222846031188965,0.01852583885192871,0.15521524846553802,0.9757711291313171,0.154203400015831,71,2,
669693164.86165,0.08232131600379944,0.9568023085594177,0.11926257610321045,-0.018410414457321167,1.6352179050445557,0.23504969477653503,0.0,0.0,0.0,-0.07296939194202423,-0.018302977085113525,-0.03902314603328705,0.15529070794582367,0.9751052856445312,0.1582857221364975,71,2,
669693164.881559,0.053894177079200745,0.9697263240814209,0.1349179893732071,0.053255315870046616,1.669999599456787,0.19974969327449799,0.0,0.0,0.0,-0.1003265231847763,-0.004724681377410889,-0.028363361954689026,0.15422070026397705,0.9744510054588318,0.16328135132789612,71,2,
669693164.901595,0.09394849836826324,0.9555511474609375,0.17678821086883545,0.09236416965723038,1.6683889627456665,0.15740452706813812,0.0,0.0,0.0,-0.05822233855724335,-0.01866436004638672,0.010210290551185608,0.1521708369255066,0.9742155075073242,0.16657792031764984,71,2,
669693164.921603,0.12979137897491455,0.9645535945892334,0.21177655458450317,-0.01758270338177681,1.5922679901123047,0.14459079504013062,0.0,0.0,0.0,-0.019769832491874695,-0.009427547454833984,0.04150710999965668,0.14956121146678925,0.9739811420440674,0.1702694445848465,71,2,
669693164.941271,0.11613480746746063,0.9664000868797302,0.2254331260919571,-0.26924383640289307,1.575032353401184,0.14557231962680817,0.0,0.0,0.0,-0.03075982630252838,-0.006685078144073486,0.04787422716617584,0.146894633769989,0.9730851650238037,0.17755889892578125,71,2,
669693164.96165,0.08615125715732574,0.9584043622016907,0.18966656923294067,-0.32101041078567505,1.569119930267334,0.13373591005802155,0.0,0.0,0.0,-0.05767127871513367,-0.01319897174835205,0.0017789602279663086,0.1438225358724594,0.9716033339500427,0.18788760900497437,71,2,
669693164.981354,0.12139901518821716,0.9508968591690063,0.22288493812084198,-0.18344943225383759,1.5183956623077393,0.12929262220859528,0.0,0.0,0.0,-0.01903471350669861,-0.019336819648742676,0.025592535734176636,0.14043372869491577,0.970233678817749,0.19729240238666534,71,2,
669693165.001659,0.14768993854522705,0.9544523358345032,0.2678220868110657,-0.0305606871843338,1.3894402980804443,0.11859502643346786,0.0,0.0,0.0,0.010676637291908264,-0.015067815780639648,0.06470225751399994,0.1370133012533188,0.9695201516151428,0.20311982929706573,71,2,
669693165.02113,0.11062629520893097,0.9663541913032532,0.2415006011724472,0.1232389286160469,1.3433265686035156,0.10918816179037094,0.0,0.0,0.0,-0.02308054268360138,-0.0030673742294311523,0.03572438657283783,0.13370683789253235,0.9694215655326843,0.20577621459960938,71,2,
669693165.040889,0.05468758940696716,0.9714659452438354,0.19113144278526306,0.35852888226509094,1.4129468202590942,0.10505973547697067,0.0,0.0,0.0,-0.07533499598503113,0.0012595653533935547,-0.013303399085998535,0.1300225853919983,0.9702063798904419,0.2044348418712616,71,2,
669693165.061254,0.08793650567531586,1.0332944989204407,0.23576338589191437,0.41711801290512085,1.3583050966262817,0.15562906861305237,0.0,0.0,0.0,-0.03903427720069885,0.061748623847961426,0.03582143783569336,0.1269707828760147,0.9715458750724792,0.199941948056221,71,2,
669693165.080792,0.10324106365442276,0.9778593182563782,0.3093717098236084,0.13739663362503052,1.2844181060791016,0.12710687518119812,0.0,0.0,0.0,-0.02133578062057495,0.005484580993652344,0.1119694709777832,0.12457684427499771,0.9723747372627258,0.1974022388458252,71,2,
669693165.100795,0.07438673824071884,0.9463804364204407,0.27436818182468414,-0.21428903937339783,1.2856225967407227,0.1495448648929596,0.0,0.0,0.0,-0.04762834310531616,-0.02548801898956299,0.07291388511657715,0.122015081346035,0.9718684554100037,0.201454296708107,71,2,
669693165.1208,0.07997142523527145,1.0164945721626282,0.22254930436611176,-0.19557008147239685,1.2528607845306396,0.21691249310970306,0.0,0.0,0.0,-0.040403127670288086,0.04600858688354492,0.013583540916442871,0.12037455290555954,0.9704859852790833,0.20896576344966888,71,2,
669693165.14066,0.10110485553741455,1.0019376873970032,0.22326640784740448,0.15983781218528748,1.198161244392395,0.2184794396162033,0.0,0.0,0.0,-0.018310226500034332,0.03204929828643799,0.01100204885005951,0.11941508203744888,0.9698883891105652,0.21226435899734497,71,2,
669693165.160512,0.10340897738933563,0.999603271484375,0.22171005606651306,0.461463987827301,1.1953860521316528,0.24146662652492523,0.0,0.0,0.0,-0.01547287404537201,0.028837919235229492,0.013187438249588013,0.11888185143470764,0.9707653522491455,0.20852261781692505,71,2,
669693165.180447,0.10124217718839645,0.9820247888565063,0.2494199424982071,0.29009437561035156,1.164637804031372,0.2410791963338852,0.0,0.0,0.0,-0.01748736947774887,0.010122478008270264,0.046174973249435425,0.11872954666614532,0.9719023108482361,0.20324496924877167,71,2,
669693165.200775,0.10841380804777145,0.9521938562393188,0.36711108684539795,-0.1039586067199707,1.01226007938385,0.21814607083797455,0.0,0.0,0.0,-0.010333679616451263,-0.019553065299987793,0.16313478350639343,0.11874748766422272,0.9717469215393066,0.20397630333900452,71,2,
669693165.22036,0.14216627925634384,0.9021148085594177,0.47013844549655914,-0.3460811674594879,0.8555514812469482,0.16354872286319733,0.0,0.0,0.0,0.023523196578025818,-0.0681462287902832,0.25914743542671204,0.11864308267831802,0.9702610373497009,0.2109910100698471,71,2,
669693165.240218,0.11401380598545074,0.9291533827781677,0.39801010489463806,-0.15535542368888855,0.7873929142951965,0.15616510808467865,0.0,0.0,0.0,-0.004119649529457092,-0.039538025856018066,0.17964938282966614,0.11813345551490784,0.9686914086341858,0.21836072206497192,71,2,
669693165.260203,0.13018812984228134,0.9492492079734802,0.30152879655361176,0.10088928788900375,0.6510567665100098,0.1641678363084793,0.0,0.0,0.0,0.01199398934841156,-0.018928110599517822,0.08093264698982239,0.11819414049386978,0.968177318572998,0.22059614956378937,71,2,
669693165.280006,0.14036571234464645,0.9033353328704834,0.3411253094673157,0.1861433982849121,0.5299029350280762,0.1451616734266281,0.0,0.0,0.0,0.021753691136837006,-0.06512618064880371,0.12200663983821869,0.11861202120780945,0.9684615135192871,0.21911866962909698,71,2,
669693165.30002,0.10075393319129944,0.9759215116500854,0.337905690073967,0.22544944286346436,0.4951494038105011,0.15010805428028107,0.0,0.0,0.0,-0.018445611000061035,0.006897091865539551,0.12161195278167725,0.11919954419136047,0.9690244197845459,0.21629373729228973,71,2,
669693165.319977,0.09982308000326157,1.0102384090423584,0.28860466182231903,0.09945996105670929,0.4782950282096863,0.14724206924438477,0.0,0.0,0.0,-0.020168498158454895,0.040810227394104004,0.07457062602043152,0.11999157816171646,0.9694281816482544,0.2140340358018875,71,2,
669693165.340195,0.12634290754795074,0.9442595839500427,0.31944262981414795,-0.1099521815776825,0.4185589849948883,0.10717875510454178,0.0,0.0,0.0,0.005779460072517395,-0.024827122688293457,0.10418644547462463,0.12056344747543335,0.9690867066383362,0.21525618433952332,71,2,
669693165.359835,0.12799081951379776,0.9188382625579834,0.32495102286338806,-0.15926167368888855,0.29198652505874634,0.06951536983251572,0.0,0.0,0.0,0.007248930633068085,-0.04930424690246582,0.10558603703975677,0.12074188888072968,0.9681425094604492,0.2193649858236313,71,2,
669693165.379601,0.13015759736299515,0.9225310683250427,0.3182067424058914,0.12541167438030243,0.16193418204784393,0.013211086392402649,0.0,0.0,0.0,0.009595081210136414,-0.045390427112579346,0.09776952862739563,0.12056251615285873,0.9679214954376221,0.2204372137784958,71,2,
669693165.399698,0.12750257551670074,0.9554746150970459,0.33224470913410187,0.2653968632221222,0.03110780566930771,0.029555385932326317,0.0,0.0,0.0,0.007057212293148041,-0.013348042964935303,0.11573825776576996,0.1204453632235527,0.9688226580619812,0.2165064513683319,71,2,
669693165.42015,0.13519296795129776,0.9625852108001709,0.3413848280906677,0.06350143253803253,-0.0334901325404644,0.009198821149766445,0.0,0.0,0.0,0.014246247708797455,-0.006896317005157471,0.12813137471675873,0.1209467202425003,0.9694815278053284,0.213253453373909,71,2,
669693165.439566,0.09971632063388824,0.9377287030220032,0.36460867524147034,-0.08084442466497421,-0.07009657472372055,-0.013822181150317192,0.0,0.0,0.0,-0.021392233669757843,-0.03166991472244263,0.1510702222585678,0.12110855430364609,0.9693986177444458,0.21353845298290253,71,2,
669693165.459443,0.12745678424835205,0.944290041923523,0.31903068721294403,-0.11866011470556259,-0.11379551142454147,-0.020468419417738914,0.0,0.0,0.0,0.00629761815071106,-0.02465277910232544,0.10346150398254395,0.12115916609764099,0.9689428210258484,0.21556918323040009,71,2,
