Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669590337.153076,-0.97216796875,0.2176360934972763,-0.08964524418115616,0.00023805862292647362,0.015053033828735352,0.03224387392401695,0.0,0.0,0.0,-0.0007332563400268555,0.0033548474311828613,0.012326128780841827,-0.9714347124099731,0.21428124606609344,-0.10197137296199799,95,4,
669590337.173116,-0.9806060791015625,0.1577453464269638,-0.13380417227745056,-0.12896306812763214,0.05191715806722641,0.019083436578512192,0.0,0.0,0.0,-0.009401857852935791,-0.05742068588733673,-0.0315011665225029,-0.9712042212486267,0.21516603231430054,-0.10230300575494766,95,4,
669590337.193042,-0.9772186279296875,0.1855010688304901,-0.09516897797584534,-0.14142321050167084,0.06841874867677689,-0.025880469009280205,0.0,0.0,0.0,-0.006071329116821289,-0.02946658432483673,0.008087106049060822,-0.9711472988128662,0.21496765315532684,-0.10325608402490616,95,4,
669590337.212863,-0.965087890625,0.2176361083984375,-0.11239615827798843,-0.10013142228126526,0.0373707041144371,0.005994532722979784,0.0,0.0,0.0,0.005978047847747803,0.0025233477354049683,-0.0086778923869133,-0.9710659384727478,0.21511276066303253,-0.10371826589107513,95,4,
669590337.232799,-0.9887848496437073,0.188873291015625,-0.16183458268642426,-0.19823722541332245,0.19256040453910828,-0.012540696188807487,0.0,0.0,0.0,-0.01795130968093872,-0.02664324641227722,-0.05678701400756836,-0.9708335399627686,0.21551653742790222,-0.1050475686788559,95,4,
669590337.252733,-1.0074614882469177,0.1321868747472763,-0.22598255425691605,-0.45388755202293396,0.3732641935348511,-0.06932903826236725,0.0,0.0,0.0,-0.03698742389678955,-0.08290736377239227,-0.11682926118373871,-0.9704740643501282,0.21509423851966858,-0.10915329307317734,95,4,
669590337.272666,-0.9824677109718323,0.1322479397058487,-0.27656543999910355,-0.7156729698181152,0.5505499243736267,-0.06732740253210068,0.0,0.0,0.0,-0.012684404850006104,-0.08258841931819916,-0.16095459461212158,-0.9697833061218262,0.21483635902404785,-0.11561084538698196,95,4,
669590337.29259,-0.9596863389015198,0.1973114162683487,-0.32255540043115616,-0.7691777348518372,0.718622088432312,-0.0220628809183836,0.0,0.0,0.0,0.008802354335784912,-0.018368273973464966,-0.1980080008506775,-0.9684886932373047,0.21567969024181366,-0.12454739958047867,95,4,
669590337.3125,-1.0038148760795593,0.2121124565601349,-0.44427479803562164,-0.9213289022445679,1.019156575202942,0.0011774069862440228,0.0,0.0,0.0,-0.03757023811340332,-0.00580306351184845,-0.3068543076515198,-0.966244637966156,0.21791552007198334,-0.13742049038410187,95,4,
669590337.332873,-1.0900726914405823,0.1641692966222763,-0.515182375907898,-1.2439372539520264,1.2967872619628906,-0.031930211931467056,0.0,0.0,0.0,-0.12716054916381836,-0.056444913148880005,-0.3598446249961853,-0.9629121422767639,0.2206142097711563,-0.15533775091171265,95,4,
669590337.352369,-1.040207028388977,0.1395416259765625,-0.49642936885356903,-1.5225334167480469,1.403496503829956,0.053209658712148666,0.0,0.0,0.0,-0.08180505037307739,-0.0858645886182785,-0.3213348984718323,-0.9584019780158997,0.225406214594841,-0.17509447038173676,95,4,
669590337.372249,-1.0419617295265198,0.2139434665441513,-0.5423582643270493,-1.5103371143341064,1.563167929649353,0.12204177677631378,0.0,0.0,0.0,-0.08947473764419556,-0.018929705023765564,-0.34604525566101074,-0.9524869918823242,0.23287317156791687,-0.1963130086660385,95,4,
669590337.392221,-1.097442626953125,0.2923583835363388,-0.6110991388559341,-1.3517347574234009,1.7857555150985718,0.17650464177131653,0.0,0.0,0.0,-0.15268099308013916,0.05057220160961151,-0.38981902599334717,-0.9447616338729858,0.2417861819267273,-0.22128011286258698,95,4,
669590337.412052,-1.079376220703125,0.3048247992992401,-0.6590727269649506,-1.2975165843963623,1.9784964323043823,0.23747441172599792,0.0,0.0,0.0,-0.14446789026260376,0.053150027990341187,-0.4088604152202606,-0.9349083304405212,0.2516747713088989,-0.25021231174468994,95,4,
669590337.432066,-1.0719147324562073,0.311279296875,-0.5936583578586578,-1.3870819807052612,2.1044909954071045,0.31358927488327026,0.0,0.0,0.0,-0.1492537260055542,0.047458916902542114,-0.31241899728775024,-0.9226610064506531,0.2638203799724579,-0.2812393605709076,95,4,
669590337.451835,-1.0599213242530823,0.330780029296875,-0.5603331327438354,-1.3903851509094238,2.162050724029541,0.4098546504974365,0.0,0.0,0.0,-0.15186846256256104,0.0519995391368866,-0.24772870540618896,-0.9080528616905212,0.2787804901599884,-0.3126044273376465,95,4,
669590337.472274,-1.0513764023780823,0.3861846923828125,-0.6076964437961578,-1.1620376110076904,2.279884099960327,0.49571847915649414,0.0,0.0,0.0,-0.16047179698944092,0.09073454141616821,-0.2627350091934204,-0.8909046053886414,0.2954501509666443,-0.3449614346027374,95,4,
669590337.491782,-1.0684051513671875,0.4522247016429901,-0.6710509359836578,-0.8651254177093506,2.4270517826080322,0.501343846321106,0.0,0.0,0.0,-0.1975172758102417,0.14086803793907166,-0.2907730042934418,-0.8708878755569458,0.31135666370391846,-0.38027793169021606,95,4,
669590337.511733,-1.0734252333641052,0.4215239882469177,-0.5992735326290131,-0.9930229783058167,2.490730047225952,0.5429403185844421,0.0,0.0,0.0,-0.22548234462738037,0.09389284253120422,-0.18255960941314697,-0.8479428887367249,0.3276311457157135,-0.4167139232158661,95,4,
669590337.531631,-1.0398712754249573,0.4012756049633026,-0.49870291352272034,-1.0450053215026855,2.4538674354553223,0.636777937412262,0.0,0.0,0.0,-0.21723252534866333,0.054889172315597534,-0.04783490300178528,-0.822638750076294,0.3463864326477051,-0.45086801052093506,95,4,
669590337.551619,-1.016494870185852,0.4841461181640625,-0.5163573026657104,-0.6765785813331604,2.4289886951446533,0.7514576315879822,0.0,0.0,0.0,-0.2215137481689453,0.11821508407592773,-0.03251892328262329,-0.7949811220169067,0.36593103408813477,-0.48383837938308716,95,4,
669590337.57146,-1.0130005478858948,0.53497314453125,-0.5919646620750427,-0.4248088300228119,2.450490713119507,0.7780893445014954,0.0,0.0,0.0,-0.24811387062072754,0.15210425853729248,-0.07393008470535278,-0.7648866772651672,0.3828688859939575,-0.5180345773696899,95,4,
669590337.591515,-1.0357666611671448,0.4322662651538849,-0.5288848280906677,-0.8767287135124207,2.4664270877838135,0.7965433597564697,0.0,0.0,0.0,-0.3032287359237671,0.031601548194885254,0.02143871784210205,-0.7325379252433777,0.40066471695899963,-0.5503235459327698,95,4,
669590337.611837,-0.974838376045227,0.40753173828125,-0.4661712050437927,-1.217888593673706,2.366508722305298,0.8736483454704285,0.0,0.0,0.0,-0.2764543890953064,-0.017324596643447876,0.10981231927871704,-0.6983839869499207,0.4248563349246979,-0.5759835243225098,95,4,
669590337.631052,-0.8930665254592896,0.496551513671875,-0.5057525038719177,-0.818731963634491,2.231564521789551,1.030331015586853,0.0,0.0,0.0,-0.22975921630859375,0.04629480838775635,0.09198695421218872,-0.6633073091506958,0.45025670528411865,-0.5977394580841064,95,4,
669590337.651176,-0.8466187119483948,0.5767822265625,-0.5644835829734802,-0.5132973194122314,2.1567816734313965,1.078521490097046,0.0,0.0,0.0,-0.21961820125579834,0.10541647672653198,0.05574607849121094,-0.6270005106925964,0.471365749835968,-0.6202296614646912,95,4,
669590337.671042,-0.8363342881202698,0.5080718994140625,-0.546905517578125,-0.6972241997718811,2.1206612586975098,1.036081314086914,0.0,0.0,0.0,-0.2463284730911255,0.016459882259368896,0.09357154369354248,-0.5900058150291443,0.4916120171546936,-0.6404770612716675,95,4,
669590337.691121,-0.7980652451515198,0.4458922743797302,-0.519195556640625,-0.7143816351890564,2.031700611114502,1.038307547569275,0.0,0.0,0.0,-0.2452327013015747,-0.0671083927154541,0.137467622756958,-0.5528325438499451,0.5130006670951843,-0.656663179397583,95,4,
669590337.710902,-0.6890259981155396,0.5618743896484375,-0.5924987196922302,-0.3053860366344452,1.9478237628936768,1.1018202304840088,0.0,0.0,0.0,-0.1736474633216858,0.03044813871383667,0.07978928089141846,-0.5153785347938538,0.5314262509346008,-0.6722880005836487,95,4,
669590337.73087,-0.6733856499195099,0.552520751953125,-0.6179961562156677,-0.2370489239692688,1.946500539779663,1.0232232809066772,0.0,0.0,0.0,-0.19574066996574402,0.007558703422546387,0.07111316919326782,-0.47764497995376587,0.5449620485305786,-0.6891093254089355,95,4,
669590337.751162,-0.6649017632007599,0.4776611328125,-0.5689390897750854,-0.4708823263645172,1.8645684719085693,1.0015405416488647,0.0,0.0,0.0,-0.22488227486610413,-0.0814475417137146,0.13375598192214966,-0.44001948833465576,0.5591086745262146,-0.7026950716972351,95,4,
669590337.770633,-0.5894013047218323,0.48712158203125,-0.5154113173484802,-0.4144030809402466,1.7059102058410645,1.0638371706008911,0.0,0.0,0.0,-0.18606355786323547,-0.08731240034103394,0.19686973094940186,-0.4033377468585968,0.5744339823722839,-0.7122810482978821,95,4,
669590337.790529,-0.5558167099952698,0.53167724609375,-0.5767974257469177,-0.1486644148826599,1.6459134817123413,1.0516632795333862,0.0,0.0,0.0,-0.1888779103755951,-0.05475801229476929,0.14531725645065308,-0.3669387996196747,0.5864352583885193,-0.7221146821975708,95,4,
669590337.810537,-0.5187683999538422,0.4789581298828125,-0.5257568359375,-0.19758102297782898,1.5127482414245605,0.9685534834861755,0.0,0.0,0.0,-0.18670594692230225,-0.11676758527755737,0.20557445287704468,-0.3320624530315399,0.5957257151603699,-0.7313312888145447,95,4,
669590337.830557,-0.4623108506202698,0.4303436279296875,-0.4671478271484375,-0.2878565192222595,1.3935824632644653,0.8804485201835632,0.0,0.0,0.0,-0.16246101260185242,-0.17516493797302246,0.27004241943359375,-0.29984983801841736,0.60550856590271,-0.7371902465820312,95,4,
669590337.850472,-0.41514596343040466,0.4543305039405823,-0.4826964735984802,-0.13304290175437927,1.2480906248092651,0.8176724314689636,0.0,0.0,0.0,-0.1451546847820282,-0.1589118242263794,0.25962328910827637,-0.26999127864837646,0.6132423281669617,-0.7423197627067566,95,4,
669590337.870284,-0.36206062138080597,0.4748534560203552,-0.4475097060203552,-0.11915305256843567,1.1233807802200317,0.7509354948997498,0.0,0.0,0.0,-0.11927488446235657,-0.14390087127685547,0.29961687326431274,-0.2427857369184494,0.6187543272972107,-0.747126579284668,95,4,
669590337.890605,-0.31231696903705597,0.4084319472312927,-0.4531859755516052,-0.23236581683158875,1.027597188949585,0.6407517194747925,0.0,0.0,0.0,-0.0942729264497757,-0.21620875597000122,0.2966678738594055,-0.21804404258728027,0.624640703201294,-0.7498538494110107,95,4,
669590337.91018,-0.28958137333393097,0.38970947265625,-0.4372406005859375,-0.2903411090373993,0.8735896944999695,0.5083268284797668,0.0,0.0,0.0,-0.09296515583992004,-0.24148982763290405,0.3130457401275635,-0.19661621749401093,0.631199300289154,-0.750286340713501,95,4,
669590337.93013,-0.24209602177143097,0.435272216796875,-0.4535216689109802,-0.12477770447731018,0.73073410987854,0.471432089805603,0.0,0.0,0.0,-0.0636703372001648,-0.2010716199874878,0.2969653606414795,-0.17842568457126617,0.6363438367843628,-0.7504870295524597,95,4,
669590337.949956,-0.20205695927143097,0.4357147216796875,-0.4973602294921875,-0.10303919017314911,0.6075748801231384,0.3970174789428711,0.0,0.0,0.0,-0.039019837975502014,-0.20326900482177734,0.25438356399536133,-0.16303712129592896,0.6389837265014648,-0.7517437934875488,95,4,
669590337.969919,-0.19075016677379608,0.4340209364891052,-0.4729461073875427,-0.2072167843580246,0.45630943775177,0.3074418902397156,0.0,0.0,0.0,-0.04033924639225006,-0.20841234922409058,0.2784898281097412,-0.15041092038154602,0.6424332857131958,-0.7514359354972839,95,4,
669590337.989819,-0.17320257425308228,0.4412994384765625,-0.47491455078125,-0.1840156763792038,0.33350101113319397,0.2280149757862091,0.0,0.0,0.0,-0.03200213611125946,-0.20507508516311646,0.2749270796775818,-0.14120043814182281,0.646374523639679,-0.7498416304588318,95,4,
669590338.009601,-0.16282661259174347,0.4518890380859375,-0.5250244140625,-0.19850578904151917,0.2622376084327698,0.14370888471603394,0.0,0.0,0.0,-0.028409436345100403,-0.19760262966156006,0.22336894273757935,-0.13441717624664307,0.6494916677474976,-0.7483933568000793,95,4,
669590338.030279,-0.12635810673236847,0.465423583984375,-0.5334625244140625,-0.2595987915992737,0.14737212657928467,0.09070776402950287,0.0,0.0,0.0,0.0034711509943008423,-0.18780028820037842,0.21248853206634521,-0.1298292577266693,0.6532238721847534,-0.7459510564804077,95,4,
669590338.049682,-0.11125189065933228,0.4997406601905823,-0.5089110732078552,-0.1642429679632187,-0.005163724534213543,0.04020027816295624,0.0,0.0,0.0,0.016844093799591064,-0.15716028213500977,0.23410481214523315,-0.12809598445892334,0.656900942325592,-0.7430158853530884,95,4,
669590338.069604,-0.12872320413589478,0.54925537109375,-0.5760498046875,0.15587864816188812,-0.06074174493551254,-0.012026332318782806,0.0,0.0,0.0,-0.0005493909120559692,-0.10777300596237183,0.16683995723724365,-0.1281738132238388,0.6570283770561218,-0.7428897619247437,95,4,
669590338.089519,-0.13070683181285858,0.529510498046875,-0.5133818984031677,0.23352430760860443,-0.21305511891841888,-0.11196693778038025,0.0,0.0,0.0,0.0004589557647705078,-0.12404251098632812,0.23204684257507324,-0.1311657875776291,0.6535530090332031,-0.745428740978241,95,4,
669590338.109397,-0.13668829202651978,0.45916748046875,-0.5022429823875427,0.03787005692720413,-0.26282671093940735,-0.14797085523605347,0.0,0.0,0.0,-0.0005621016025543213,-0.19206440448760986,0.24432694911956787,-0.13612619042396545,0.6512318849563599,-0.7465699315071106,95,4,
669590338.129335,-0.12850959599018097,0.4652863144874573,-0.466094970703125,-0.005927891470491886,-0.43761780858039856,-0.21919256448745728,0.0,0.0,0.0,0.015310704708099365,-0.18536412715911865,0.2795388698577881,-0.14382030069828033,0.6506504416465759,-0.7456338405609131,95,4,
669590338.149219,-0.17173774540424347,0.4794921875,-0.4404601454734802,0.08945249021053314,-0.5761642456054688,-0.3440544903278351,0.0,0.0,0.0,-0.01690879464149475,-0.16953575611114502,0.3043825626373291,-0.15482895076274872,0.649027943611145,-0.7448427081108093,95,4,
669590338.169701,-0.21980291604995728,0.4144744873046875,-0.4234161376953125,-0.009810248389840126,-0.7067484855651855,-0.44580957293510437,0.0,0.0,0.0,-0.05006524920463562,-0.2325555682182312,0.31991511583328247,-0.16973766684532166,0.6470300555229187,-0.743331253528595,95,4,
669590338.189111,-0.21795661747455597,0.4344634413719177,-0.44502246379852295,0.07163307815790176,-0.880520761013031,-0.503619909286499,0.0,0.0,0.0,-0.030578702688217163,-0.21088385581970215,0.2955288887023926,-0.1873779147863388,0.6453472971916199,-0.7405513525009155,95,4,
669590338.208944,-0.21734626591205597,0.451934814453125,-0.418121337890625,0.3370482921600342,-1.1000951528549194,-0.5754756927490234,0.0,0.0,0.0,-0.008630543947219849,-0.18832170963287354,0.3211413621902466,-0.20871572196483612,0.6402565240859985,-0.7392627000808716,95,4,
669590338.22892,-0.26165778934955597,0.4287109375,-0.353302001953125,0.42839667201042175,-1.3919398784637451,-0.6218386888504028,0.0,0.0,0.0,-0.0266924649477005,-0.20327740907669067,0.38519787788391113,-0.23496532440185547,0.6319883465766907,-0.7384998798370361,95,4,
669590338.248803,-0.3551636338233948,0.4240418076515198,-0.4801177382469177,0.5499851703643799,-1.4332624673843384,-0.7295362949371338,0.0,0.0,0.0,-0.09090551733970642,-0.19726383686065674,0.2575454115867615,-0.26425811648368835,0.6213056445121765,-0.7376631498336792,95,4,
669590338.268741,-0.40589913725852966,0.3577728271484375,-0.5049437880516052,0.379533588886261,-1.5410585403442383,-0.8588087558746338,0.0,0.0,0.0,-0.11026334762573242,-0.2518954873085022,0.23051798343658447,-0.29563578963279724,0.6096683144569397,-0.7354617714881897,95,4,
669590338.28882,-0.4155426621437073,0.2651672959327698,-0.3365325331687927,0.17729705572128296,-1.9040372371673584,-1.0285694599151611,0.0,0.0,0.0,-0.08378961682319641,-0.3347882032394409,0.3914738893508911,-0.33175304532051086,0.5999554991722107,-0.7280064225196838,95,4,
669590338.308981,-0.47721871733665466,0.3883514404296875,-0.4050750732421875,0.5763790011405945,-1.9471203088760376,-0.9969688653945923,0.0,0.0,0.0,-0.10447019338607788,-0.20040273666381836,0.3121607303619385,-0.3727485239505768,0.5887541770935059,-0.717235803604126,95,4,
669590338.328556,-0.5579834282398224,0.6364593505859375,-0.7377166748046875,1.2801634073257446,-1.933099389076233,-1.0638456344604492,0.0,0.0,0.0,-0.14615321159362793,0.06996774673461914,-0.02393573522567749,-0.41183021664619446,0.5664916038513184,-0.71378093957901,95,4,
669590338.348461,-0.5518494546413422,0.4608154296875,-0.6123504042625427,0.7200416922569275,-1.9340827465057373,-1.0200690031051636,0.0,0.0,0.0,-0.10121554136276245,-0.08120304346084595,0.09697681665420532,-0.4506339132785797,0.542018473148346,-0.709327220916748,95,4,
669590338.368371,-0.6126251518726349,0.207275390625,-0.2903441786766052,-0.43270179629325867,-2.3209028244018555,-1.0910379886627197,0.0,0.0,0.0,-0.12113684415817261,-0.32273244857788086,0.4006919860839844,-0.4914883077144623,0.5300078392028809,-0.6910361647605896,95,4,
669590338.388289,-0.7672730088233948,0.39569091796875,-0.5443115234375,-0.13487276434898376,-2.17342472076416,-1.0218443870544434,0.0,0.0,0.0,-0.2343531847000122,-0.13077783584594727,0.11812877655029297,-0.5329198241233826,0.5264687538146973,-0.662440299987793,95,4,
669590338.408213,-0.841995358467102,0.7775269150733948,-0.9251403212547302,1.6466385126113892,-2.26019549369812,-1.0730584859848022,0.0,0.0,0.0,-0.2691531777381897,0.27331119775772095,-0.27890628576278687,-0.5728421807289124,0.5042157173156738,-0.6462340354919434,95,4,
669590338.428151,-0.6797637939453125,0.6482848525047302,-0.7950743436813354,1.8744909763336182,-2.3255841732025146,-0.9426275491714478,0.0,0.0,0.0,-0.06812655925750732,0.17986205220222473,-0.15751659870147705,-0.6116372346878052,0.4684228003025055,-0.6375577449798584,95,4,
669590338.448388,-0.7747039794921875,0.27239990234375,-0.4097747206687927,0.49518296122550964,-2.4323575496673584,-1.0785307884216309,0.0,0.0,0.0,-0.12431561946868896,-0.167552649974823,0.2094479203224182,-0.6503883600234985,0.439952552318573,-0.6192226409912109,95,4,
669590338.46814,-0.9170075058937073,0.1976623237133026,-0.3523406386375427,-0.12611788511276245,-2.452768325805664,-1.0161904096603394,0.0,0.0,0.0,-0.22774595022201538,-0.2279207706451416,0.23400187492370605,-0.6892615556716919,0.4255830943584442,-0.5863425135612488,95,4,
669590338.487852,-1.0316467881202698,0.6418609619140625,-0.7095335721969604,0.9811005592346191,-2.2467386722564697,-1.1140395402908325,0.0,0.0,0.0,-0.3065921664237976,0.23573791980743408,-0.15333223342895508,-0.7250546216964722,0.4061230421066284,-0.5562013387680054,95,4,
669590338.50777,-0.9044495224952698,0.607269287109375,-0.7958983182907104,1.350587248802185,-2.14697265625,-0.9931678771972656,0.0,0.0,0.0,-0.1474868655204773,0.23108211159706116,-0.26158493757247925,-0.7569626569747925,0.37618717551231384,-0.5343133807182312,95,4,
669590338.527806,-0.866546630859375,0.2540740668773651,-0.35638415813446045,-0.3526626229286194,-2.283395290374756,-0.9955701231956482,0.0,0.0,0.0,-0.07960671186447144,-0.10069894790649414,0.14845401048660278,-0.7869399189949036,0.35477301478385925,-0.5048381686210632,95,4,
669590338.547673,-0.98345947265625,0.2779082953929901,-0.21067804098129272,-0.8792629241943359,-2.4077301025390625,-0.8226435780525208,0.0,0.0,0.0,-0.1675245761871338,-0.07048261165618896,0.25070467591285706,-0.8159348964691162,0.3483909070491791,-0.4613827168941498,95,4,
669590338.567568,-1.162628173828125,0.6649474501609802,-0.6635740995407104,1.0222151279449463,-2.3628382682800293,-0.8053421974182129,0.0,0.0,0.0,-0.3200235366821289,0.329943984746933,-0.24192246794700623,-0.8426046371459961,0.33500346541404724,-0.4216516315937042,95,4,
669590338.58806,-1.0910491943359375,0.7403564155101776,-0.8580626249313354,2.1573493480682373,-2.36214542388916,-0.574435830116272,0.0,0.0,0.0,-0.22484487295150757,0.4313479959964752,-0.4653746485710144,-0.8662043213844299,0.3090084195137024,-0.39268797636032104,95,4,
669590338.607402,-0.9699860215187073,0.4081878364086151,-0.6273345053195953,1.2897047996520996,-2.28094744682312,-0.5177497267723083,0.0,0.0,0.0,-0.08311647176742554,0.12242153286933899,-0.2642917037010193,-0.8868695497512817,0.2857663035392761,-0.36304280161857605,95,4,
669590338.627499,-1.0075531601905823,0.1866760551929474,-0.32107532024383545,0.04819067195057869,-2.300110340118408,-0.3893768787384033,0.0,0.0,0.0,-0.1024167537689209,-0.08656400442123413,0.004605472087860107,-0.9051364064216614,0.2732400596141815,-0.32568079233169556,95,4,
669590338.647251,-1.1303101181983948,0.3866881728172302,-0.549148440361023,0.4391472637653351,-2.03403377532959,-0.37819838523864746,0.0,0.0,0.0,-0.209866464138031,0.12073314189910889,-0.26270219683647156,-0.9204436540603638,0.26595503091812134,-0.2864462435245514,95,4,
669590338.667207,-1.1577759385108948,0.5384979248046875,-0.8029326498508453,1.3692106008529663,-1.9178709983825684,-0.20280954241752625,0.0,0.0,0.0,-0.2250584363937378,0.2837141156196594,-0.5477396249771118,-0.932717502117157,0.2547838091850281,-0.2551930248737335,95,4,
669590338.687088,-0.9694977402687073,0.4533080756664276,-0.769866868853569,1.3475481271743774,-1.7649121284484863,-0.12113476544618607,0.0,0.0,0.0,-0.027252674102783203,0.20772148668766022,-0.5421356558799744,-0.9422450661659241,0.2455865889787674,-0.22773121297359467,95,4,
669590338.707007,-0.9564667344093323,0.2870025634765625,-0.6452177911996841,0.8938460946083069,-1.597569227218628,-0.06232497841119766,0.0,0.0,0.0,-0.006453335285186768,0.04844483733177185,-0.44381070137023926,-0.9500133991241455,0.23855772614479065,-0.20140708982944489,95,4,
669590338.72741,-1.024322509765625,0.3524017035961151,-0.5534971654415131,0.8576347827911377,-1.3669298887252808,0.010202113538980484,0.0,0.0,0.0,-0.0686495304107666,0.11710724234580994,-0.376506507396698,-0.9556729793548584,0.23529446125030518,-0.17699065804481506,95,4,
669590338.74684,-1.1293488144874573,0.4285125732421875,-0.534576341509819,1.1705158948898315,-1.1087952852249146,0.07787666469812393,0.0,0.0,0.0,-0.16968148946762085,0.19609928131103516,-0.376390278339386,-0.9596673250198364,0.23241329193115234,-0.15818606317043304,95,4,
669590338.766739,-1.1242982745170593,0.3606415092945099,-0.5290068238973618,1.1267831325531006,-0.86689692735672,0.07827884703874588,0.0,0.0,0.0,-0.16213542222976685,0.12985071539878845,-0.38416677713394165,-0.9621628522872925,0.23079079389572144,-0.1448400467634201,95,4,
669590338.786685,-1.0048065185546875,0.2372284084558487,-0.5344847738742828,0.6931679248809814,-0.7092882990837097,0.14219172298908234,0.0,0.0,0.0,-0.04091370105743408,0.00711435079574585,-0.40047645568847656,-0.9638928174972534,0.23011405766010284,-0.13400831818580627,95,4,
669590338.806575,-0.9277801513671875,0.2470855712890625,-0.48034656047821045,0.39033475518226624,-0.4355958104133606,0.1416798233985901,0.0,0.0,0.0,0.03692209720611572,0.015361607074737549,-0.3552319407463074,-0.9647022485733032,0.23172396421432495,-0.12511461973190308,95,4,
669590338.826534,-0.9732818603515625,0.21966552734375,-0.5497740358114243,0.2674650251865387,0.008723480626940727,0.12394972145557404,0.0,0.0,0.0,-0.008637309074401855,-0.01369747519493103,-0.4272885322570801,-0.9646445512771606,0.23336300253868103,-0.12248550355434418,95,4,
669590338.846457,-0.9351043701171875,0.17962646484375,-0.5633391737937927,0.10653633624315262,0.3154796361923218,0.12388256192207336,0.0,0.0,0.0,0.028534293174743652,-0.055678725242614746,-0.4367215037345886,-0.9636386632919312,0.23530519008636475,-0.1266176700592041,95,4,
669590338.866749,-0.922195315361023,0.21588130295276642,-0.579910159111023,-0.05115848779678345,0.6484014987945557,0.12107329070568085,0.0,0.0,0.0,0.03958648443222046,-0.02182580530643463,-0.4440023601055145,-0.9617817997932434,0.23770710825920105,-0.13590779900550842,95,4,
669590338.886372,-0.9915468096733093,0.2811584770679474,-0.6514433771371841,-0.201020285487175,1.0079679489135742,0.10513438284397125,0.0,0.0,0.0,-0.03265202045440674,0.04108037054538727,-0.5001703500747681,-0.9588947892189026,0.24007810652256012,-0.15127302706241608,95,4,
669590338.90637,-1.0321809649467468,0.24343876540660858,-0.726852297782898,-0.5502856373786926,1.3450802564620972,0.10371389985084534,0.0,0.0,0.0,-0.07760345935821533,9.244680404663086e-05,-0.5549083352088928,-0.9545775055885315,0.24334631860256195,-0.17194396257400513,95,4,
669590338.926209,-1.0863190293312073,0.250457763671875,-0.7079161405563354,-0.7538122534751892,1.6440778970718384,0.1705864667892456,0.0,0.0,0.0,-0.1378946304321289,0.002098783850669861,-0.5109156370162964,-0.9484243988990784,0.24835897982120514,-0.19700050354003906,95,4,
