Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669692918.09388,0.014053348451852798,1.0402986407279968,-0.21292103826999664,0.2429879754781723,0.43950971961021423,0.10190755873918533,0.0,0.0,0.0,-0.0038399826735258102,0.05017983913421631,-0.07383503019809723,0.01789333112537861,0.9901188015937805,-0.13908600807189941,71,0,
669692918.11348,0.013519300147891045,1.0112611651420593,-0.17160029709339142,0.2596493065357208,0.4849277138710022,0.09197311848402023,0.0,0.0,0.0,-0.00750739686191082,0.02194303274154663,-0.027350977063179016,0.021026697009801865,0.9893181324005127,-0.1442493200302124,71,0,
669692918.133503,0.0343322828412056,0.9277955293655396,-0.14723193645477295,0.10208617150783539,0.496095210313797,0.06592095643281937,0.0,0.0,0.0,0.010330483317375183,-0.0609126091003418,0.0006881952285766602,0.024001799523830414,0.9887081384658813,-0.1479201316833496,71,0,
669692918.153216,0.02441406436264515,0.913787841796875,-0.15248097479343414,-0.10791699588298798,0.5465542078018188,0.042298927903175354,0.0,0.0,0.0,-0.002231493592262268,-0.07488083839416504,-0.004750251770019531,0.026645557954907417,0.98866868019104,-0.1477307230234146,71,0,
669692918.173277,0.0019225962460041046,0.9576873779296875,-0.17852775752544403,-0.26376017928123474,0.6341623663902283,0.027349170297384262,0.0,0.0,0.0,-0.027018995955586433,-0.031529247760772705,-0.03495602309703827,0.028941592201590538,0.9892166256904602,-0.14357173442840576,71,0,
669692918.193119,-0.0041656456887722015,0.9807587265968323,-0.18055717647075653,-0.33869582414627075,0.6987934708595276,0.027624648064374924,0.0,0.0,0.0,-0.03564542531967163,-0.009312272071838379,-0.04355895519256592,0.03147977963089943,0.9900709986686707,-0.1369982212781906,71,0,
669692918.213008,0.014343250542879105,1.0072479844093323,-0.14527884125709534,-0.307542622089386,0.7694675922393799,0.022451722994446754,0.0,0.0,0.0,-0.01965579390525818,0.01632934808731079,-0.015184998512268066,0.03399904444813728,0.9909186363220215,-0.13009384274482727,71,0,
669692918.233408,0.0104522705078125,0.9871063828468323,-0.11451709270477295,-0.33358821272850037,0.8054512739181519,0.0013669439358636737,0.0,0.0,0.0,-0.02576790750026703,-0.0045948028564453125,0.00884026288986206,0.03622017800807953,0.9917011857032776,-0.12335735559463501,71,0,
669692918.252819,0.0008697621524333954,0.9683228731155396,-0.10844415426254272,-0.4726009964942932,1.2486909627914429,0.2147272676229477,0.0,0.0,0.0,-0.03796905279159546,-0.02425086498260498,0.0068343281745910645,0.038838814944028854,0.9925737380981445,-0.11527848243713379,71,0,
669692918.272831,0.0454559251666069,0.97021484375,-0.08930958062410355,-0.549400806427002,0.6341283917427063,0.029152024537324905,0.0,0.0,0.0,0.002876248210668564,-0.023452341556549072,0.01467335969209671,0.04257967695593834,0.9936671853065491,-0.10398294031620026,71,0,
669692918.292655,0.0018310546875,1.0442657470703125,-0.13996878266334534,-0.38574156165122986,1.003342866897583,0.1404869705438614,0.0,0.0,0.0,-0.04500691965222359,0.049782395362854004,-0.04611198604106903,0.04683797433972359,0.9944833517074585,-0.0938567966222763,71,0,
669692918.312604,0.0257415808737278,1.0166931748390198,-0.07295219600200653,-0.2291712611913681,0.9324608445167542,0.11878353357315063,0.0,0.0,0.0,-0.025272920727729797,0.02178579568862915,0.013978838920593262,0.051014501601457596,0.9949073791503906,-0.08693103492259979,71,0,
669692918.332564,0.033935558050870895,0.9757538437843323,-0.11022936552762985,-0.3049957752227783,0.9660586714744568,0.11728885769844055,0.0,0.0,0.0,-0.02074447274208069,-0.019452691078186035,-0.029147863388061523,0.054680030792951584,0.9952065348625183,-0.08108150213956833,71,0,
669692918.352435,0.044784557074308395,0.9725647568702698,-0.14784236252307892,-0.44264140725135803,0.9504525065422058,0.11934860050678253,0.0,0.0,0.0,-0.013886377215385437,-0.023085951805114746,-0.0754709243774414,0.05867093428969383,0.9956507086753845,-0.07237143814563751,71,0,
669692918.372798,0.042663563042879105,0.9627991318702698,-0.044250424951314926,-0.5834562182426453,0.8741897940635681,0.1082969680428505,0.0,0.0,0.0,-0.019342679530382156,-0.0334356427192688,0.01634383574128151,0.06200624257326126,0.9962347745895386,-0.060594260692596436,71,0,
669692918.392375,0.030914276838302612,1.0080870985984802,-0.04562367871403694,-0.4786050021648407,0.9217669367790222,0.12140237540006638,0.0,0.0,0.0,-0.03429462015628815,0.011389553546905518,0.0027677491307258606,0.06520889699459076,0.9966975450515747,-0.0483914278447628,71,0,
669692918.412212,0.026168815791606903,1.0431671142578125,-0.09054553136229515,-0.20365436375141144,0.9362584352493286,0.09925536811351776,0.0,0.0,0.0,-0.04202393442392349,0.04631853103637695,-0.05001544579863548,0.0681927502155304,0.9968485832214355,-0.04053008556365967,71,0,
669692918.43221,0.0431671217083931,1.0203858017921448,-0.16418443620204926,-0.18741726875305176,1.0246970653533936,0.1378471404314041,0.0,0.0,0.0,-0.028068751096725464,0.023564934730529785,-0.1284952163696289,0.07123587280511856,0.996820867061615,-0.03568921983242035,71,0,
669692918.452473,0.046905517578125,0.9616701006889343,-0.10182183235883713,-0.3805398643016815,1.060041069984436,0.13889385759830475,0.0,0.0,0.0,-0.02772369235754013,-0.03513836860656738,-0.07347315549850464,0.07462920993566513,0.9968084692955017,-0.02834867686033249,71,0,
669692918.472099,0.03479001671075821,0.9852295517921448,-0.04591355659067631,-0.3655190169811249,1.1664401292800903,0.14612513780593872,0.0,0.0,0.0,-0.0433218777179718,-0.011530280113220215,-0.02671581506729126,0.07811189442873001,0.996759831905365,-0.019197741523385048,71,0,
669692918.491899,0.039337158203125,1.0597534775733948,-0.004577532410621643,-0.25627318024635315,1.1355735063552856,0.14622831344604492,0.0,0.0,0.0,-0.0421140193939209,0.06313830614089966,0.006564080715179443,0.0814511775970459,0.9966151714324951,-0.011141613125801086,71,0,
669692918.512215,0.053863525390625,1.0363923907279968,-0.046462921891361475,-0.32407745718955994,1.1334917545318604,0.139257550239563,0.0,0.0,0.0,-0.03065340965986252,0.0399782657623291,-0.04243570566177368,0.08451693505048752,0.9964141249656677,-0.004027216229587793,71,0,
669692918.531858,0.05204770714044571,0.9577179551124573,-0.09321580734103918,-0.571211576461792,1.165894865989685,0.13897491991519928,0.0,0.0,0.0,-0.03507775068283081,-0.03845691680908203,-0.0999300479888916,0.08712545782327652,0.9961748719215393,0.006714240647852421,71,0,
669692918.551836,0.0154571533203125,0.9779816269874573,-0.1549987457692623,-0.38548266887664795,1.3834266662597656,0.1842467486858368,0.0,0.0,0.0,-0.07456108927726746,-0.01777660846710205,-0.17403554916381836,0.09001824259757996,0.9957582354545593,0.019036803394556046,71,0,
669692918.571815,0.0006713792681694031,1.1199647188186646,-0.062576187774539,0.08017255365848541,1.416568636894226,0.1800410896539688,0.0,0.0,0.0,-0.09238681197166443,0.12460976839065552,-0.08725523948669434,0.09305819123983383,0.995354950428009,0.024679051712155342,71,0,
669692918.591581,0.028259262442588806,1.0514069199562073,0.07907112874090672,0.062138091772794724,1.3504235744476318,0.1217997819185257,0.0,0.0,0.0,-0.06717679649591446,0.05626720190048218,0.05480146408081055,0.09543605893850327,0.9951397180557251,0.02426966466009617,71,0,
669692918.611496,0.0361785888671875,0.8816986680030823,0.14320375211536884,-0.44094523787498474,1.2705838680267334,0.06743980944156647,0.0,0.0,0.0,-0.06033140420913696,-0.11317241191864014,0.11291193962097168,0.09650999307632446,0.9948710799217224,0.030291812494397163,71,0,
669692918.631424,0.04983518272638321,0.8651732802391052,-0.04550166428089142,-0.5154656767845154,1.3534338474273682,0.12252548336982727,0.0,0.0,0.0,-0.04745267331600189,-0.1291404366493225,-0.08880651742219925,0.0972878560423851,0.9943137168884277,0.04330485314130783,71,0,
669692918.651313,0.02960202842950821,1.0193939805030823,-0.12207016721367836,-0.10669846087694168,1.5215529203414917,0.17976932227611542,0.0,0.0,0.0,-0.06926065683364868,0.025685906410217285,-0.17470622062683105,0.09886268526315689,0.993708074092865,0.052636053413152695,71,0,
669692918.671331,0.047821044921875,1.0810394883155823,0.03399664908647537,0.14531153440475464,1.484508991241455,0.14599007368087769,0.0,0.0,0.0,-0.05282595753669739,0.0875929594039917,-0.020174026489257812,0.10064700245857239,0.9934465289115906,0.054170675575733185,71,0,
669692918.691192,0.0768890231847763,0.9393768906593323,0.1599731706082821,-0.16849878430366516,1.4449524879455566,0.07502806186676025,0.0,0.0,0.0,-0.024371184408664703,-0.053863584995269775,0.10322952270507812,0.10126020759344101,0.993240475654602,0.056743647903203964,71,0,
669692918.711098,0.1048584058880806,0.8452913165092468,0.15901191532611847,-0.6865941882133484,1.3556371927261353,0.0285650622099638,0.0,0.0,0.0,0.0045805424451828,-0.14730262756347656,0.09044051915407181,0.1002778634428978,0.9925939440727234,0.06857139617204666,71,0,
669692918.73139,0.1409301608800888,0.903854250907898,-0.0014952793717384338,-0.6016315817832947,1.3399022817611694,0.10107825696468353,0.0,0.0,0.0,0.0415390282869339,-0.08754324913024902,-0.08665527403354645,0.09939113259315491,0.991397500038147,0.08515999466180801,71,0,
669692918.750988,0.0899200290441513,1.083770751953125,0.011871397495269775,0.10225355625152588,1.381565809249878,0.15654145181179047,0.0,0.0,0.0,-0.00950169563293457,0.09310364723205566,-0.08137059211730957,0.09942172467708588,0.9906671047210693,0.09324198961257935,71,0,
669692918.770928,0.0915680006146431,1.1465302109718323,0.09346010535955429,0.6983566284179688,1.2658685445785522,0.15417422354221344,0.0,0.0,0.0,-0.008752673864364624,0.15533554553985596,0.007036447525024414,0.10032067447900772,0.9911946654319763,0.08642365783452988,71,0,
669692918.790804,0.1212463229894638,0.967086672782898,0.22430435568094254,0.1784232258796692,1.1517330408096313,0.08836805075407028,0.0,0.0,0.0,0.02051524817943573,-0.024705827236175537,0.14555929601192474,0.10073107481002808,0.9917925000190735,0.07874505966901779,71,0,
669692918.81069,0.12278745323419571,0.8354493379592896,0.24754343926906586,-0.6720413565635681,1.0819979906082153,0.06884622573852539,0.0,0.0,0.0,0.022434785962104797,-0.15574491024017334,0.16115093231201172,0.10035266727209091,0.9911942481994629,0.08639250695705414,71,0,
669692918.830703,0.08323666453361511,0.9768523573875427,0.04945378750562668,-0.6198306679725647,1.2526261806488037,0.14410945773124695,0.0,0.0,0.0,-0.0170329287648201,-0.012754738330841064,-0.05361796170473099,0.10026959329843521,0.9896070957183838,0.10307174921035767,71,0,
669692918.850547,0.06146237999200821,1.1176146268844604,0.13179022073745728,-0.03172115981578827,1.13084876537323,0.18109850585460663,0.0,0.0,0.0,-0.03931353986263275,0.12906980514526367,0.019437767565250397,0.10077591985464096,0.9885448217391968,0.11235245317220688,71,0,
669692918.870883,0.10136411339044571,1.0410155653953552,0.18290717899799347,0.09905203431844711,1.002977728843689,0.16511161625385284,0.0,0.0,0.0,-0.0005602091550827026,0.0526123046875,0.07034431397914886,0.10192432254552841,0.9884032607078552,0.1125628650188446,71,0,
669692918.890263,0.10820011049509048,0.9136812090873718,0.25466930866241455,-0.3331925868988037,0.8783220648765564,0.11466335505247116,0.0,0.0,0.0,0.005744650959968567,-0.07420927286148071,0.1381547600030899,0.10245545953512192,0.9878904819488525,0.11651454865932465,71,0,
669692918.910237,0.11535641551017761,0.9279633164405823,0.21054089069366455,-0.379047691822052,0.7401809692382812,0.07968619465827942,0.0,0.0,0.0,0.012938708066940308,-0.05875188112258911,0.08443045616149902,0.1024177074432373,0.9867151975631714,0.12611043453216553,71,0,
669692918.930091,0.11726376414299011,1.01312255859375,0.17512524127960205,0.0467856340110302,0.5705453157424927,0.07235264778137207,0.0,0.0,0.0,0.015005044639110565,0.027123987674713135,0.04340575635433197,0.10225871950387955,0.9859985709190369,0.13171948492527008,71,0,
669692918.950016,0.09983820468187332,1.02703857421875,0.2044525444507599,0.4249374568462372,0.4024849534034729,0.04899939149618149,0.0,0.0,0.0,-0.0023111775517463684,0.04049175977706909,0.07681666314601898,0.10214938223361969,0.9865468144416809,0.1276358813047409,71,0,
669692918.970336,0.0929565280675888,0.9773253798484802,0.26275642216205597,0.4159739017486572,0.22962790727615356,0.04119696468114853,0.0,0.0,0.0,-0.009296521544456482,-0.010252594947814941,0.14345000684261322,0.10225304961204529,0.9875779747962952,0.11930641531944275,71,0,
669692918.990182,0.10768125206232071,0.9223939180374146,0.39836132526397705,0.1408223807811737,0.049130503088235855,0.002914613578468561,0.0,0.0,0.0,0.005307376384735107,-0.06579816341400146,0.284359335899353,0.1023738756775856,0.988192081451416,0.11400198936462402,71,0,
669692919.010502,0.1341552659869194,0.94366455078125,0.342315711081028,-0.01522067841142416,-0.05385422334074974,-0.00330887408927083,0.0,0.0,0.0,0.03181683272123337,-0.04465174674987793,0.22936534881591797,0.10233843326568604,0.9883162975311279,0.11295036226511002,71,0,
669692919.029888,0.12110896408557892,0.981277346611023,0.21873480826616287,-0.0059022121131420135,-0.04831600934267044,0.0013036675518378615,0.0,0.0,0.0,0.018673434853553772,-0.007006227970123291,0.10558746010065079,0.10243552923202515,0.9882835745811462,0.11314734816551208,71,0,
669692919.049737,0.11312863230705261,0.9843598008155823,0.18351750075817108,-0.02158902958035469,-0.07900194078683853,0.013337800279259682,0.0,0.0,0.0,0.010439634323120117,-0.003870725631713867,0.07013452053070068,0.1026889979839325,0.9882305264472961,0.1133829802274704,71,0,
669692919.069754,0.11927790194749832,0.9614105820655823,0.17285168915987015,-0.042172934859991074,-0.14572128653526306,-0.007403750903904438,0.0,0.0,0.0,0.01624351739883423,-0.026739776134490967,0.059084415435791016,0.10303438454866409,0.9881503582000732,0.11376727372407913,71,0,
669692919.089743,0.12396235018968582,0.959213376045227,0.16267406940460205,-0.03784969449043274,-0.21340321004390717,-0.019922684878110886,0.0,0.0,0.0,0.020794719457626343,-0.028818845748901367,0.04800426959991455,0.10316763073205948,0.9880322217941284,0.1146697998046875,71,0,
669692919.109583,0.12466426938772202,1.0025481581687927,0.13679511845111847,0.1226438507437706,-0.2549613118171692,-0.01664486713707447,0.0,0.0,0.0,0.021194294095039368,0.014456689357757568,0.02291320264339447,0.10346997529268265,0.9880914688110352,0.113881915807724,71,0,
669692919.129414,0.1143188327550888,1.0162506103515625,0.11082471162080765,0.20553161203861237,-0.26240819692611694,-0.01380870584398508,0.0,0.0,0.0,0.010561957955360413,0.027736663818359375,0.0009393543004989624,0.1037568747997284,0.9885139465332031,0.10988535732030869,71,0,
669692919.150075,0.105194091796875,0.989883542060852,0.12251292169094086,0.011773654259741306,-0.24186207354068756,-0.039800677448511124,0.0,0.0,0.0,0.0013455450534820557,0.0010881423950195312,0.015277624130249023,0.10384854674339294,0.9887953996658325,0.10723529756069183,71,0,
669692919.169383,0.1033477634191513,0.9405364394187927,0.09429945051670074,-0.12994280457496643,-0.20796433091163635,-0.06505133211612701,0.0,0.0,0.0,-7.093697786331177e-05,-0.04816716909408569,-0.014188535511493683,0.10341870039701462,0.9887036085128784,0.10848798602819443,71,0,
669692919.189198,0.1187744066119194,0.9730225205421448,0.08760079741477966,-0.09172044694423676,-0.21671372652053833,-0.055720362812280655,0.0,0.0,0.0,0.01579183340072632,-0.015445470809936523,-0.02342081069946289,0.10298257321119308,0.9884679913520813,0.11102160811424255,71,0,
669692919.209262,0.11466975510120392,1.0368805527687073,0.09838882088661194,0.11004529148340225,-0.24414806067943573,-0.04440581798553467,0.0,0.0,0.0,0.012025289237499237,0.04828447103500366,-0.011802084743976593,0.10264446586370468,0.9885960817337036,0.11019090563058853,71,0,
669692919.22908,0.09480287879705429,1.0255586504936218,0.12814337015151978,0.10435638576745987,-0.2611056864261627,-0.031305570155382156,0.0,0.0,0.0,-0.00774972140789032,0.03664278984069824,0.02077127993106842,0.10255260020494461,0.9889158606529236,0.10737209022045135,71,0,
669692919.248991,0.09567258507013321,0.971771240234375,0.14341747760772705,-0.011441254056990147,-0.26454347372055054,-0.03518989309668541,0.0,0.0,0.0,-0.006824977695941925,-0.01728057861328125,0.03725337237119675,0.10249756276607513,0.9890518188476562,0.1061641052365303,71,0,
669692919.269006,0.11181640625,0.9648895859718323,0.14251713454723358,0.005846855696290731,-0.30424022674560547,-0.041846733540296555,0.0,0.0,0.0,0.009583495557308197,-0.02422630786895752,0.03669499605894089,0.1022329106926918,0.9891158938407898,0.1058221384882927,71,0,
669692919.289239,0.12170406430959702,1.0159912705421448,0.09341443330049515,0.08442135900259018,-0.3154435157775879,-0.02240922674536705,0.0,0.0,0.0,0.019453607499599457,0.026726901531219482,-0.010993368923664093,0.10225045680999756,0.9892643690109253,0.10440780222415924,71,0,
669692919.308854,0.1075592041015625,1.01312255859375,0.11375436931848526,0.11898519098758698,-0.3257998824119568,-0.017651595175266266,0.0,0.0,0.0,0.005058251321315765,0.02359640598297119,0.01211034506559372,0.10250095278024673,0.9895261526107788,0.10164402425289154,71,0,
669692919.32869,0.10179135203361511,0.9684600830078125,0.14750679582357407,0.05424301698803902,-0.378471702337265,-0.03209130838513374,0.0,0.0,0.0,-0.0009150952100753784,-0.021326184272766113,0.048640355467796326,0.10270644724369049,0.9897862672805786,0.09886644035577774,71,0,
669692919.348655,0.1137390211224556,0.9475557208061218,0.18080154806375504,-0.04530388116836548,-0.4655539393424988,-0.0529804490506649,0.0,0.0,0.0,0.011022433638572693,-0.04231065511703491,0.08274902403354645,0.1027165874838829,0.9898663759231567,0.09805252403020859,71,0,
669692919.36854,0.09802241623401642,0.9679563641548157,0.1390075758099556,0.042113982141017914,-0.4933111071586609,-0.06380145996809006,0.0,0.0,0.0,-0.004481211304664612,-0.022003591060638428,0.04168318212032318,0.10250362753868103,0.9899599552154541,0.09732439368963242,71,0,
669692919.388408,0.089111328125,1.0132598876953125,0.14178473502397537,0.14826032519340515,-0.5609772801399231,-0.07677851617336273,0.0,0.0,0.0,-0.012980975210666656,0.022976815700531006,0.04735647886991501,0.10209230333566666,0.9902830719947815,0.09442825615406036,71,0,
669692919.408549,0.1063079684972763,0.991531252861023,0.16577155143022537,0.14795060455799103,-0.6477929353713989,-0.09940243512392044,0.0,0.0,0.0,0.004858419299125671,0.000760495662689209,0.07587657868862152,0.10144954919815063,0.9907707571983337,0.08989497274160385,71,0,
669692919.428841,0.10977169871330261,0.9574890732765198,0.17785656452178955,0.0016537753399461508,-0.6939713954925537,-0.10517755150794983,0.0,0.0,0.0,0.009174548089504242,-0.03361308574676514,0.09069632738828659,0.10059715062379837,0.9911021590232849,0.08716023713350296,71,0,
669692919.448253,0.09829709678888321,0.9728241562843323,0.11506667733192444,0.022671908140182495,-0.6880736947059631,-0.09000153094530106,0.0,0.0,0.0,-0.0016072392463684082,-0.018465161323547363,0.029248356819152832,0.09990433603525162,0.9912893176078796,0.0858183205127716,71,0,
669692919.468268,0.1068572849035263,1.0041505098342896,0.15605171024799347,0.07885488122701645,-0.7870758175849915,-0.08395509421825409,0.0,0.0,0.0,0.00741519033908844,0.012595772743225098,0.07280076295137405,0.09944209456443787,0.9915547370910645,0.08325094729661942,71,0,
669692919.488093,0.1142578199505806,0.9851075410842896,0.18014535307884216,0.10557824373245239,-0.9150059819221497,-0.11199775338172913,0.0,0.0,0.0,0.01534058153629303,-0.00678098201751709,0.10031486302614212,0.09891723841428757,0.9918885231018066,0.07983049005270004,71,0,
