Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669689949.877998,-0.946487307548523,0.3645476996898651,-0.277404747903347,0.33172738552093506,0.3374815583229065,-0.030212128534913063,0.0,0.0,0.0,-0.006305575370788574,0.041334450244903564,-0.169741690158844,-0.9401817321777344,0.32321324944496155,-0.10766305774450302,91,4,
669689949.897938,-0.9928130507469177,0.4099425971508026,-0.373626671731472,0.43880847096443176,0.4706549346446991,0.04240593686699867,0.0,0.0,0.0,-0.05346113443374634,0.08773493766784668,-0.2561526298522949,-0.9393519163131714,0.32220765948295593,-0.1174740418791771,91,4,
669689949.917837,-1.0151671767234802,0.3799590766429901,-0.4584807902574539,0.3204306364059448,0.6790220141410828,0.05839795246720314,0.0,0.0,0.0,-0.07768446207046509,0.05754557251930237,-0.32742464542388916,-0.9374827146530151,0.32241350412368774,-0.13105614483356476,91,4,
669689949.937903,-1.008407711982727,0.2630920708179474,-0.3812408447265625,0.05050140991806984,0.8415582776069641,-0.020802274346351624,0.0,0.0,0.0,-0.07324451208114624,-0.05945363640785217,-0.23483629524707794,-0.9351631999015808,0.32254570722579956,-0.14640454947948456,91,4,
669689949.957844,-0.9993895888328552,0.2986449897289276,-0.3503112643957138,0.10507524013519287,0.9426141381263733,-0.058685366064310074,0.0,0.0,0.0,-0.06664645671844482,-0.02275604009628296,-0.1869356632232666,-0.9327431321144104,0.32140102982521057,-0.1633756011724472,91,4,
669689949.97761,-0.9846343994140625,0.4621429145336151,-0.4375610202550888,0.6085314750671387,1.0164685249328613,0.004398101009428501,0.0,0.0,0.0,-0.055062830448150635,0.14250677824020386,-0.2539052963256836,-0.9295715689659119,0.31963613629341125,-0.1836557239294052,91,4,
669689949.997516,-0.979522705078125,0.4335479438304901,-0.4971160590648651,0.9346734285354614,1.0688557624816895,0.04015226289629936,0.0,0.0,0.0,-0.05420422554016113,0.11656087636947632,-0.2890174984931946,-0.9253184795379639,0.3169870674610138,-0.20809856057167053,91,4,
669689950.017469,-1.0063172578811646,0.3275146782398224,-0.5035247653722763,0.8970651030540466,1.167881727218628,0.03197822347283363,0.0,0.0,0.0,-0.08620822429656982,0.013834208250045776,-0.26899513602256775,-0.9201090335845947,0.3136804699897766,-0.23452962934970856,91,4,
669689950.037306,-1.0475158095359802,0.3427276909351349,-0.5168609321117401,0.6764214038848877,1.312628149986267,0.02334766276180744,0.0,0.0,0.0,-0.13364040851593018,0.032557129859924316,-0.2548954486846924,-0.91387540102005,0.31017056107521057,-0.26196548342704773,91,4,
669689950.057683,-1.0654448866844177,0.3853454291820526,-0.5655059814453125,0.7022082805633545,1.477556824684143,0.027501609176397324,0.0,0.0,0.0,-0.15941792726516724,0.07838305830955505,-0.2741483747959137,-0.9060269594192505,0.30696237087249756,-0.2913576066493988,91,4,
669689950.077193,-1.0423279404640198,0.3929138481616974,-0.5689392387866974,0.6380138397216797,1.5736607313156128,0.04030049592256546,0.0,0.0,0.0,-0.14586997032165527,0.08965292572975159,-0.24583545327186584,-0.8964579701423645,0.3032609224319458,-0.32310378551483154,91,4,
669689950.097157,-1.0287779569625854,0.3182372748851776,-0.5951232314109802,0.28177410364151,1.694061279296875,0.04785178229212761,0.0,0.0,0.0,-0.1435537338256836,0.01743018627166748,-0.2403092086315155,-0.8852242231369019,0.30080708861351013,-0.3548140227794647,91,4,
669689950.117085,-1.0675505995750427,0.2796020209789276,-0.6090240180492401,-0.08226875960826874,1.8972703218460083,0.029725827276706696,0.0,0.0,0.0,-0.19578051567077637,-0.021228641271591187,-0.22234877943992615,-0.8717700839042664,0.3008306622505188,-0.38667523860931396,91,4,
669689950.137479,-1.0379942655563354,0.3556670546531677,-0.5969237983226776,0.01782282441854477,2.0023410320281982,0.045524660497903824,0.0,0.0,0.0,-0.18223154544830322,0.05368456244468689,-0.1768326759338379,-0.8557627201080322,0.30198249220848083,-0.4200911223888397,91,4,
669689950.15692,-0.9893645644187927,0.4521178901195526,-0.6295623779296875,0.3630834221839905,2.0174050331115723,0.10089214891195297,0.0,0.0,0.0,-0.15157687664031982,0.15067577362060547,-0.1743214726448059,-0.8377876877784729,0.30144211649894714,-0.4552409052848816,91,4,
669689950.176744,-0.9884032607078552,0.4407958686351776,-0.6731871962547302,0.47496047616004944,2.035012722015381,0.13411934673786163,0.0,0.0,0.0,-0.17048782110214233,0.1415567398071289,-0.1817910373210907,-0.8179154396057129,0.2992391288280487,-0.4913961589336395,91,4,
669689950.196786,-1.01837158203125,0.3486785888671875,-0.6985015869140625,0.40362077951431274,2.099475860595703,0.12824909389019012,0.0,0.0,0.0,-0.2220643162727356,0.05193769931793213,-0.1713966727256775,-0.7963072657585144,0.29674088954925537,-0.527104914188385,91,4,
669689950.21665,-1.048370361328125,0.3840636909008026,-0.7481688857078552,0.4629422128200531,2.2060234546661377,0.14956866204738617,0.0,0.0,0.0,-0.2762663960456848,0.08966630697250366,-0.1849765181541443,-0.7721039652824402,0.29439738392829895,-0.5631923675537109,91,4,
669689950.236648,-1.0049437880516052,0.3874969184398651,-0.7505034804344177,0.6742573380470276,2.241098642349243,0.1541261225938797,0.0,0.0,0.0,-0.25966137647628784,0.09728530049324036,-0.15022748708724976,-0.7452824115753174,0.29021161794662476,-0.600275993347168,91,4,
669689950.256427,-0.95526123046875,0.36456298828125,-0.704254150390625,0.3771663308143616,2.2440388202667236,0.13470454514026642,0.0,0.0,0.0,-0.2383192777633667,0.07890239357948303,-0.0683356523513794,-0.7169419527053833,0.28566059470176697,-0.6359184980392456,91,4,
669689950.27686,-0.9300689697265625,0.2634429633617401,-0.7436217665672302,-0.0664031058549881,2.3272626399993896,0.12303058803081512,0.0,0.0,0.0,-0.24341201782226562,-0.021737724542617798,-0.07491093873977661,-0.6866569519042969,0.2851806879043579,-0.6687108278274536,91,4,
669689950.296383,-0.9480743408203125,0.306396484375,-0.7610625624656677,-0.42735177278518677,2.484675884246826,0.12363677471876144,0.0,0.0,0.0,-0.2951200604438782,0.015709012746810913,-0.06166887283325195,-0.6529542803764343,0.2906874716281891,-0.6993936896324158,91,4,
669689950.316286,-0.8996124267578125,0.3204651176929474,-0.6467894911766052,-0.375254362821579,2.4827659130096436,0.09774109721183777,0.0,0.0,0.0,-0.28283876180648804,0.02235335111618042,0.08171558380126953,-0.6167736649513245,0.29811176657676697,-0.7285050749778748,91,4,
669689950.33662,-0.8107757568359375,0.4095611274242401,-0.6088714003562927,-0.17461225390434265,2.3536124229431152,0.1716100573539734,0.0,0.0,0.0,-0.23069828748703003,0.10541000962257385,0.146775484085083,-0.5800774693489075,0.30415111780166626,-0.7556468844413757,91,4,
669689950.355997,-0.7646331191062927,0.42236328125,-0.6843871474266052,0.1636536717414856,2.241400957107544,0.21617218852043152,0.0,0.0,0.0,-0.2207411527633667,0.1161598265171051,0.09690725803375244,-0.543891966342926,0.3062034547328949,-0.7812944054603577,91,4,
669689950.376116,-0.7765045166015625,0.3648376166820526,-0.6668700575828552,0.1382295936346054,2.217827320098877,0.18501771986484528,0.0,0.0,0.0,-0.2691795825958252,0.05925542116165161,0.1388847827911377,-0.5073249340057373,0.305582195520401,-0.8057548403739929,91,4,
669689950.396061,-0.69171142578125,0.2941894233226776,-0.6099242568016052,-0.20462842285633087,2.1257271766662598,0.19109666347503662,0.0,0.0,0.0,-0.22080513834953308,-0.01401662826538086,0.21666890382766724,-0.4709062874317169,0.30820605158805847,-0.8265931606292725,91,4,
669689950.416299,-0.667205810546875,0.3260955810546875,-0.6123504638671875,-0.43129345774650574,2.1097490787506104,0.20450516045093536,0.0,0.0,0.0,-0.23267507553100586,0.010387331247329712,0.23116087913513184,-0.43453073501586914,0.3157082498073578,-0.8435113430023193,91,4,
669689950.436103,-0.5859527885913849,0.339385986328125,-0.6023712158203125,-0.3219592571258545,1.9591832160949707,0.24332955479621887,0.0,0.0,0.0,-0.18741032481193542,0.01528078317642212,0.25560301542282104,-0.39854246377944946,0.3241052031517029,-0.8579742312431335,91,4,
669689950.455796,-0.5408630669116974,0.3340606689453125,-0.58416748046875,-0.26256176829338074,1.7512784004211426,0.2735898792743683,0.0,0.0,0.0,-0.1758338212966919,0.003115832805633545,0.28602170944213867,-0.3650292456150055,0.33094483613967896,-0.8701891899108887,91,4,
669689950.475624,-0.5490112602710724,0.2826232612133026,-0.61846923828125,-0.3397279679775238,1.7737025022506714,0.1866922229528427,0.0,0.0,0.0,-0.21636119484901428,-0.055328369140625,0.2619469165802002,-0.3326500654220581,0.3379516303539276,-0.8804161548614502,91,4,
669689950.495605,-0.4585723876953125,0.2612151801586151,-0.5349883437156677,-0.3544777035713196,1.6600239276885986,0.13162215054035187,0.0,0.0,0.0,-0.15742379426956177,-0.08386632800102234,0.35395950078964233,-0.30114859342575073,0.34508150815963745,-0.8889478445053101,91,4,
669689950.515544,-0.3568267822265625,0.3712005615234375,-0.5914459228515625,-0.26043862104415894,1.452978253364563,0.22930535674095154,0.0,0.0,0.0,-0.0844087302684784,0.019429147243499756,0.3041238784790039,-0.2724180519580841,0.35177141427993774,-0.8955698013305664,91,4,
669689950.535437,-0.3719329684972763,0.3244628310203552,-0.6211242079734802,-0.18431323766708374,1.3406813144683838,0.2210729867219925,0.0,0.0,0.0,-0.1258787363767624,-0.03196302056312561,0.28021806478500366,-0.24605423212051392,0.35642585158348083,-0.9013422727584839,91,4,
669689950.555817,-0.3595428615808487,0.2552337646484375,-0.6140288710594177,-0.45372438430786133,1.293008804321289,0.18342047929763794,0.0,0.0,0.0,-0.13843011856079102,-0.10760900378227234,0.29120826721191406,-0.22111274302005768,0.36284276843070984,-0.9052371382713318,91,4,
669689950.575253,-0.27850341796875,0.2238006293773651,-0.6417388319969177,-0.6886226534843445,1.2121846675872803,0.1478012353181839,0.0,0.0,0.0,-0.08135227859020233,-0.15038564801216125,0.2644156813621521,-0.19715113937854767,0.37418627738952637,-0.9061545133590698,91,4,
669689950.595174,-0.2694397121667862,0.3008117973804474,-0.59002685546875,-0.49074092507362366,1.129331111907959,0.10805962234735489,0.0,0.0,0.0,-0.09465178847312927,-0.08488231897354126,0.31589215993881226,-0.17478792369365692,0.38569411635398865,-0.9059190154075623,91,4,
669689950.61501,-0.2162475734949112,0.3914642333984375,-0.583404541015625,-0.25913938879966736,0.8557866215705872,0.15968365967273712,0.0,0.0,0.0,-0.06040138006210327,-0.0007269978523254395,0.3231813907623291,-0.15584619343280792,0.39219123125076294,-0.9065859317779541,91,4,
669689950.635378,-0.2150726616382599,0.307586669921875,-0.6519775390625,-0.35969078540802,0.7837486863136292,0.12549319863319397,0.0,0.0,0.0,-0.07510711252689362,-0.08974233269691467,0.2549620270729065,-0.13996554911136627,0.3973290026187897,-0.9069395661354065,91,4,
669689950.654815,-0.1800689697265625,0.2485504150390625,-0.6881865859031677,-0.5623624324798584,0.7620295286178589,0.056638240814208984,0.0,0.0,0.0,-0.05503563582897186,-0.15750643610954285,0.21706724166870117,-0.12503333389759064,0.40605685114860535,-0.9052538275718689,91,4,
669689950.674785,-0.12011721730232239,0.3335723876953125,-0.657684326171875,-0.4431220293045044,0.6081179976463318,0.08311139792203903,0.0,0.0,0.0,-0.007983148097991943,-0.08257004618644714,0.24467450380325317,-0.11213406920433044,0.41614243388175964,-0.9023588299751282,91,4,
669689950.694841,-0.1573181375861168,0.4081878662109375,-0.6527252197265625,-0.14799191057682037,0.4991995692253113,0.08854562789201736,0.0,0.0,0.0,-0.05566053092479706,-0.013488054275512695,0.2483048439025879,-0.10165760666131973,0.4216759204864502,-0.9010300636291504,91,4,
669689950.714725,-0.1355591043829918,0.3885040283203125,-0.6679840087890625,0.11833497881889343,0.3654136061668396,0.11546506732702255,0.0,0.0,0.0,-0.042591437697410583,-0.033284544944763184,0.23393142223358154,-0.09296766668558121,0.4217885732650757,-0.901915431022644,91,4,
669689950.734674,-0.10140993446111679,0.3339385986328125,-0.7037200927734375,0.1292831152677536,0.2828783392906189,0.09404867142438889,0.0,0.0,0.0,-0.015000209212303162,-0.0856151282787323,0.1998882293701172,-0.08640972524881363,0.4195537269115448,-0.9036083221435547,91,4,
669689950.754585,-0.1048889234662056,0.3133239448070526,-0.7005462050437927,-0.03736173361539841,0.24196074903011322,0.02905774675309658,0.0,0.0,0.0,-0.023531295359134674,-0.10560375452041626,0.20382124185562134,-0.08135762810707092,0.41892769932746887,-0.9043674468994141,91,4,
669689950.774852,-0.1134796217083931,0.3639068901538849,-0.7115936279296875,-0.11030138283967972,0.2082775980234146,0.027248183265328407,0.0,0.0,0.0,-0.03645068407058716,-0.056499481201171875,0.19246667623519897,-0.07702893763780594,0.42040637135505676,-0.9040603041648865,91,4,
669689950.794393,-0.08801272511482239,0.403076171875,-0.7091217041015625,0.003931776620447636,0.08616925030946732,0.05056767538189888,0.0,0.0,0.0,-0.014043629169464111,-0.018499702215194702,0.19464945793151855,-0.07396909594535828,0.4215758740901947,-0.903771162033081,91,4,
669689950.814469,-0.06761171668767929,0.380523681640625,-0.8026885986328125,0.049256581813097,0.05550982058048248,0.03711274638772011,0.0,0.0,0.0,0.00488656759262085,-0.04069465398788452,0.10136842727661133,-0.07249828428030014,0.4212183356285095,-0.9040570259094238,91,4,
669689950.834745,-0.0700683742761612,0.3623046875,-0.7957763075828552,-0.08416672050952911,0.04602790251374245,-0.011039071716368198,0.0,0.0,0.0,0.0016096308827400208,-0.05911150574684143,0.10825389623641968,-0.07167800515890121,0.42141619324684143,-0.9040302038192749,91,4,
669689950.854164,-0.09323122352361679,0.3692168891429901,-0.7838592529296875,-0.23534059524536133,0.0863134041428566,-0.04499059543013573,0.0,0.0,0.0,-0.02260972559452057,-0.055113792419433594,0.11888992786407471,-0.07062149792909622,0.4243306815624237,-0.9027491807937622,91,4,
669689950.874085,-0.07641603797674179,0.383087158203125,-0.7729949951171875,-0.23533420264720917,0.017809102311730385,-0.03799692168831825,0.0,0.0,0.0,-0.006344899535179138,-0.04550820589065552,0.1277802586555481,-0.07007113844156265,0.4285953640937805,-0.9007752537727356,91,4,
669689950.894137,-0.08784487098455429,0.4313811957836151,-0.778656005859375,-0.09342986345291138,-0.04643378034234047,0.0013094197493046522,0.0,0.0,0.0,-0.01752077043056488,-0.0003362596035003662,0.12060731649398804,-0.07032410055398941,0.4317174553871155,-0.899263322353363,91,4,
669689950.914465,-0.06463625282049179,0.43994140625,-0.8177490234375,0.055465277284383774,-0.14519979059696198,0.023411687463521957,0.0,0.0,0.0,0.0073408931493759155,0.008178889751434326,0.08136188983917236,-0.0719771459698677,0.4317625164985657,-0.8991109132766724,91,4,
669689950.933969,-0.0870514065027237,0.3917694091796875,-0.798126220703125,0.031712207943201065,-0.19533313810825348,-0.00033454957883805037,0.0,0.0,0.0,-0.01219642162322998,-0.03905704617500305,0.10119867324829102,-0.07485498487949371,0.43082645535469055,-0.899324893951416,91,4,
669689950.953799,-0.09193423390388489,0.3826751708984375,-0.816009521484375,-0.0896255373954773,-0.18866415321826935,-0.03623529151082039,0.0,0.0,0.0,-0.013195931911468506,-0.0489252507686615,0.08261239528656006,-0.07873830199241638,0.431600421667099,-0.8986219167709351,91,4,
669689950.973637,-0.07403566688299179,0.3975677788257599,-0.855438232421875,-0.06705597788095474,-0.18586306273937225,-0.07328566908836365,0.0,0.0,0.0,0.008551642298698425,-0.03551223874092102,0.042125701904296875,-0.08258730918169022,0.4330800175666809,-0.8975639343261719,91,4,
669689950.993671,-0.0796508938074112,0.4027862548828125,-0.8380736708641052,0.013142252340912819,-0.18431711196899414,-0.1050720363855362,0.0,0.0,0.0,0.006948791444301605,-0.030609607696533203,0.0589594841003418,-0.0865996852517128,0.4333958625793457,-0.897033154964447,91,4,
669689951.013515,-0.09324648231267929,0.4177703857421875,-0.8236083984375,0.018187012523412704,-0.2229272723197937,-0.08341361582279205,0.0,0.0,0.0,-0.002093404531478882,-0.015100240707397461,0.07322722673416138,-0.09115307778120041,0.43287062644958496,-0.8968356251716614,91,4,
669689951.033638,-0.09136965870857239,0.4068603515625,-0.8964995741844177,-0.1254049688577652,-0.21309366822242737,-0.05121898278594017,0.0,0.0,0.0,0.004390046000480652,-0.026533424854278564,-0.00039696693420410156,-0.09575970470905304,0.43339377641677856,-0.8961026072502136,91,4,
669689951.054026,-0.0879058912396431,0.36006155610084534,-0.9130706787109375,-0.3202345073223114,-0.16809216141700745,-0.09261824190616608,0.0,0.0,0.0,0.011933401226997375,-0.0771038830280304,-0.01924830675125122,-0.09983929246664047,0.43716543912887573,-0.8938223719596863,91,4,
669689951.07354,-0.10594180971384048,0.4174957573413849,-0.8701629638671875,-0.3204249441623688,-0.1448436677455902,-0.11476919800043106,0.0,0.0,0.0,-0.0025601834058761597,-0.025651931762695312,0.020304560661315918,-0.10338162630796432,0.4431476891040802,-0.8904675245285034,91,4,
669689951.093276,-0.1177978664636612,0.4907379150390625,-0.84954833984375,-0.04595528915524483,-0.17887894809246063,-0.10590416938066483,0.0,0.0,0.0,-0.010697633028030396,0.04449886083602905,0.03893369436264038,-0.1071002334356308,0.44623905420303345,-0.8884820342063904,91,4,
669689951.113165,-0.09547426551580429,0.4747772216796875,-0.8750304579734802,0.12467530369758606,-0.24727763235569,-0.0595187246799469,0.0,0.0,0.0,0.016089841723442078,0.029774188995361328,0.013522148132324219,-0.11156410723924637,0.44500303268432617,-0.8885526061058044,91,4,
669689951.133149,-0.1083831936120987,0.4196319282054901,-0.8626860976219177,0.05395692586898804,-0.25553107261657715,-0.06923931837081909,0.0,0.0,0.0,0.008305616676807404,-0.023456662893295288,0.0261649489402771,-0.1166888102889061,0.4430885910987854,-0.8888510465621948,91,4,
669689951.15308,-0.1483001708984375,0.39141845703125,-0.8160552978515625,-0.17734293639659882,-0.23242999613285065,-0.08688755333423615,0.0,0.0,0.0,-0.026593253016471863,-0.052641451358795166,0.07163733243942261,-0.12170691788196564,0.44405990839004517,-0.8876926302909851,91,4,
669689951.172879,-0.1696014404296875,0.3661193549633026,-0.7708892226219177,-0.357344388961792,-0.23356424272060394,-0.14680951833724976,0.0,0.0,0.0,-0.042752668261528015,-0.08227571845054626,0.1138995885848999,-0.12684877216815948,0.4483950734138489,-0.8847888112068176,91,4,
669689951.193215,-0.1804657280445099,0.3474273681640625,-0.7056732177734375,-0.4213109314441681,-0.2677846848964691,-0.21326014399528503,0.0,0.0,0.0,-0.047617897391319275,-0.10761362314224243,0.17483186721801758,-0.1328478306531906,0.45504099130630493,-0.8805050849914551,91,4,
669689951.212674,-0.1673279106616974,0.3954772651195526,-0.691162109375,-0.2635147273540497,-0.35874253511428833,-0.23170310258865356,0.0,0.0,0.0,-0.02694728970527649,-0.06518244743347168,0.18524301052093506,-0.1403806209564209,0.4606597125530243,-0.8764051198959351,91,4,
669689951.232812,-0.1419983059167862,0.43902587890625,-0.733489990234375,-0.04733121022582054,-0.48466014862060547,-0.20768816769123077,0.0,0.0,0.0,0.007700830698013306,-0.02374720573425293,0.14025557041168213,-0.1496991366147995,0.46277308464050293,-0.8737455606460571,91,4,
