Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669689623.520958,-0.903488278388977,0.2405853569507599,-0.11027514189481735,-0.29581278562545776,-0.15472064912319183,-0.10860871523618698,0.0,0.0,0.0,0.04239392280578613,-0.06272533535957336,0.005092248320579529,-0.9458822011947632,0.30331069231033325,-0.11536739021539688,73,3,
669689623.540906,-0.9037628173828125,0.29833984375,-0.14671314507722855,-0.40029919147491455,-0.054011519998311996,-0.13025179505348206,0.0,0.0,0.0,0.04313302040100098,-0.0034758448600769043,-0.035827696323394775,-0.9468958377838135,0.3018156886100769,-0.11088544875383377,73,3,
669689623.561159,-0.8982240557670593,0.3366394340991974,-0.17353813350200653,-0.3521029055118561,0.016009032726287842,-0.12485868483781815,0.0,0.0,0.0,0.04950141906738281,0.03649219870567322,-0.06524021923542023,-0.9477254748344421,0.30014723539352417,-0.1082979142665863,73,3,
669689623.580818,-0.9029540419578552,0.3423461616039276,-0.17164605110883713,-0.22551746666431427,0.026253510266542435,-0.0939679890871048,0.0,0.0,0.0,0.04536867141723633,0.04364261031150818,-0.06459425389766693,-0.9483227133750916,0.29870355129241943,-0.1070517972111702,73,3,
669689623.600645,-0.9472044706344604,0.3441466689109802,-0.15470878034830093,-0.15317974984645844,0.01636694371700287,-0.05471592769026756,0.0,0.0,0.0,0.0015465021133422852,0.04654201865196228,-0.04839424788951874,-0.9487509727478027,0.29760465025901794,-0.1063145324587822,73,3,
669689623.620549,-0.9758453965187073,0.3529052734375,-0.13969413936138153,-0.04863782227039337,0.00014176778495311737,-0.031809598207473755,0.0,0.0,0.0,-0.026875674724578857,0.05586189031600952,-0.033760786056518555,-0.9489697217941284,0.2970433831214905,-0.10593335330486298,73,3,
669689623.640506,-0.9695892333984375,0.3490447998046875,-0.15519706159830093,0.006851733196526766,-0.039854101836681366,-0.014479130506515503,0.0,0.0,0.0,-0.02050483226776123,0.05229377746582031,-0.049471914768218994,-0.9490844011306763,0.2967510223388672,-0.10572514683008194,73,3,
669689623.660471,-0.9506073594093323,0.3165130913257599,-0.15443410724401474,0.007778779603540897,-0.07966059446334839,-0.0033806199207901955,0.0,0.0,0.0,-0.0014892816543579102,0.019606709480285645,-0.0494503378868103,-0.9491180777549744,0.29690638184547424,-0.10498376935720444,73,3,
669689623.680581,-0.955124020576477,0.3210144340991974,-0.12097159028053284,0.010906594805419445,-0.07249005138874054,-0.014069589786231518,0.0,0.0,0.0,-0.005984365940093994,0.023847579956054688,-0.0169232040643692,-0.9491396546363831,0.2971668541431427,-0.10404838621616364,73,3,
669689623.700727,-0.9510956406593323,0.3226776123046875,-0.10314928740262985,0.10208603739738464,-0.05623248219490051,-0.018399834632873535,0.0,0.0,0.0,-0.0019666552543640137,0.02531367540359497,0.0004311800003051758,-0.9491289854049683,0.29736393690109253,-0.10358046740293503,73,3,
669689623.720183,-0.9318085312843323,0.3188018798828125,-0.09561143815517426,0.1542326658964157,-0.0597941018640995,-0.02308977022767067,0.0,0.0,0.0,0.017290830612182617,0.021452099084854126,0.008281290531158447,-0.9490993618965149,0.2973497807979584,-0.1038927286863327,73,3,
669689623.740029,-0.9248047471046448,0.32464599609375,-0.09539783000946045,0.14391565322875977,-0.05403422936797142,-0.015610761009156704,0.0,0.0,0.0,0.024354934692382812,0.02767235040664673,0.009018361568450928,-0.9491596817970276,0.29697364568710327,-0.10441619157791138,73,3,
669689623.760039,-0.9366607666015625,0.3230133056640625,-0.12480154633522034,0.1703195422887802,-0.045211903750896454,0.0008580139838159084,0.0,0.0,0.0,0.012513279914855957,0.026184260845184326,-0.02010577917098999,-0.9491740465164185,0.2968290448188782,-0.10469576716423035,73,3,
669689623.779994,-0.959197998046875,0.3207855224609375,-0.09515371918678284,0.0918859988451004,0.0010622702538967133,0.008884942159056664,0.0,0.0,0.0,-0.01016688346862793,0.023633092641830444,0.009919531643390656,-0.9490311145782471,0.29715242981910706,-0.10507325083017349,73,3,
669689623.79984,-0.9412384629249573,0.3033294677734375,-0.08009327203035355,0.007557803764939308,0.021068012341856956,0.01547956746071577,0.0,0.0,0.0,0.007572293281555176,0.005602896213531494,0.025345206260681152,-0.9488107562065125,0.297726571559906,-0.1054384782910347,73,3,
669689623.819532,-0.9129638671875,0.3341980278491974,-0.11061089485883713,0.04695248231291771,0.0017245616763830185,0.055910877883434296,0.0,0.0,0.0,0.03542047739028931,0.03510397672653198,-0.0052071213722229,-0.9483843445777893,0.2990940511226654,-0.10540377348661423,73,3,
669689623.840001,-0.9356079697608948,0.3245086669921875,-0.10720814764499664,0.1257185935974121,-0.014142914675176144,0.07402793318033218,0.0,0.0,0.0,0.012127280235290527,0.023628681898117065,-0.0010514259338378906,-0.9477352499961853,0.30087998509407043,-0.10615672171115875,73,3,
669689623.859636,-0.9510040283203125,0.2905731201171875,-0.09727467596530914,0.07096028327941895,0.013365826569497585,0.07204403728246689,0.0,0.0,0.0,-0.0038267970085144043,-0.011914819478988647,0.009291715919971466,-0.9471772313117981,0.30248793959617615,-0.10656639188528061,73,3,
669689623.879568,-0.954574704170227,0.279510498046875,-0.10273731499910355,0.003413392463698983,0.028345327824354172,0.04216412454843521,0.0,0.0,0.0,-0.0077329277992248535,-0.02400234341621399,0.003896757960319519,-0.9468417763710022,0.303512841463089,-0.10663407295942307,73,3,
669689623.89946,-0.9288329482078552,0.2842712104320526,-0.11782822012901306,0.04595213010907173,-0.006246337667107582,0.05006114020943642,0.0,0.0,0.0,0.017492353916168213,-0.02070435881614685,-0.010785266757011414,-0.9463253021240234,0.30497556924819946,-0.10704295337200165,73,3,
669689623.919781,-0.9479675889015198,0.2928619682788849,-0.12020865082740784,0.07424408942461014,-0.005019760690629482,0.0369187593460083,0.0,0.0,0.0,-0.0021358132362365723,-0.01353520154953003,-0.012862145900726318,-0.9458317756652832,0.3063971698284149,-0.10734650492668152,73,3,
669689623.939304,-0.9458770751953125,0.2866210639476776,-0.11000046879053116,0.007303804624825716,0.013348136097192764,0.021167706698179245,0.0,0.0,0.0,-0.00016510486602783203,-0.020065397024154663,-0.002426259219646454,-0.9457119703292847,0.3066864609718323,-0.1075742095708847,73,3,
669689623.959219,-0.923599362373352,0.2590790092945099,-0.12573236227035522,-0.09290043264627457,0.023169036954641342,-0.002583322813734412,0.0,0.0,0.0,0.022220730781555176,-0.0472850501537323,-0.018188849091529846,-0.9458200931549072,0.3063640594482422,-0.10754351317882538,73,3,
669689623.97921,-0.9293212890625,0.2722320854663849,-0.14149463921785355,-0.15789632499217987,0.09069421142339706,-0.01642717979848385,0.0,0.0,0.0,0.01652449369430542,-0.033885657787323,-0.03347688913345337,-0.9458457827568054,0.3061177432537079,-0.10801775008440018,73,3,
669689623.999072,-0.9400635361671448,0.2802887260913849,-0.14485158771276474,-0.17095766961574554,0.15230587124824524,-0.028468821197748184,0.0,0.0,0.0,0.005716383457183838,-0.025485873222351074,-0.03529638051986694,-0.9457799196243286,0.30577459931373596,-0.1095552071928978,73,3,
669689624.019031,-0.94866943359375,0.286895751953125,-0.15518181025981903,-0.10279972851276398,0.19607703387737274,-0.05284617468714714,0.0,0.0,0.0,-0.0029597878456115723,-0.01818940043449402,-0.04312622547149658,-0.9457096457481384,0.305085152387619,-0.11205558478832245,73,3,
669689624.038957,-0.9543304443359375,0.3148956298828125,-0.20864854753017426,0.013421419076621532,0.24166254699230194,-0.055587951093912125,0.0,0.0,0.0,-0.008653402328491211,0.011215120553970337,-0.09257471561431885,-0.9456770420074463,0.30368050932884216,-0.11607383191585541,73,3,
669689624.059218,-0.962478756904602,0.2995300590991974,-0.26521293073892593,0.1172870323061943,0.30845338106155396,-0.06763210147619247,0.0,0.0,0.0,-0.017055094242095947,-0.0026840269565582275,-0.14338935911655426,-0.9454236626625061,0.3022140860557556,-0.12182357162237167,73,3,
669689624.078714,-0.9497222304344177,0.2502898871898651,-0.30035389959812164,0.13059930503368378,0.38430723547935486,-0.11382563412189484,0.0,0.0,0.0,-0.0046193599700927734,-0.0498468279838562,-0.1711316555738449,-0.945102870464325,0.3001367151737213,-0.12922224402427673,73,3,
669689624.098801,-0.9484099745750427,0.2562865912914276,-0.34278856217861176,0.16716577112674713,0.4802606999874115,-0.14717885851860046,0.0,0.0,0.0,-0.0036478638648986816,-0.04094788432121277,-0.20467214286327362,-0.944762110710144,0.2972344756126404,-0.13811641931533813,73,3,
669689624.118698,-0.9783172011375427,0.2896881103515625,-0.35467515885829926,0.22833804786205292,0.6125972867012024,-0.2093115746974945,0.0,0.0,0.0,-0.034075379371643066,-0.0036204159259796143,-0.20508430898189545,-0.9442418217658997,0.2933085262775421,-0.1495908498764038,73,3,
669689624.138523,-0.9642486572265625,0.240631103515625,-0.29946884512901306,0.4579961597919464,0.5697777271270752,-0.31530675292015076,0.0,0.0,0.0,-0.020366013050079346,-0.04671207070350647,-0.1366209238767624,-0.9438826441764832,0.28734317421913147,-0.16284792125225067,73,3,
669689624.158492,-0.9672241806983948,0.2552337646484375,-0.3413237929344177,0.7443386912345886,0.529880702495575,-0.3774108290672302,0.0,0.0,0.0,-0.023189187049865723,-0.02357456088066101,-0.16507387161254883,-0.944034993648529,0.2788083255290985,-0.1762499213218689,73,3,
669689624.178484,-1.0131072402000427,0.2984619140625,-0.47181694209575653,0.9837914109230042,0.609175443649292,-0.40933674573898315,0.0,0.0,0.0,-0.06899231672286987,0.03035220503807068,-0.28007739782333374,-0.9441149234771729,0.2681097090244293,-0.1917395442724228,73,3,
669689624.198606,-1.0447081923484802,0.2599029541015625,-0.5850066095590591,1.055798888206482,0.7134292721748352,-0.40371301770210266,0.0,0.0,0.0,-0.10112857818603516,0.0034317076206207275,-0.3755311667919159,-0.9435796141624451,0.2564712464809418,-0.20947544276714325,73,3,
669689624.218061,-1.090789794921875,0.2330322265625,-0.635894700884819,0.8109526038169861,0.9647291302680969,-0.4190962314605713,0.0,0.0,0.0,-0.14879614114761353,-0.011458992958068848,-0.4059556722640991,-0.9419936537742615,0.24449121952056885,-0.2299390286207199,73,3,
669689624.238027,-1.0611572265625,0.1567535251379013,-0.6337584257125854,0.5014544129371643,1.157706379890442,-0.4040869176387787,0.0,0.0,0.0,-0.12233811616897583,-0.07677720487117767,-0.3806140124797821,-0.9388191103935242,0.23353073000907898,-0.25314441323280334,73,3,
669689624.257977,-1.0436249375343323,0.1351471096277237,-0.545638918876648,0.013806444592773914,1.3273060321807861,-0.3708283007144928,0.0,0.0,0.0,-0.10966938734054565,-0.08991093933582306,-0.2680133581161499,-0.9339555501937866,0.22505804896354675,-0.27762556076049805,73,3,
669689624.277948,-1.0762939453125,0.1693878173828125,-0.5771330893039703,-0.23644521832466125,1.5356898307800293,-0.35626453161239624,0.0,0.0,0.0,-0.14904093742370605,-0.04973873496055603,-0.2735125720500946,-0.927253007888794,0.21912655234336853,-0.30362051725387573,73,3,
669689624.298045,-1.0882720947265625,0.2717590183019638,-0.593582034111023,-0.0902194231748581,1.690843939781189,-0.33339399099349976,0.0,0.0,0.0,-0.16979485750198364,0.057952120900154114,-0.2608867287635803,-0.9184772372245789,0.2138068974018097,-0.3326953053474426,73,3,
669689624.317917,-1.046676754951477,0.3267974853515625,-0.670638918876648,0.2803235650062561,1.7369294166564941,-0.24995093047618866,0.0,0.0,0.0,-0.13887590169906616,0.11896032094955444,-0.3063567876815796,-0.9078008532524109,0.20783716440200806,-0.36428213119506836,73,3,
669689624.337846,-1.068023681640625,0.298553466796875,-0.7525786459445953,0.5277839303016663,1.854519009590149,-0.17769798636436462,0.0,0.0,0.0,-0.17303824424743652,0.09774938225746155,-0.35423365235328674,-0.8949854373931885,0.20080408453941345,-0.3983449935913086,73,3,
669689624.35771,-1.0933380722999573,0.2463073879480362,-0.6940307021141052,0.3294421136379242,1.9789551496505737,-0.17586025595664978,0.0,0.0,0.0,-0.21348947286605835,0.05206368863582611,-0.2602842450141907,-0.8798485994338989,0.19424369931221008,-0.43374645709991455,73,3,
669689624.377764,-1.0725708603858948,0.2093811184167862,-0.6922453939914703,0.16478072106838226,2.040693759918213,-0.16054509580135345,0.0,0.0,0.0,-0.2102072834968567,0.02026967704296112,-0.2226008176803589,-0.8623635768890381,0.18911144137382507,-0.46964457631111145,73,3,
669689624.397502,-1.059661865234375,0.2762908786535263,-0.7116544842720032,0.2075592577457428,2.0886473655700684,-0.08707194775342941,0.0,0.0,0.0,-0.21686869859695435,0.09079556167125702,-0.2063910961151123,-0.8427931666374207,0.1854953169822693,-0.5052633881568909,73,3,
669689624.417932,-1.072265625,0.2796020656824112,-0.7619475722312927,0.5041464567184448,2.1193225383758545,-0.07052679359912872,0.0,0.0,0.0,-0.2511199712753296,0.09902256727218628,-0.22055041790008545,-0.8211456537246704,0.18057949841022491,-0.5413971543312073,73,3,
669689624.437444,-1.0449676513671875,0.2725982666015625,-0.752029299736023,0.5934485793113708,2.130625009536743,-0.06073472276329994,0.0,0.0,0.0,-0.24724030494689941,0.09944897890090942,-0.1744045615196228,-0.7977273464202881,0.17314928770065308,-0.5776247382164001,73,3,
669689624.457346,-1.0239715576171875,0.2531280517578125,-0.7612456679344177,0.24017906188964844,2.1955974102020264,-0.039546240121126175,0.0,0.0,0.0,-0.25159895420074463,0.08582234382629395,-0.14850646257400513,-0.7723726034164429,0.16730570793151855,-0.6127392053604126,73,3,
669689624.477349,-1.0294342637062073,0.1601410210132599,-0.7568511366844177,-0.24089881777763367,2.356816053390503,-0.0371529646217823,0.0,0.0,0.0,-0.28537052869796753,-0.006483852863311768,-0.10985398292541504,-0.7440637350082397,0.16662487387657166,-0.6469971537590027,73,3,
669689624.497176,-0.987259030342102,0.1870880126953125,-0.7353820204734802,-0.40190839767456055,2.4400479793548584,-0.011219528503715992,0.0,0.0,0.0,-0.2750176787376404,0.015912875533103943,-0.05463874340057373,-0.7122413516044617,0.17117513716220856,-0.6807432770729065,73,3,
669689624.517127,-0.9647064805030823,0.2808838039636612,-0.7647094130516052,-0.0008617134299129248,2.4138567447662354,0.043689366430044174,0.0,0.0,0.0,-0.2862231135368347,0.10640865564346313,-0.05111372470855713,-0.6784833669662476,0.17447514832019806,-0.7135956883430481,73,3,
669689624.537156,-0.9553681015968323,0.3586883544921875,-0.8637389540672302,0.36876240372657776,2.424095392227173,0.08569977432489395,0.0,0.0,0.0,-0.3121877908706665,0.18630781769752502,-0.11767995357513428,-0.6431803107261658,0.17238053679466248,-0.746059000492096,73,3,
669689624.557366,-0.886138916015625,0.2034606784582138,-0.7783965468406677,0.2904030382633209,2.4627935886383057,0.04205296188592911,0.0,0.0,0.0,-0.28047049045562744,0.03583697974681854,-0.0005353093147277832,-0.6056684255599976,0.16762369871139526,-0.7778612375259399,73,3,
669689624.576906,-0.8147583603858948,0.1767425686120987,-0.7510222792625427,0.07281669974327087,2.3512051105499268,0.131311297416687,0.0,0.0,0.0,-0.24725019931793213,0.010635048151016235,0.0554160475730896,-0.5675081610679626,0.16610752046108246,-0.8064383268356323,73,3,
669689624.596741,-0.8424378037452698,0.2910614162683487,-0.9171447157859802,0.3642057478427887,2.3683996200561523,0.14904454350471497,0.0,0.0,0.0,-0.31385183334350586,0.12657397985458374,-0.08435380458831787,-0.5285859704017639,0.16448743641376495,-0.8327909111976624,73,3,
669689624.616751,-0.7660370767116547,0.2393188625574112,-0.8809203505516052,0.5868940949440002,2.312621593475342,0.152438685297966,0.0,0.0,0.0,-0.2775055170059204,0.08169578015804291,-0.02272927761077881,-0.48853155970573425,0.1576230823993683,-0.8581910729408264,73,3,
669689624.637069,-0.7371369004249573,0.1449890285730362,-0.7712249159812927,0.26532432436943054,2.3334007263183594,0.08938596397638321,0.0,0.0,0.0,-0.28910472989082336,-0.00588633120059967,0.1099696159362793,-0.4480321705341339,0.15087535977363586,-0.881194531917572,73,3,
669689624.656455,-0.7068024277687073,0.1255645900964737,-0.7528533339500427,-0.2846742570400238,2.3715896606445312,0.06272820383310318,0.0,0.0,0.0,-0.3007483184337616,-0.026346996426582336,0.14828091859817505,-0.4060541093349457,0.15191158652305603,-0.9011342525482178,73,3,
669689624.676497,-0.6451264321804047,0.1485748589038849,-0.8191222548484802,-0.6264111399650574,2.4064033031463623,0.10540274530649185,0.0,0.0,0.0,-0.28268545866012573,-0.012742429971694946,0.09881740808486938,-0.36244097352027893,0.16131728887557983,-0.9179396629333496,73,3,
669689624.696714,-0.5754395127296448,0.1906738430261612,-0.754852294921875,-0.6698635816574097,2.3272275924682617,0.15601372718811035,0.0,0.0,0.0,-0.25720441341400146,0.016341060400009155,0.17699241638183594,-0.3182350993156433,0.17433278262615204,-0.9318447113037109,73,3,
669689624.716357,-0.5222321152687073,0.2187347710132599,-0.7359771728515625,-0.560892641544342,2.218979597091675,0.18310536444187164,0.0,0.0,0.0,-0.24699929356575012,0.03177453577518463,0.2070460319519043,-0.27523282170295715,0.18696023523807526,-0.9430232048034668,73,3,
669689624.736335,-0.4982147812843323,0.2312317043542862,-0.710968017578125,-0.4132162630558014,2.1455881595611572,0.1796894371509552,0.0,0.0,0.0,-0.26459652185440063,0.03408561646938324,0.24116432666778564,-0.23361825942993164,0.19714608788490295,-0.9521323442459106,73,3,
669689624.756701,-0.4313049912452698,0.2337036281824112,-0.7684326171875,-0.2526921033859253,2.076556444168091,0.18176330626010895,0.0,0.0,0.0,-0.2389289289712906,0.029417946934700012,0.19138967990875244,-0.1923760622739792,0.20428568124771118,-0.9598222970962524,73,3,
669689624.77614,-0.3459473252296448,0.2357330322265625,-0.8339690566062927,-0.11348399519920349,2.0116324424743652,0.19456329941749573,0.0,0.0,0.0,-0.193411186337471,0.027232587337493896,0.1320849061012268,-0.15253613889217377,0.2085004448890686,-0.9660539627075195,73,3,
669689624.79641,-0.2951966002583504,0.2444610744714737,-0.8590850234031677,0.008653894066810608,1.9229729175567627,0.2346155345439911,0.0,0.0,0.0,-0.18148037791252136,0.034373193979263306,0.11196166276931763,-0.11371622234582901,0.2100878804922104,-0.9710466861724854,73,3,
669689624.816006,-0.2911987900733948,0.2246246486902237,-0.8174896240234375,-0.008481749333441257,1.9032751321792603,0.22140087187290192,0.0,0.0,0.0,-0.21535515785217285,0.014398008584976196,0.15721672773361206,-0.07584363222122192,0.2102266401052475,-0.9747063517570496,73,3,
669689624.836185,-0.23930365964770317,0.1855926662683487,-0.7858428955078125,-0.14517222344875336,1.8768491744995117,0.20438311994075775,0.0,0.0,0.0,-0.2011556327342987,-0.026459142565727234,0.1906706690788269,-0.038148026913404465,0.21205180883407593,-0.9765135645866394,73,3,
669689624.855654,-0.17965704668313265,0.1692810207605362,-0.795196533203125,-0.19470994174480438,1.7963007688522339,0.19488266110420227,0.0,0.0,0.0,-0.17792774736881256,-0.04629504680633545,0.18128901720046997,-0.0017292993143200874,0.21557606756687164,-0.976485550403595,73,3,
669689624.875767,-0.14071660861372948,0.2086944729089737,-0.7738494873046875,-0.17384202778339386,1.7525928020477295,0.18099445104599,0.0,0.0,0.0,-0.17442753911018372,-0.01073332130908966,0.20119667053222656,0.03371093049645424,0.21942779421806335,-0.9750461578369141,73,3,
669689624.895617,-0.08583076298236847,0.2204132080078125,-0.7512206435203552,-0.15634503960609436,1.6436028480529785,0.17748402059078217,0.0,0.0,0.0,-0.15327812731266022,-0.00186234712600708,0.22142750024795532,0.06744736433029175,0.22227555513381958,-0.9726481437683105,73,3,
669689624.915605,-0.06275946646928787,0.1773834377527237,-0.7002410888671875,-0.30772408843040466,1.5280464887619019,0.16288381814956665,0.0,0.0,0.0,-0.16159659624099731,-0.04871656000614166,0.26883578300476074,0.09883712977170944,0.22609999775886536,-0.9690768718719482,73,3,
669689624.93549,-0.055831968784332275,0.1229095607995987,-0.6641082763671875,-0.5700523853302002,1.485770344734192,0.09679796546697617,0.0,0.0,0.0,-0.18425293266773224,-0.11142589151859283,0.2995280623435974,0.12842096388339996,0.23433545231819153,-0.9636363387107849,73,3,
669689624.955418,0.03387443721294403,0.1389007717370987,-0.7009124159812927,-0.5307911038398743,1.3535957336425781,0.06964852660894394,0.0,0.0,0.0,-0.12237177789211273,-0.10620780289173126,0.25590986013412476,0.15624621510505676,0.24510857462882996,-0.9568222761154175,73,3,
669689624.975889,0.09967033565044403,0.260650634765625,-0.7360076904296875,-0.13735909759998322,1.1872280836105347,0.10641810297966003,0.0,0.0,0.0,-0.0810333639383316,0.008894592523574829,0.2147631049156189,0.18070369958877563,0.25175604224205017,-0.9507707953453064,73,3,
669689624.995162,0.14292901754379272,0.3232269436120987,-0.777435302734375,0.2607260048389435,0.9897919297218323,0.21368490159511566,0.0,0.0,0.0,-0.05902989208698273,0.07369300723075867,0.16963672637939453,0.20195890963077545,0.24953393638134003,-0.9470720291137695,73,3,
669689625.015236,0.11927790939807892,0.1862488090991974,-0.7285614013671875,0.18676811456680298,0.9373293519020081,0.20248419046401978,0.0,0.0,0.0,-0.10175877809524536,-0.057500094175338745,0.21575278043746948,0.22103668749332428,0.24374890327453613,-0.944314181804657,73,3,
669689625.035054,0.12496942281723022,0.0742798000574112,-0.7230072021484375,-0.21016760170459747,0.9563114643096924,0.10197951644659042,0.0,0.0,0.0,-0.11465010046958923,-0.16889263689517975,0.21691280603408813,0.23961952328681946,0.24317243695259094,-0.9399200081825256,73,3,
