Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669591027.060326,0.3210753798484802,0.07818603515625,0.2523803114891052,0.39561963081359863,1.1452490091323853,0.08845686912536621,0.0,0.0,0.0,-0.18791890144348145,0.2522512674331665,1.0953667163848877,0.5089942812919617,-0.1740652322769165,-0.8429864048957825,95,7,
669591027.080224,0.345733642578125,-0.10284423828125,0.2730712890625,0.2459574043750763,0.8504762649536133,0.16786593198776245,0.0,0.0,0.0,-0.1797088384628296,0.07815113663673401,1.1044261455535889,0.5254424810409546,-0.180995374917984,-0.8313548564910889,95,7,
669591027.100274,0.4757843017578125,-0.1952667385339737,0.2980194687843323,-0.10201980173587799,0.4454948306083679,0.16713847219944,0.0,0.0,0.0,-0.059924304485321045,-0.011204823851585388,1.1221174001693726,0.5357086062431335,-0.1840619146823883,-0.8240979313850403,95,7,
669591027.120456,0.51556396484375,-0.187286376953125,0.3543548583984375,-0.44338566064834595,0.018873434513807297,0.15309450030326843,0.0,0.0,0.0,-0.02332359552383423,-0.00608101487159729,1.1770120859146118,0.5388875603675842,-0.1812053620815277,-0.8226572275161743,95,7,
669591027.140125,0.490936279296875,-0.2657012939453125,0.43212890625,-0.7496142387390137,-0.4237063527107239,0.018814297392964363,0.0,0.0,0.0,-0.04453152418136597,-0.09333395957946777,1.2589080333709717,0.535467803478241,-0.17236733436584473,-0.8267791271209717,95,7,
669591027.160076,0.4819182753562927,-0.296905517578125,0.5012970566749573,-0.8744282126426697,-1.0594472885131836,-0.028619583696126938,0.0,0.0,0.0,-0.04155123233795166,-0.13849151134490967,1.338485598564148,0.5234695076942444,-0.15841400623321533,-0.8371885418891907,95,7,
669591027.179928,0.4325714111328125,-0.1888427883386612,0.376678466796875,-0.59357750415802,-1.6350160837173462,-0.06945713609457016,0.0,0.0,0.0,-0.06797224283218384,-0.043721720576286316,1.2301396131515503,0.5005436539649963,-0.14512106776237488,-0.8534611463546753,95,7,
669591027.19985,0.298095703125,-0.1265716701745987,0.16041570901870728,-0.15162630379199982,-2.0234732627868652,-0.10286292433738708,0.0,0.0,0.0,-0.1712132692337036,0.011546432971954346,1.032581090927124,0.4693089723587036,-0.13811810314655304,-0.8721653819084167,95,7,
669591027.219725,0.2185668647289276,-0.0720672756433487,0.06280517578125,0.11984094977378845,-2.341740131378174,-0.04093063250184059,0.0,0.0,0.0,-0.21212655305862427,0.06543304026126862,0.9547675251960754,0.4306934177875519,-0.1375003159046173,-0.8919623494148254,95,7,
669591027.239633,0.1355438232421875,-0.014862090349197388,0.036712646484375,0.07146936655044556,-2.53772234916687,0.020649533718824387,0.0,0.0,0.0,-0.2515801787376404,0.12459039688110352,0.9481335282325745,0.3871240019798279,-0.1394524872303009,-0.9114208817481995,95,7,
669591027.259991,0.0508270263671875,0.073394775390625,0.18457025289535522,-0.2738415002822876,-2.94254207611084,0.2683632969856262,0.0,0.0,0.0,-0.28573673963546753,0.21205826103687286,1.1159656047821045,0.33656376600265503,-0.13866348564624786,-0.9313953518867493,95,7,
669591027.279471,-0.0854949951171875,0.1018371433019638,0.14147943258285522,-0.4128005802631378,-3.2678277492523193,0.6256276965141296,0.0,0.0,0.0,-0.3621909022331238,0.2363726943731308,1.092972755432129,0.2766959071159363,-0.134535551071167,-0.9514933228492737,95,7,
669591027.299325,-0.257537841796875,0.1037445217370987,-0.22752374410629272,-0.2595166265964508,-3.3400111198425293,0.898411214351654,0.0,0.0,0.0,-0.46884745359420776,0.23520925641059875,0.7410139441490173,0.21130961179733276,-0.13146473467350006,-0.9685376882553101,95,7,
669591027.319995,-0.350738525390625,0.2952728271484375,-0.336395263671875,0.013570308685302734,-3.674168348312378,1.1336337327957153,0.0,0.0,0.0,-0.49179521203041077,0.42810043692588806,0.6446551084518433,0.14105668663978577,-0.13282760977745056,-0.9810503721237183,95,7,
669591027.339192,-0.4937591478228569,0.3591613620519638,-0.251190185546875,0.22730429470539093,-4.00260591506958,1.3169628381729126,0.0,0.0,0.0,-0.5557126998901367,0.496884822845459,0.737341046333313,0.061953552067279816,-0.13772346079349518,-0.988531231880188,95,7,
669591027.359329,-0.7086334098130465,0.151275634765625,-0.393157958984375,0.6618122458457947,-3.895195960998535,1.373727560043335,0.0,0.0,0.0,-0.6882456541061401,0.2979188561439514,0.5958213806152344,-0.02038775570690632,-0.14664322137832642,-0.9889793395996094,95,7,
669591027.379361,-0.7643432915210724,0.1359405368566513,-0.5476531982421875,0.7473515868186951,-4.107760429382324,1.350692868232727,0.0,0.0,0.0,-0.6622760891914368,0.29562145471572876,0.4342247247695923,-0.10206720232963562,-0.15968091785907745,-0.9818779230117798,95,7,
669591027.399383,-0.7777557373046875,0.25640869140625,-0.4400481581687927,0.3541286289691925,-4.76329231262207,1.4161721467971802,0.0,0.0,0.0,-0.5855375528335571,0.42347419261932373,0.5269788503646851,-0.19221818447113037,-0.16706550121307373,-0.9670270085334778,95,7,
669591027.418937,-1.087615966796875,0.184326171875,-0.4359893798828125,-0.08977911621332169,-5.006410598754883,1.4998714923858643,0.0,0.0,0.0,-0.7960537672042847,0.34585845470428467,0.5068249106407166,-0.29156219959259033,-0.16153228282928467,-0.942814290523529,95,7,
669591027.43858,-1.4514007270336151,0.0829009860754013,-0.806854248046875,-0.003792369272559881,-4.510887622833252,1.667118787765503,0.0,0.0,0.0,-1.067073941230774,0.23335793614387512,0.10400009155273438,-0.3843267858028412,-0.15045695006847382,-0.9108543395996094,95,7,
669591027.45842,-1.403076171875,0.1218871921300888,-1.0030364990234375,-0.04646493121981621,-4.752682209014893,1.7041583061218262,0.0,0.0,0.0,-0.9327768683433533,0.25791025161743164,-0.13107532262802124,-0.47029930353164673,-0.13602305948734283,-0.8719611763954163,95,7,
669591027.478581,-1.37432861328125,0.1850891187787056,-0.7896727919578552,-0.48169463872909546,-5.231710433959961,1.828267216682434,0.0,0.0,0.0,-0.8147818446159363,0.29866087436676025,0.0313076376914978,-0.5595467686653137,-0.11357175558805466,-0.820980429649353,95,7,
669591027.498396,-1.7351988554000854,0.2171020433306694,-0.6198729872703552,-0.5792162418365479,-4.723835468292236,1.8798376321792603,0.0,0.0,0.0,-1.0923173427581787,0.29905006289482117,0.14169633388519287,-0.6428815126419067,-0.08194801956415176,-0.7615693211555481,95,7,
669591027.518689,-1.9169769287109375,0.1980743557214737,-1.0803985595703125,0.1777721643447876,-4.311909198760986,1.9641859531402588,0.0,0.0,0.0,-1.2062888145446777,0.2503373920917511,-0.3788352608680725,-0.7106881141662598,-0.052263036370277405,-0.70156329870224,95,7,
669591027.538887,-1.8175201416015625,0.25128173269331455,-1.2378539443016052,0.44390323758125305,-4.309536933898926,2.026991128921509,0.0,0.0,0.0,-1.047953486442566,0.27916839718818665,-0.5998966693878174,-0.7695666551589966,-0.027886664494872093,-0.6379572749137878,95,7,
669591027.558038,-1.8519135117530823,0.06419373373501003,-0.8963623046875,-0.10216168314218521,-4.195569038391113,2.0859196186065674,0.0,0.0,0.0,-1.030043125152588,0.06216421723365784,-0.32669132947921753,-0.8218703866004944,0.002029516501352191,-0.5696709752082825,95,7,
669591027.578086,-1.9549102783203125,-0.1092681922018528,-0.748046875,-0.4965706467628479,-3.7234907150268555,1.941062092781067,0.0,0.0,0.0,-1.0915794372558594,-0.14931553602218628,-0.24500000476837158,-0.8633308410644531,0.04004734382033348,-0.5030468702316284,95,7,
669591027.597954,-1.8186187744140625,-0.026916511356830597,-1.1585539877414703,-0.10380039364099503,-3.6939823627471924,1.7400681972503662,0.0,0.0,0.0,-0.9227930903434753,-0.10213709622621536,-0.7205605506896973,-0.8958256840705872,0.07522058486938477,-0.43799343705177307,95,7,
669591027.61805,-1.7711639404296875,-0.0039062276482582092,-1.422821044921875,-0.20496216416358948,-3.4168035984039307,1.6635133028030396,0.0,0.0,0.0,-0.8493607044219971,-0.11060464382171631,-1.050135850906372,-0.9218032360076904,0.1066984161734581,-0.37268519401550293,95,7,
669591027.6379,-1.8032989501953125,-0.231109619140625,-1.1579742431640625,-0.9783630967140198,-2.9829022884368896,1.456583857536316,0.0,0.0,0.0,-0.8635644912719727,-0.3705139756202698,-0.8457794189453125,-0.9397344589233398,0.13940435647964478,-0.31219482421875,95,7,
669591027.657962,-1.7043914794921875,-0.294158935546875,-0.829376220703125,-1.6663116216659546,-2.602614402770996,1.1210289001464844,0.0,0.0,0.0,-0.752905547618866,-0.46631157398223877,-0.5743507146835327,-0.9514859318733215,0.17215263843536377,-0.2550255060195923,95,7,
669591027.678072,-1.570633053779602,-0.11186215281486511,-0.8071899563074112,-1.2099995613098145,-2.187915563583374,0.8455953001976013,0.0,0.0,0.0,-0.6117068529129028,-0.3094436228275299,-0.6036649942398071,-0.9589262008666992,0.1975814700126648,-0.20352496206760406,95,7,
669591027.697562,-1.427947998046875,0.1673126518726349,-1.0265654921531677,-0.24959513545036316,-1.9358021020889282,0.6384410858154297,0.0,0.0,0.0,-0.4646519422531128,-0.04728507995605469,-0.8652933835983276,-0.9632960557937622,0.21459773182868958,-0.1612721085548401,95,7,
669591027.717572,-1.3292847871780396,0.10011297464370728,-1.2468871921300888,0.24022036790847778,-1.7330609560012817,0.5483660697937012,0.0,0.0,0.0,-0.36322522163391113,-0.12469244003295898,-1.119640588760376,-0.9660595655441284,0.22480541467666626,-0.12724660336971283,95,7,
669591027.737652,-1.2910614013671875,-0.2410735934972763,-1.5210418924689293,-1.0809848308563232,-1.071801781654358,-0.0941665768623352,0.0,0.0,0.0,-0.32332539558410645,-0.472943514585495,-1.4224340915679932,-0.967736005783081,0.2318699210882187,-0.09860780090093613,95,7,
669591027.757544,-1.5612794160842896,-1.3138427585363388,-2.097595199942589,-3.9431040287017822,0.49433380365371704,-0.5472270250320435,0.0,0.0,0.0,-0.5911929607391357,-1.5436010360717773,-2.0192131996154785,-0.9700864553451538,0.22975827753543854,-0.07838200032711029,95,7,
669591027.777301,-1.395233154296875,-0.9805450439453125,-1.9110869988799095,-1.2353808879852295,1.1040173768997192,-0.1588522046804428,0.0,0.0,0.0,-0.4256799817085266,-1.210713505744934,-1.8274859189987183,-0.9695531725883484,0.23016846179962158,-0.08360107988119125,95,7,
669591027.797351,-1.1095123887062073,0.6469116359949112,-1.6401671171188354,1.6954774856567383,1.2583892345428467,-1.4933453798294067,0.0,0.0,0.0,-0.13819772005081177,0.4341731667518616,-1.5339113473892212,-0.9713146686553955,0.21273846924304962,-0.10625576972961426,95,7,
669591027.817873,-1.2754212021827698,0.03950497508049011,-1.2624817043542862,2.320556402206421,1.5240169763565063,-1.980747938156128,0.0,0.0,0.0,-0.3006168603897095,-0.13255798816680908,-1.120527982711792,-0.9748043417930603,0.1720629632472992,-0.1419537216424942,95,7,
669591027.837469,-1.4465485215187073,-0.1703643575310707,-1.2450409084558487,1.7762473821640015,2.0267233848571777,-2.167306423187256,0.0,0.0,0.0,-0.4715338945388794,-0.29531076550483704,-1.061369776725769,-0.9750146269798279,0.12494640797376633,-0.18367113173007965,95,7,
669591027.857238,-1.3962554931640625,-0.4886932522058487,-1.1058501601219177,0.9167367219924927,2.1575510501861572,-2.3982739448547363,0.0,0.0,0.0,-0.425235390663147,-0.563706636428833,-0.8789295554161072,-0.9710201025009155,0.07501338422298431,-0.22692060470581055,95,7,
669591027.877821,-1.5655975341796875,-0.3080139346420765,-1.1746520102024078,0.22955745458602905,2.6265578269958496,-2.331237316131592,0.0,0.0,0.0,-0.6038955450057983,-0.3343859314918518,-0.9018262624740601,-0.9617019891738892,0.026371996849775314,-0.2728257477283478,95,7,
669591027.897053,-1.8020782470703125,-0.25012206844985485,-1.2668608725070953,-0.38455283641815186,3.07741117477417,-2.2565078735351562,0.0,0.0,0.0,-0.8574023842811584,-0.23345345258712769,-0.939279317855835,-0.944675862789154,-0.016668615862727165,-0.3275815546512604,95,7,
669591027.916891,-1.87139892578125,-0.1993255652487278,-1.2805785834789276,-0.8006755113601685,3.448168992996216,-2.0168261528015137,0.0,0.0,0.0,-0.9515875577926636,-0.1474708914756775,-0.8916593194007874,-0.9198113679885864,-0.05185467377305031,-0.38891926407814026,95,7,
669591027.93677,-1.9016112685203552,-0.1368255689740181,-1.16864013671875,-0.9311559796333313,3.7140984535217285,-1.745404839515686,0.0,0.0,0.0,-1.0143606662750244,-0.058946333825588226,-0.713974118232727,-0.8872506022453308,-0.07787923514842987,-0.45466601848602295,95,7,
669591027.957201,-1.899993896484375,-0.0003051683306694031,-1.1642303466796875,-0.22294409573078156,3.96830415725708,-1.533915638923645,0.0,0.0,0.0,-1.053030014038086,0.09953963756561279,-0.6420395970344543,-0.8469638824462891,-0.0998448058962822,-0.5221907496452332,95,7,
669591027.976644,-1.9021605849266052,0.104705810546875,-1.1801909804344177,0.2811281681060791,4.295924186706543,-1.4321755170822144,0.0,0.0,0.0,-1.1043627262115479,0.23004139959812164,-0.5904371738433838,-0.7977978587150574,-0.12533558905124664,-0.5897538065910339,95,7,
669591027.996479,-1.8790741562843323,-0.08952334523200989,-1.0527953505516052,-0.04541784152388573,4.451524257659912,-1.3749572038650513,0.0,0.0,0.0,-1.1395306587219238,0.05937838554382324,-0.3963627815246582,-0.7395434975624084,-0.14890173077583313,-0.656432569026947,95,7,
669591028.016471,-1.8219147324562073,-0.1629791259765625,-0.9192352294921875,-0.5668758153915405,4.5169358253479,-1.2758885622024536,0.0,0.0,0.0,-1.1481631994247437,-0.00010593235492706299,-0.1984500288963318,-0.6737515330314636,-0.16287319362163544,-0.7207852005958557,95,7,
669591028.036412,-1.7967681288719177,-0.1315002590417862,-0.8472594618797302,-0.3891053795814514,4.660508632659912,-1.1438219547271729,0.0,0.0,0.0,-1.1953458786010742,0.0394158810377121,-0.06682437658309937,-0.6014222502708435,-0.1709161400794983,-0.7804350852966309,95,7,
669591028.056214,-1.7469024658203125,0.062774658203125,-0.7701720595359802,0.3611507713794708,4.760992527008057,-1.0399373769760132,0.0,0.0,0.0,-1.2254477739334106,0.24588997662067413,0.06322687864303589,-0.5214546918869019,-0.18311531841754913,-0.8333989381790161,95,7,
669591028.076087,-1.5974426567554474,0.0697479397058487,-0.7778930068016052,0.835693359375,4.790139198303223,-0.9996525049209595,0.0,0.0,0.0,-1.1615079641342163,0.2730538249015808,0.09882110357284546,-0.4359346926212311,-0.20330588519573212,-0.8767141103744507,95,7,
669591028.096393,-1.4292297959327698,-0.0825348049402237,-0.938629150390625,0.7059310674667358,4.522629261016846,-1.0353779792785645,0.0,0.0,0.0,-1.0809568166732788,0.14372749626636505,-0.02895265817642212,-0.34827297925949097,-0.22626230120658875,-0.9096764922142029,95,7,
