Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669360869.527949,0.009017942706122994,0.9735109210014343,-0.08334323018789291,-0.06841510534286499,0.019971977919340134,0.0022962866351008415,0.0,0.0,0.0,0.012305965647101402,-0.022927939891815186,0.0009139180183410645,-0.003288022940978408,0.9964388608932495,-0.08425714820623398,85,16,
669360869.548347,0.004150390625,0.9711915850639343,-0.0843198373913765,-0.09648782014846802,0.021188795566558838,-0.00711404625326395,0.0,0.0,0.0,0.007422979921102524,-0.025391101837158203,-0.0017812848091125488,-0.003272589296102524,0.9965826869010925,-0.08253855258226395,85,16,
669360869.567829,0.005355833331122994,0.9948427081108093,-0.08779879659414291,-0.03676344081759453,0.006716512143611908,-0.012518186122179031,0.0,0.0,0.0,0.00899043120443821,-0.0018472671508789062,-0.006581604480743408,-0.003634597873315215,0.9966899752616882,-0.0812171921133995,85,16,
669360869.58771,0.0027618408203125,1.0276184678077698,-0.0799710750579834,0.03983033820986748,-0.015385384671390057,-0.023818351328372955,0.0,0.0,0.0,0.006585348397493362,0.030946075916290283,0.0014512017369270325,-0.0038235075771808624,0.9966723918914795,-0.08142227679491043,85,16,
669360869.607639,-0.0027770986780524254,1.0165101289749146,-0.07095315307378769,0.052027083933353424,-0.026660030707716942,-0.007324755657464266,0.0,0.0,0.0,0.0010537842754274607,0.019937992095947266,0.011688120663166046,-0.003830882953479886,0.9965721368789673,-0.08264127373695374,85,16,
669360869.627622,-0.0089111328125,0.9966127276420593,-0.07646152377128601,-0.0014913363847881556,-0.033592868596315384,0.00785696692764759,0.0,0.0,0.0,-0.005208071321249008,8.83936882019043e-05,0.006761133670806885,-0.003703061491250992,0.9965243339538574,-0.0832226574420929,85,16,
669360869.64752,-0.011734008556231856,0.9913180470466614,-0.08486917614936829,-0.03908072039484978,-0.031523726880550385,-0.0009309853194281459,0.0,0.0,0.0,-0.008338406682014465,-0.005234777927398682,-0.001974649727344513,-0.003395601874217391,0.9965528249740601,-0.08289452642202377,85,16,
669360869.667532,-0.007293700706213713,0.9927065372467041,-0.08032204955816269,-0.01419135183095932,-0.029526200145483017,-0.007341586984694004,0.0,0.0,0.0,-0.00403608987107873,-0.00391387939453125,0.0017605945467948914,-0.003257610835134983,0.9966204166412354,-0.08208264410495758,85,16,
669360869.687865,-0.012588501907885075,1.0116121768951416,-0.088729627430439,0.08230988681316376,-0.013784406706690788,-0.01868867687880993,0.0,0.0,0.0,-0.009044602513313293,0.015026748180389404,-0.006235487759113312,-0.003543899394571781,0.9965854287147522,-0.08249413967132568,85,16,
669360869.707327,-0.006927489768713713,1.0013123154640198,-0.0927274078130722,0.09479212015867233,-0.0056506190448999405,-0.02982926554977894,0.0,0.0,0.0,-0.0028727417811751366,0.004866659641265869,-0.008586153388023376,-0.004054747987538576,0.9964456558227539,-0.08414125442504883,85,16,
669360869.727197,-0.004364015068858862,0.976059079170227,-0.0924374982714653,0.004503039643168449,0.009419810026884079,-0.03250553086400032,0.0,0.0,0.0,0.0005317148752510548,-0.02028965950012207,-0.007199697196483612,-0.004895729944109917,0.9963487386703491,-0.08523780107498169,85,16,
669360869.747124,-0.00015258975327014923,0.9582979679107666,-0.0832364410161972,-0.08582432568073273,0.020660478621721268,-0.023073304444551468,0.0,0.0,0.0,0.0052771433256566525,-0.03813362121582031,0.000995449721813202,-0.005429733078926802,0.9964315891265869,-0.0842318907380104,85,16,
669360869.767111,0.000152587890625,0.9888306856155396,-0.08579996228218079,-0.10238639265298843,0.020605619996786118,0.014942945912480354,0.0,0.0,0.0,0.005980869755148888,-0.0077555179595947266,-0.0034461617469787598,-0.005828281864523888,0.9965862035751343,-0.08235380053520203,85,16,
669360869.787017,-0.004287721589207649,0.9999086260795593,-0.0880582332611084,-0.03193805739283562,0.01921575330197811,0.00909070298075676,0.0,0.0,0.0,0.0012794993817806244,0.00323331356048584,-0.006770133972167969,-0.005567220970988274,0.9966753125190735,-0.08128809928894043,85,16,
669360869.806896,0.005996702704578638,1.013061761856079,-0.09065224230289459,-0.016545718535780907,0.027038808912038803,0.004457654897123575,0.0,0.0,0.0,0.011236406862735748,0.016379892826080322,-0.009422965347766876,-0.00523970415815711,0.9966818690299988,-0.08122927695512772,85,16,
669360869.827206,0.00909423828125,0.994461178779602,-0.0875241830945015,-0.00014730566181242466,0.04422186315059662,0.005972567014396191,0.0,0.0,0.0,0.014063604176044464,-0.002210080623626709,-0.006149165332317352,-0.004969365894794464,0.9966712594032288,-0.08137501776218414,85,16,
669360869.846752,0.006622313521802425,0.996475338935852,-0.0887601226568222,-0.03961082547903061,0.05724727362394333,0.009626051411032677,0.0,0.0,0.0,0.011252861469984055,-0.00021713972091674805,-0.0076250359416007996,-0.004630547948181629,0.9966924786567688,-0.0811350867152214,85,16,
669360869.866627,0.0032043447718024254,0.9939272403717041,-0.0933072492480278,-0.03482106328010559,0.08872482180595398,0.021974969655275345,0.0,0.0,0.0,0.007328710984438658,-0.0028197169303894043,-0.012814410030841827,-0.004124366212636232,0.9967469573020935,-0.08049283921718597,85,16,
669360869.886583,-0.0002136225812137127,1.0052948594093323,-0.1031796857714653,-0.03524237498641014,0.1312362551689148,0.022390102967619896,0.0,0.0,0.0,0.00307810353115201,0.008517026901245117,-0.02303486317396164,-0.0032917261123657227,0.9967778325080872,-0.08014482259750366,85,16,
669360869.908287,-0.004959108307957649,0.9858857989311218,-0.10536172240972519,-0.07739409059286118,0.1692601889371872,0.04064857214689255,0.0,0.0,0.0,-0.002864392474293709,-0.010970115661621094,-0.026151835918426514,-0.0020947158336639404,0.9968559145927429,-0.07920988649129868,85,16,
669360869.926191,-0.00486755499150604,1.0072482228279114,-0.1108395978808403,-0.04684849828481674,0.21012379229068756,0.04874059185385704,0.0,0.0,0.0,-0.004105955362319946,0.010309159755706787,-0.03265739232301712,-0.0007615996291860938,0.9969390630722046,-0.07818220555782318,85,16,
669360869.946379,-0.012283325428143144,1.0171816945075989,-0.1300809234380722,0.01537033449858427,0.25413036346435547,0.07702245563268661,0.0,0.0,0.0,-0.013194682076573372,0.020238041877746582,-0.05195862799882889,0.0009113566484302282,0.9969436526298523,-0.07812229543924332,85,16,
669360869.966301,-0.009262087289243937,1.0221253633499146,-0.1383359581232071,0.0394151508808136,0.3074612319469452,0.07660455256700516,0.0,0.0,0.0,-0.012142783030867577,0.025272607803344727,-0.059111349284648895,0.00288069574162364,0.9968527555465698,-0.0792246088385582,85,16,
669360869.986227,-0.006835940293967724,0.9952240586280823,-0.1222989559173584,-0.0021506687626242638,0.36430180072784424,0.0843885987997055,0.0,0.0,0.0,-0.011639803647994995,-0.0015426278114318848,-0.04209166020154953,0.004803863354027271,0.9967666864395142,-0.08020729571580887,85,16,
669360870.006146,-0.002471927087754011,0.9984589219093323,-0.12155129015445709,-0.010459531098604202,0.39798563718795776,0.09233717620372772,0.0,0.0,0.0,-0.009375486522912979,0.001736283302307129,-0.04095058888196945,0.006903559435158968,0.9967226386070251,-0.08060070127248764,85,16,
669360870.026073,-0.004928590729832649,1.0080872178077698,-0.1299741342663765,0.042448025196790695,0.4501185417175293,0.10098589956760406,0.0,0.0,0.0,-0.014222522266209126,0.011438906192779541,-0.048697106540203094,0.009293931536376476,0.9966483116149902,-0.0812770277261734,85,16,
669360870.046425,-0.00837707705795765,1.010391354560852,-0.1337277665734291,0.10398495942354202,0.5110723972320557,0.09167420864105225,0.0,0.0,0.0,-0.02036789059638977,0.013884961605072021,-0.0510748028755188,0.011990813538432121,0.99650639295578,-0.08265296369791031,85,16,
669360870.065906,-0.004074098542332649,1.002487301826477,-0.1288755089044571,0.08398215472698212,0.5756599307060242,0.09077932685613632,0.0,0.0,0.0,-0.01886950433254242,0.006175220012664795,-0.04435627907514572,0.01479540579020977,0.9963120818138123,-0.08451922982931137,85,16,
669360870.085725,-0.0029296930879354477,0.9751434922218323,-0.1215512752532959,0.02387627214193344,0.619933545589447,0.08682390302419662,0.0,0.0,0.0,-0.02049185521900654,-0.02104884386062622,-0.036155156791210175,0.01756216213107109,0.9961923360824585,-0.08539611846208572,85,16,
669360870.10591,-0.0030975379049777985,0.9787904024124146,-0.1368710622191429,0.0017707694787532091,0.6772326827049255,0.08517034351825714,0.0,0.0,0.0,-0.023432793095707893,-0.017346441745758057,-0.05144249647855759,0.020335255190730095,0.9961368441581726,-0.08542856574058533,85,16,
669360870.125826,-0.011444099247455597,0.9962770342826843,-0.1489408314228058,0.010628842748701572,0.7567178010940552,0.07011470198631287,0.0,0.0,0.0,-0.03461109846830368,0.0001838207244873047,-0.06372374296188354,0.023166999220848083,0.996093213558197,-0.08521708846092224,85,16,
669360870.145602,-0.008102424442768097,1.0020294785499573,-0.1449277475476265,0.022040221840143204,0.8273826837539673,0.0806073397397995,0.0,0.0,0.0,-0.03410330042243004,0.0060155391693115234,-0.05960302799940109,0.02600087597966194,0.9960139393806458,-0.0853247195482254,85,16,
669360870.165472,-0.007675178349018097,0.990524411201477,-0.1251371130347252,-0.017065437510609627,0.8860987424850464,0.08006506413221359,0.0,0.0,0.0,-0.036708831787109375,-0.005441129207611084,-0.0402255579829216,0.029033653438091278,0.9959655404090881,-0.08491155505180359,85,16,
669360870.185775,-0.005157478153705597,1.004898190498352,-0.1363370046019554,0.008221611380577087,0.9357890486717224,0.09878633916378021,0.0,0.0,0.0,-0.03745589777827263,0.00897681713104248,-0.05208968371152878,0.03229841962456703,0.9959213733673096,-0.08424732089042664,85,16,
669360870.205381,-0.0023498646914958954,1.0169374346733093,-0.1471708044409752,0.04147983342409134,1.009020447731018,0.08981942385435104,0.0,0.0,0.0,-0.03820978105068207,0.02113652229309082,-0.06293940544128418,0.03585991635918617,0.9958009123802185,-0.08423139899969101,85,16,
669360870.225239,0.011947628110647202,1.008209466934204,-0.1533048376441002,0.09449085593223572,1.0485986471176147,0.09881387650966644,0.0,0.0,0.0,-0.027468834072351456,0.012591004371643066,-0.06850726157426834,0.03941646218299866,0.995618462562561,-0.08479757606983185,85,16,
669360870.245237,0.022827137261629105,1.0238649249076843,-0.1427152082324028,0.1592506766319275,1.0849095582962036,0.10538804531097412,0.0,0.0,0.0,-0.020484570413827896,0.02854543924331665,-0.05632346123456955,0.043311707675457,0.9953194856643677,-0.08639174699783325,85,16,
669360870.265092,0.017013542354106903,1.0173951983451843,-0.143844336271286,0.26317766308784485,1.175386667251587,0.10798394680023193,0.0,0.0,0.0,-0.030423477292060852,0.022536098957061768,-0.05437058210372925,0.047437019646167755,0.9948590993881226,-0.08947375416755676,85,16,
669360870.284994,0.025543201714754105,0.9993287324905396,-0.200118787586689,0.33416154980659485,1.2582982778549194,0.12132184952497482,0.0,0.0,0.0,-0.026266898959875107,0.005158841609954834,-0.1055554673075676,0.05181010067462921,0.9941698908805847,-0.0945633202791214,85,16,
669360870.304918,0.023986797779798508,0.993240475654602,-0.19187907129526138,0.2370014637708664,1.3387537002563477,0.099279023706913,0.0,0.0,0.0,-0.03257298469543457,-0.00025331974029541016,-0.09302866458892822,0.05655978247523308,0.9934937953948975,-0.09885040670633316,85,16,
669360870.325284,0.01918027177453041,0.9864960312843323,-0.1652982234954834,0.12115069478750229,1.4194058179855347,0.10281319916248322,0.0,0.0,0.0,-0.04209589213132858,-0.006518721580505371,-0.06446652114391327,0.061276163905858994,0.9930147528648376,-0.10083170235157013,85,16,
669360870.344889,0.022323578596115112,0.9775391817092896,-0.1324918419122696,-0.014364990405738354,1.4743618965148926,0.1263400912284851,0.0,0.0,0.0,-0.04412653297185898,-0.015225052833557129,-0.032472603023052216,0.06645011156797409,0.9927642345428467,-0.10001923888921738,85,16,
669360870.364726,0.0317840501666069,1.002868890762329,-0.10954263061285019,-0.0447830855846405,1.5247796773910522,0.13466764986515045,0.0,0.0,0.0,-0.040235258638858795,0.010210037231445312,-0.012372151017189026,0.0720193088054657,0.9926588535308838,-0.09717047959566116,85,16,
669360870.384515,0.0454559326171875,1.0318453311920166,-0.12199379503726959,0.03360519930720329,1.5466617345809937,0.15407180786132812,0.0,0.0,0.0,-0.03227881342172623,0.0393829345703125,-0.027250900864601135,0.07773474603891373,0.9924623966217041,-0.09474289417266846,85,16,
669360870.404588,0.046035729348659515,1.0328675508499146,-0.11610392481088638,0.06961879134178162,1.5607450008392334,0.16872963309288025,0.0,0.0,0.0,-0.037833817303180695,0.04078221321105957,-0.022654466331005096,0.08386954665184021,0.992085337638855,-0.09344945847988129,85,16,
669360870.424539,0.04159542918205261,1.008285641670227,-0.09971597790718079,0.020223813131451607,1.5622212886810303,0.19342811405658722,0.0,0.0,0.0,-0.048732198774814606,0.016600191593170166,-0.008058719336986542,0.09032762795686722,0.9916854500770569,-0.09165725857019424,85,16,
669360870.444428,0.045516952872276306,0.999710202217102,-0.09721355140209198,-0.028775356709957123,1.5608447790145874,0.2060062736272812,0.0,0.0,0.0,-0.05158387869596481,0.008393347263336182,-0.008542768657207489,0.09710083156824112,0.9913168549537659,-0.08867078274488449,85,16,
669360870.464702,0.054016076028347015,0.9916536211967468,-0.0629575327038765,-0.05886954069137573,1.5310324430465698,0.21226395666599274,0.0,0.0,0.0,-0.04990862309932709,0.0006772875785827637,0.02169400453567505,0.1039246991276741,0.9909763336181641,-0.08465153723955154,85,16,
669360870.484239,0.06690976768732071,1.0043337941169739,-0.015334859490394592,0.020781278610229492,1.463136911392212,0.21220014989376068,0.0,0.0,0.0,-0.043612465262413025,0.013760149478912354,0.06559204310178757,0.11052223294973373,0.9905736446380615,-0.08092690259218216,85,16,
669360870.504219,0.08036801218986511,1.0602570176124573,-0.03536967933177948,0.2949296236038208,1.3815330266952515,0.2313338816165924,0.0,0.0,0.0,-0.0367843359708786,0.07039159536361694,0.0448918417096138,0.11715234816074371,0.9898654222488403,-0.08026152104139328,85,16,
669360870.524318,0.09696958214044571,1.1010743975639343,-0.09283429384231567,0.7969096302986145,1.2639061212539673,0.28947341442108154,0.0,0.0,0.0,-0.027437664568424225,0.11273473501205444,-0.005039684474468231,0.12440724670886993,0.9883396625518799,-0.08779460936784744,85,16,
669360870.544219,0.11112973093986511,1.1057434678077698,-0.08256504684686661,1.0230345726013184,1.1767194271087646,0.2609410583972931,0.0,0.0,0.0,-0.0210607647895813,0.11997860670089722,0.021326199173927307,0.1321904957294464,0.9857648611068726,-0.10389124602079391,85,16,
669360870.564009,0.11636349558830261,0.9379274249076843,-0.0041501447558403015,0.6526014804840088,1.0391713380813599,0.21049316227436066,0.0,0.0,0.0,-0.02288636565208435,-0.045277178287506104,0.11382710933685303,0.13924986124038696,0.9832046031951904,-0.11797725409269333,85,16,
669360870.583888,0.1390075534582138,0.8824922442436218,0.018432773649692535,0.2430042177438736,0.8859754800796509,0.1760859191417694,0.0,0.0,0.0,-0.0062499940395355225,-0.09914743900299072,0.14206206798553467,0.14525754749774933,0.9816396832466125,-0.12362929433584213,85,16,
669360870.603834,0.12588493525981903,0.9356690049171448,-0.029281415045261383,0.22154200077056885,0.8505080342292786,0.18269291520118713,0.0,0.0,0.0,-0.0250103622674942,-0.04494887590408325,0.09569550305604935,0.15089529752731323,0.980617880821228,-0.12497691810131073,85,16,
669360870.623757,0.1187438815832138,0.9863740801811218,-0.08729535341262817,0.3407963514328003,0.8894150853157043,0.14197924733161926,0.0,0.0,0.0,-0.03760764002799988,0.006984412670135498,0.0405735969543457,0.15635152161121368,0.9793896675109863,-0.12786895036697388,85,16,
669360870.643659,0.1276702731847763,0.9312899112701416,-0.04605083167552948,0.20850443840026855,0.9313249588012695,0.10041268169879913,0.0,0.0,0.0,-0.033377423882484436,-0.04695481061935425,0.08472160995006561,0.16104769706726074,0.9782447218894958,-0.1307724416255951,85,16,
669360870.663901,0.13177484273910522,0.8811647295951843,-0.00831584632396698,-0.07228448241949081,0.9164587259292603,0.06630397588014603,0.0,0.0,0.0,-0.03322255611419678,-0.09666293859481812,0.12063860893249512,0.164997398853302,0.9778276681900024,-0.1289544552564621,85,16,
669360870.683476,0.1414031684398651,0.9133302569389343,-0.07196022570133209,-0.16007386147975922,0.9199944734573364,0.08038325607776642,0.0,0.0,0.0,-0.027222782373428345,-0.06460404396057129,0.05136919021606445,0.16862595081329346,0.9779343008995056,-0.12332941591739655,85,16,
669360870.703418,0.1613158881664276,0.9407044649124146,-0.07229592651128769,-0.1436920166015625,0.9200950264930725,0.06897597759962082,0.0,0.0,0.0,-0.011061280965805054,-0.03732389211654663,0.04495126008987427,0.17237716913223267,0.9780283570289612,-0.11724718660116196,85,16,
669360870.723376,0.1676025241613388,0.942367672920227,-0.05328354239463806,-0.12137213349342346,0.8745325803756714,0.046333201229572296,0.0,0.0,0.0,-0.007890582084655762,-0.03575778007507324,0.05839896202087402,0.17549310624599457,0.9781254529953003,-0.11168250441551208,85,16,
669360870.743291,0.1719817817211151,0.9545137286186218,-0.019500546157360077,-0.1317928284406662,0.7752792239189148,-0.0029097674414515495,0.0,0.0,0.0,-0.005713731050491333,-0.023813962936401367,0.08679896593093872,0.17769551277160645,0.9783276915550232,-0.1062995120882988,85,16,
669360870.76326,0.16390986740589142,0.9614105820655823,-0.009765379130840302,-0.09720761328935623,0.684136688709259,-0.005895757116377354,0.0,0.0,0.0,-0.015155568718910217,-0.017183005809783936,0.0916755348443985,0.17906543612480164,0.9785935878753662,-0.1014409139752388,85,16,
669360870.783103,0.16453547775745392,0.9730530977249146,-0.016219913959503174,-0.04065684974193573,0.5869019031524658,-0.020647751167416573,0.0,0.0,0.0,-0.015529155731201172,-0.005716204643249512,0.08169639110565186,0.1800646334886551,0.9787693023681641,-0.09791630506515503,85,16,
669360870.803439,0.1761016547679901,0.9788819551467896,-0.009612835943698883,0.00017979706171900034,0.48741522431373596,-0.04483409970998764,0.0,0.0,0.0,-0.004372209310531616,-3.4689903259277344e-05,0.0860511064529419,0.18047386407852173,0.9789166450500488,-0.09566394239664078,85,16,
669360870.822954,0.1796722114086151,0.9672700762748718,0.009216450154781342,-0.017628028988838196,0.3767763376235962,-0.0611981600522995,0.0,0.0,0.0,-0.0005576908588409424,-0.011842012405395508,0.10332870483398438,0.18022990226745605,0.9791120886802673,-0.09411225467920303,85,16,
669360870.842878,0.17843623459339142,0.956588864326477,0.030212581157684326,-0.11785336583852768,0.23489418625831604,-0.07591169327497482,0.0,0.0,0.0,-0.0010342299938201904,-0.022893309593200684,0.12189245223999023,0.1794704645872116,0.9794821739196777,-0.09167987108230591,85,16,
669360870.862836,0.1819915473461151,0.9636078476905823,0.02821371704339981,-0.18683981895446777,0.10367682576179504,-0.08113719522953033,0.0,0.0,0.0,0.0037615150213241577,-0.016434073448181152,0.11625946313142776,0.17823003232479095,0.9800419211387634,-0.08804574608802795,85,16,
669360870.882725,0.18888849020004272,0.9787904620170593,0.021454013884067535,-0.1758592128753662,-0.02095196396112442,-0.0902952179312706,0.0,0.0,0.0,0.012256622314453125,-0.0018883347511291504,0.10554111003875732,0.1766318678855896,0.9806787967681885,-0.08408709615468979,85,16,
669360870.902588,0.1927489936351776,0.9998016953468323,0.006500422954559326,-0.02175932377576828,-0.15971428155899048,-0.0690305158495903,0.0,0.0,0.0,0.017885014414787292,0.018667638301849365,0.08895469456911087,0.17486397922039032,0.9811340570449829,-0.08245427161455154,85,16,
669360870.922603,0.1914062201976776,1.0230713486671448,0.005783282220363617,0.11263749748468399,-0.28683045506477356,-0.05920041725039482,0.0,0.0,0.0,0.018190965056419373,0.041796207427978516,0.09001875668764114,0.17321525514125824,0.9812751412391663,-0.08423547446727753,85,16,
669360870.942414,0.20964045822620392,0.9973908066749573,0.010360896587371826,0.10031825304031372,-0.43653497099876404,-0.03909429535269737,0.0,0.0,0.0,0.037998661398887634,0.016153037548065186,0.09817720204591751,0.17164179682731628,0.9812377691268921,-0.08781630545854568,85,16,
669360870.9623,0.20362848043441772,0.9725648164749146,0.032989732921123505,0.01726437360048294,-0.5838160514831543,-0.03476319834589958,0.0,0.0,0.0,0.03362441062927246,-0.008711278438568115,0.12352144718170166,0.17000406980514526,0.9812760949134827,-0.09053171426057816,85,16,
669360870.982304,0.1775665134191513,0.9924317002296448,0.02645893394947052,0.0018380142282694578,-0.6768178939819336,-0.039764612913131714,0.0,0.0,0.0,0.00939922034740448,0.011042356491088867,0.11916697770357132,0.16816729307174683,0.9813893437385559,-0.0927080437541008,85,16,
669360871.002107,0.1621551513671875,0.9958499073982239,0.003402926027774811,0.026002472266554832,-0.7568866014480591,-0.03289711847901344,0.0,0.0,0.0,-0.003954991698265076,0.014363765716552734,0.09875987470149994,0.16611014306545258,0.9814861416816711,-0.09535694867372513,85,16,
669360871.02249,0.1569366455078125,0.9920962452888489,-0.007400311529636383,0.013034742325544357,-0.818244218826294,-0.033456116914749146,0.0,0.0,0.0,-0.007005318999290466,0.0105476975440979,0.09101711213588715,0.16394196450710297,0.981548547744751,-0.09841742366552353,85,16,
669360871.042236,0.15138240158557892,0.9621888995170593,-0.0013272762298583984,-0.07284367829561234,-0.8799142241477966,-0.027410956099629402,0.0,0.0,0.0,-0.01031544804573059,-0.019519925117492676,0.09918087720870972,0.1616978496313095,0.981708824634552,-0.10050815343856812,85,16,
669360871.062021,0.14305110275745392,0.9498292207717896,0.0012972354888916016,-0.13139939308166504,-0.9500325918197632,-0.03352690488100052,0.0,0.0,0.0,-0.01623910665512085,-0.03218686580657959,0.10264420509338379,0.15929020941257477,0.9820160865783691,-0.10134696960449219,85,16,
669360871.081956,0.13464350998401642,0.9571686387062073,-0.003082074224948883,-0.07620565593242645,-1.0263818502426147,-0.06185830384492874,0.0,0.0,0.0,-0.021699294447898865,-0.025228440761566162,0.09915794432163239,0.15634280443191528,0.9823970794677734,-0.10224001854658127,85,16,
669360871.10193,0.1242675632238388,0.9617770314216614,0.0023805946111679077,-0.10446146130561829,-1.1230717897415161,-0.06816744059324265,0.0,0.0,0.0,-0.02860616147518158,-0.021000027656555176,0.10620449483394623,0.15287372469902039,0.9827770590782166,-0.10382390022277832,85,16,
669360871.121807,0.11804194748401642,0.9712373614311218,-0.052917324006557465,-0.05459889397025108,-1.1827706098556519,-0.07291862368583679,0.0,0.0,0.0,-0.03107026219367981,-0.011944591999053955,0.052530527114868164,0.14911220967769623,0.9831819534301758,-0.10544785112142563,85,16,
669360871.141792,0.11059567332267761,1.0058137774467468,-0.136367566883564,0.10280251502990723,-1.1761870384216309,-0.06959740072488785,0.0,0.0,0.0,-0.03435099124908447,0.022469758987426758,-0.026707708835601807,0.14494666457176208,0.9833440184593201,-0.10965985804796219,85,16,
669360871.162085,0.10775752365589142,0.9823151230812073,-0.08712749183177948,-0.0402957908809185,-1.2036429643630981,-0.058551937341690063,0.0,0.0,0.0,-0.033401623368263245,-0.0010928511619567871,0.026815488934516907,0.14115914702415466,0.9834079742431641,-0.11394298076629639,85,16,
669360871.181491,0.11360163986682892,0.925491452217102,0.041900843381881714,-0.28517797589302063,-1.3819963932037354,-0.04857275262475014,0.0,0.0,0.0,-0.02353493869304657,-0.0584753155708313,0.15593230724334717,0.1371365785598755,0.9839667677879333,-0.11403146386146545,85,16,
669360871.201551,0.09857177734375,0.9656527042388916,-0.008849918842315674,-0.23661217093467712,-1.5097239017486572,0.003143810899928212,0.0,0.0,0.0,-0.03478838503360748,-0.019043803215026855,0.10334740579128265,0.13336016237735748,0.9846965074539185,-0.11219732463359833,85,16,
669360871.221451,0.06771846115589142,1.063369870185852,-0.1371152624487877,0.2662469744682312,-1.5262627601623535,-0.015080147422850132,0.0,0.0,0.0,-0.06202682852745056,0.07864779233932495,-0.020973913371562958,0.12974528968334198,0.9847220778465271,-0.11614134907722473,85,16,
669360871.241431,0.08016963303089142,1.0942384004592896,-0.1556546986103058,0.5847072601318359,-1.4916571378707886,-0.040182195603847504,0.0,0.0,0.0,-0.04543145000934601,0.11059671640396118,-0.026528283953666687,0.12560108304023743,0.9836416840553284,-0.1291264146566391,85,16,
669360871.261223,0.09089658409357071,0.9834138751029968,-0.12123091518878937,0.48308300971984863,-1.457525610923767,-0.0685785785317421,0.0,0.0,0.0,-0.029636576771736145,0.0011209845542907715,0.022201597690582275,0.12053316086530685,0.982292890548706,-0.14343251287937164,85,16,
669360871.281127,0.09991455078125,0.9266664385795593,-0.1563566029071808,0.3175693452358246,-1.40535569190979,-0.03381852060556412,0.0,0.0,0.0,-0.015354320406913757,-0.05456668138504028,-0.0017760992050170898,0.11526887118816376,0.9812331199645996,-0.1545805037021637,85,16,
669360871.301422,0.10798642039299011,0.9371796250343323,-0.1908261924982071,0.14481547474861145,-1.3627028465270996,-0.016153613105416298,0.0,0.0,0.0,-0.002489805221557617,-0.043348491191864014,-0.028469309210777283,0.11047622561454773,0.9805281162261963,-0.1623568832874298,85,16,
