Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669590844.14088,-0.9611051678657532,0.1718139499425888,-0.2840273678302765,-0.30278900265693665,0.03481576219201088,-0.025937886908650398,0.0,0.0,0.0,-0.01173943281173706,-0.009293884038925171,-0.02730882167816162,-0.9493657350540161,0.18110783398151398,-0.25671854615211487,95,6,
669590844.160121,-0.9570310115814209,0.1426849067211151,-0.3315737247467041,-0.40301084518432617,0.08796828985214233,-0.06673762202262878,0.0,0.0,0.0,-0.007855117321014404,-0.039288610219955444,-0.0747656524181366,-0.9491758942604065,0.18197351694107056,-0.2568080723285675,95,6,
669590844.180289,-0.9762266874313354,-0.004760771989822388,-0.3520815968513489,-0.43593525886535645,0.43046465516090393,-0.400073766708374,0.0,0.0,0.0,-0.027463674545288086,-0.18582382798194885,-0.09311270713806152,-0.9487630128860474,0.18106305599212646,-0.25896888971328735,95,6,
669590844.200287,-0.9894101619720459,-0.3154755085706711,-0.424087792634964,-0.5653558373451233,0.36700236797332764,-0.7937328815460205,0.0,0.0,0.0,-0.040908217430114746,-0.4871518015861511,-0.15787163376808167,-0.9485019445419312,0.17167629301548004,-0.2662161588668823,95,6,
669590844.220025,-0.9845883846282959,-0.5012817978858948,-0.4641878306865692,-1.1196767091751099,0.3794495463371277,-1.238458514213562,0.0,0.0,0.0,-0.0346255898475647,-0.658178985118866,-0.19408836960792542,-0.9499627947807312,0.1568971872329712,-0.2700994610786438,95,6,
669590844.240002,-1.1074368953704834,-0.4162140190601349,-0.4988405406475067,-1.3706812858581543,0.556632399559021,-1.5716145038604736,0.0,0.0,0.0,-0.1558765172958374,-0.553970992565155,-0.22396692633628845,-0.951560378074646,0.13775697350502014,-0.27487361431121826,95,6,
669590844.259891,-1.1536405086517334,-0.5625000447034836,-0.5610658824443817,-1.4555045366287231,0.6871090531349182,-2.143049716949463,0.0,0.0,0.0,-0.20108985900878906,-0.6726644039154053,-0.2773216664791107,-0.9525506496429443,0.11016435921192169,-0.283744215965271,95,6,
669590844.280172,-1.099822759628296,-0.7035827562212944,-0.7337496280670166,-1.7126829624176025,0.6216325759887695,-2.375140905380249,0.0,0.0,0.0,-0.14675021171569824,-0.779493510723114,-0.4406796395778656,-0.9530725479125977,0.07591075450181961,-0.293069988489151,95,6,
669590844.299939,-1.181701421737671,-0.7359924092888832,-1.0958101153373718,-1.6591013669967651,0.8452784419059753,-2.507847547531128,0.0,0.0,0.0,-0.22998046875,-0.7753234505653381,-0.7913762331008911,-0.9517209529876709,0.039331041276454926,-0.3044338822364807,95,6,
669590844.319603,-1.4184873700141907,-0.7818908327026293,-1.3124849498271942,-1.4921083450317383,1.2297704219818115,-2.60074520111084,0.0,0.0,0.0,-0.4722743034362793,-0.7830026149749756,-0.9889430999755859,-0.9462130665779114,0.0011117822723463178,-0.3235418498516083,95,6,
669590844.339602,-1.5564725995063782,-0.6663970798254013,-1.4512788653373718,-1.0464410781860352,1.5803302526474,-2.8362882137298584,0.0,0.0,0.0,-0.6207298636436462,-0.6250412464141846,-1.1010286808013916,-0.9357427358627319,-0.041355833411216736,-0.3502501845359802,95,6,
669590844.359482,-1.718856692314148,-0.45137016475200653,-1.4946445226669312,-0.4780939519405365,2.1802306175231934,-3.028790235519409,0.0,0.0,0.0,-0.8005490303039551,-0.36129170656204224,-1.1091618537902832,-0.9183076620101929,-0.0900784581899643,-0.38548266887664795,95,6,
669590844.379437,-1.8762204051017761,-0.46708671748638153,-1.4832764863967896,-0.36297309398651123,2.7917513847351074,-3.1632649898529053,0.0,0.0,0.0,-0.9855063557624817,-0.3242156505584717,-1.0517489910125732,-0.8907140493392944,-0.14287106692790985,-0.4315274953842163,95,6,
669590844.399416,-1.8854977488517761,-0.5699919611215591,-1.433868557214737,-0.9110068678855896,3.167201042175293,-3.1967051029205322,0.0,0.0,0.0,-1.0328967571258545,-0.3770667314529419,-0.9482234716415405,-0.8526009917259216,-0.19292522966861725,-0.4856450855731964,95,6,
669590844.41964,-1.9216458797454834,-0.6091765314340591,-1.4391481280326843,-1.7055716514587402,3.4980475902557373,-3.041311025619507,0.0,0.0,0.0,-1.1165540218353271,-0.37766602635383606,-0.8930438756942749,-0.8050918579101562,-0.23151050508022308,-0.5461042523384094,95,6,
669590844.43922,-2.0138242840766907,-0.5335997343063354,-1.3984071016311646,-2.3654239177703857,3.8548519611358643,-2.750302314758301,0.0,0.0,0.0,-1.26505446434021,-0.2808397114276886,-0.7856624722480774,-0.7487698197364807,-0.25276002287864685,-0.6127446293830872,95,6,
669590844.458921,-2.1087339520454407,-0.40490710735321045,-1.3471071124076843,-2.647972345352173,4.243316650390625,-2.3642263412475586,0.0,0.0,0.0,-1.4251619577407837,-0.14863160252571106,-0.6636950373649597,-0.683571994304657,-0.2562755048274994,-0.6834120750427246,95,6,
669590844.479181,-2.1456449031829834,-0.21850574016571045,-1.2983094453811646,-2.4576048851013184,4.665294170379639,-1.9918594360351562,0.0,0.0,0.0,-1.5369534492492676,0.02922751009464264,-0.5445702075958252,-0.6086914539337158,-0.2477332502603531,-0.7537392377853394,95,6,
669590844.498803,-2.1033934354782104,-0.08418262004852295,-1.156662106513977,-2.074700117111206,4.981884479522705,-1.6683951616287231,0.0,0.0,0.0,-1.5794293880462646,0.14867094159126282,-0.3373692035675049,-0.5239640474319458,-0.23285356163978577,-0.8192929029464722,95,6,
669590844.51876,-2.0277250707149506,-0.015273913741111755,-1.027114987373352,-1.906992793083191,5.214808940887451,-1.3364280462265015,0.0,0.0,0.0,-1.5966169834136963,0.19861777126789093,-0.15053290128707886,-0.4311080873012543,-0.21389168500900269,-0.8765820860862732,95,6,
669590844.538933,-1.9571379125118256,-0.041015490889549255,-0.9510803818702698,-2.0079822540283203,5.364424228668213,-1.0579204559326172,0.0,0.0,0.0,-1.6261743307113647,0.1474682092666626,-0.026452362537384033,-0.3309635818004608,-0.18848370015621185,-0.9246280193328857,95,6,
669590844.559049,-1.8062132447957993,-0.044097766280174255,-0.7920989990234375,-2.2884864807128906,5.369282245635986,-0.7824249267578125,0.0,0.0,0.0,-1.5794011354446411,0.1088702380657196,0.1697518229484558,-0.22681210935115814,-0.15296800434589386,-0.9618508219718933,95,6,
669590844.578644,-1.662536434829235,0.018524304032325745,-0.76885986328125,-2.4021029472351074,5.33476448059082,-0.4422346353530884,0.0,0.0,0.0,-1.5414155721664429,0.1271284818649292,0.21781885623931885,-0.1211208626627922,-0.10860417783260345,-0.9866787195205688,95,6,
669590844.598529,-1.5410460140556097,0.08062756061553955,-0.781036376953125,-2.259244680404663,5.308072566986084,-0.19916746020317078,0.0,0.0,0.0,-1.5259079933166504,0.14397257566452026,0.21684050559997559,-0.015138020738959312,-0.06334501504898071,-0.9978768825531006,95,6,
669590844.618847,-1.4332884475588799,0.18151867389678955,-0.6511840224266052,-2.1434452533721924,5.239235877990723,0.09358659386634827,0.0,0.0,0.0,-1.5228475332260132,0.2010023295879364,0.344606876373291,0.08955908566713333,-0.01948365569114685,-0.9957908987998962,95,6,
669590844.638477,-1.3442229181528091,0.1821747850626707,-0.6171721816062927,-2.1148464679718018,5.2035932540893555,0.35627350211143494,0.0,0.0,0.0,-1.5369796752929688,0.1601235717535019,0.36382657289505005,0.1927567571401596,0.022051213309168816,-0.9809987545013428,95,6,
669590844.658253,-1.1958006918430328,0.21688851714134216,-0.6605986952781677,-2.01015567779541,5.126202583312988,0.617368221282959,0.0,0.0,0.0,-1.4886804819107056,0.15742436051368713,0.2936996817588806,0.29287979006767273,0.05946415662765503,-0.9542983770370483,95,6,
669590844.678154,-1.0201263427734375,0.27983102202415466,-0.6218871474266052,-2.0692358016967773,4.970524787902832,0.8935543894767761,0.0,0.0,0.0,-1.4084570407867432,0.18793466687202454,0.29503941535949707,0.38833069801330566,0.09189635515213013,-0.9169265627861023,95,6,
669590844.698206,-0.8715362548828125,0.28504953533411026,-0.5626372694969177,-2.4176454544067383,4.8639140129089355,1.2155756950378418,0.0,0.0,0.0,-1.3497308492660522,0.16274186968803406,0.30705851316452026,0.47819459438323975,0.1223076656460762,-0.869695782661438,95,6,
669590844.717928,-0.74810791015625,0.23016366362571716,-0.4210357069969177,-3.0178401470184326,4.655218601226807,1.5762356519699097,0.0,0.0,0.0,-1.310111165046692,0.07680404186248779,0.3917577266693115,0.5620032548904419,0.15335962176322937,-0.8127934336662292,95,6,
669590844.737965,-0.6248169541358948,0.17643743753433228,-0.33998095989227295,-3.804955244064331,4.4818010330200195,1.9149761199951172,0.0,0.0,0.0,-1.2636343240737915,-0.008712083101272583,0.4067665934562683,0.6388173699378967,0.18514952063560486,-0.7467475533485413,95,6,
669590844.758216,-0.5153504014015198,0.15869145095348358,-0.19885247945785522,-4.336887836456299,4.298233985900879,2.367612361907959,0.0,0.0,0.0,-1.2248767614364624,-0.05521823465824127,0.47257500886917114,0.7095263600349426,0.21390968561172485,-0.6714274883270264,95,6,
669590844.777803,-0.3252107501029968,0.1542663723230362,-0.03591907024383545,-5.113139629364014,3.919363260269165,2.7567737102508545,0.0,0.0,0.0,-1.0982816219329834,-0.0808151364326477,0.5532310605049133,0.7730708718299866,0.2350815087556839,-0.5891501307487488,95,6,
669590844.797664,-0.18225103616714478,0.0894317626953125,0.09713751077651978,-6.18657112121582,3.4756319522857666,3.186222791671753,0.0,0.0,0.0,-1.009958028793335,-0.1591980755329132,0.6002122163772583,0.8277069926261902,0.2486298382282257,-0.5030747056007385,95,6,
669590844.817555,-0.0786590576171875,-0.0857391357421875,0.21365362405776978,-6.837121963500977,2.937941551208496,3.5942461490631104,0.0,0.0,0.0,-0.9529992938041687,-0.3367552161216736,0.6290090084075928,0.8743402361869812,0.2510160803794861,-0.415355384349823,95,6,
669590844.837952,0.12596118450164795,-0.15629582107067108,0.2943726181983948,-6.718944072723389,2.1057162284851074,3.763404130935669,0.0,0.0,0.0,-0.7854980826377869,-0.3925808370113373,0.6311382055282593,0.9114592671394348,0.2362850159406662,-0.3367655873298645,95,6,
669590844.857505,0.18168622255325317,-0.04071052372455597,0.2461090385913849,-5.4360880851745605,1.452397346496582,4.0674357414245605,0.0,0.0,0.0,-0.7574227452278137,-0.24069371819496155,0.5255383253097534,0.9391089677810669,0.19998319447040558,-0.27942928671836853,95,6,
669590844.87749,0.20837384462356567,0.04568473994731903,0.07182314991950989,-3.9003021717071533,1.0718843936920166,4.0962066650390625,0.0,0.0,0.0,-0.7515170574188232,-0.10141502320766449,0.31050872802734375,0.9598909020423889,0.14709976315498352,-0.23868557810783386,95,6,
669590844.897345,0.2871702313423157,-0.07751470059156418,0.1171875149011612,-2.7472102642059326,0.5908836126327515,4.158233642578125,0.0,0.0,0.0,-0.6857857704162598,-0.15954512357711792,0.33312124013900757,0.9729560017585754,0.08203042298555374,-0.21593372523784637,95,6,
669590844.917453,0.23098748922348022,-0.46391302067786455,-0.055831894278526306,-2.4020895957946777,0.5379131436347961,3.899569272994995,0.0,0.0,0.0,-0.748319685459137,-0.4785551130771637,0.14601683616638184,0.9793071746826172,0.014642092399299145,-0.20184873044490814,95,6,
669590844.937485,0.2763975262641907,-0.8348846957087517,0.09223942458629608,-1.5494623184204102,0.21631836891174316,3.67201566696167,0.0,0.0,0.0,-0.7028977274894714,-0.7828114628791809,0.28786391019821167,0.9792952537536621,-0.05207323282957077,-0.1956244856119156,95,6,
669590844.957369,0.45179736614227295,-1.124298207461834,0.1473083794116974,-0.7971740961074829,-0.12220365554094315,3.0482699871063232,0.0,0.0,0.0,-0.5220853686332703,-1.010750412940979,0.343927800655365,0.9738827347755432,-0.11354779452085495,-0.1966194212436676,95,6,
669590844.977681,0.6021268963813782,-1.5052491128444672,0.04594425857067108,-0.32160648703575134,-0.3997023403644562,2.1852633953094482,0.0,0.0,0.0,-0.3635299801826477,-1.3435266017913818,0.2492969036102295,0.9656568765640259,-0.16172251105308533,-0.2033526450395584,95,6,
669590844.997141,0.6362149715423584,-1.6195221096277237,-0.12364187836647034,0.5629978775978088,-0.4584845006465912,1.1610736846923828,0.0,0.0,0.0,-0.3216173052787781,-1.4250794649124146,0.08789762854576111,0.9578322768211365,-0.19444264471530914,-0.21153950691223145,95,6,
669590845.017084,0.6276243329048157,-1.7889557927846909,-0.16574090719223022,1.296718716621399,-0.5049609541893005,0.1111765056848526,0.0,0.0,0.0,-0.32571619749069214,-1.578430414199829,0.0506400465965271,0.9533405303955078,-0.21052537858486176,-0.21638095378875732,95,6,
669590845.037115,0.6411436200141907,-1.8139191269874573,-0.139404296875,1.6460882425308228,-0.5184057950973511,-0.7686564326286316,0.0,0.0,0.0,-0.3113771677017212,-1.6034520864486694,0.08061261475086212,0.9525207877159119,-0.21046704053878784,-0.22001691162586212,95,6,
669590845.057262,0.577895998954773,-1.6642151325941086,-0.1725158542394638,1.7888450622558594,-0.4979577958583832,-1.3810333013534546,0.0,0.0,0.0,-0.376833975315094,-1.46682608127594,0.05003321170806885,0.9547299742698669,-0.19738905131816864,-0.22254906594753265,95,6,
669590845.076978,0.5364532470703125,-1.484695479273796,-0.14862060546875,1.7344639301300049,-0.5009802579879761,-1.9009103775024414,0.0,0.0,0.0,-0.4221463203430176,-1.310874104499817,0.07692977786064148,0.9585995674133301,-0.1738213747739792,-0.22555038332939148,95,6,
669590845.09665,0.4775237441062927,-1.3096618950366974,-0.09025570750236511,1.6658720970153809,-0.5517163276672363,-2.269692897796631,0.0,0.0,0.0,-0.48531466722488403,-1.1683239936828613,0.13988718390464783,0.9628384113311768,-0.14133790135383606,-0.23014289140701294,95,6,
669590845.116953,0.4623106122016907,-1.113296516239643,-0.06266780197620392,1.7382044792175293,-0.6955963969230652,-2.5690555572509766,0.0,0.0,0.0,-0.503538966178894,-1.010706901550293,0.17525990307331085,0.9658495783805847,-0.10258961468935013,-0.23792770504951477,95,6,
669590845.136457,0.4605253338813782,-0.8401642218232155,-0.039199769496917725,2.115542411804199,-0.891363263130188,-2.8002541065216064,0.0,0.0,0.0,-0.5058084726333618,-0.7799138426780701,0.21093741059303284,0.96633380651474,-0.060250379145145416,-0.25013718008995056,95,6,
669590845.156434,0.4552459716796875,-0.6686249077320099,0.0021362006664276123,2.535393476486206,-1.175379753112793,-3.0024311542510986,0.0,0.0,0.0,-0.5080069303512573,-0.6522110104560852,0.2702302038669586,0.9632529020309448,-0.016413897275924683,-0.268094003200531,95,6,
669590845.176472,0.44387805461883545,-0.5711059961467981,0.06507882475852966,2.7245333194732666,-1.517241358757019,-3.1504669189453125,0.0,0.0,0.0,-0.511497974395752,-0.5988723635673523,0.3591631054878235,0.9553760290145874,0.02776636742055416,-0.2940842807292938,95,6,
669590845.196437,0.4057464003562927,-0.4701385423541069,0.09114080667495728,2.867496967315674,-1.931905746459961,-3.282623767852783,0.0,0.0,0.0,-0.535779595375061,-0.5413722395896912,0.4204651713371277,0.9415259957313538,0.07123369723558426,-0.3293243646621704,95,6,
669590845.216352,0.3236082196235657,-0.3963928446173668,0.12791454792022705,2.9778225421905518,-2.4028029441833496,-3.362931728363037,0.0,0.0,0.0,-0.5966103076934814,-0.5089657306671143,0.5027810335159302,0.9202185273170471,0.11257288604974747,-0.3748664855957031,95,6,
669590845.236319,0.17002856731414795,-0.2902069538831711,0.11793527007102966,3.231656312942505,-2.9820828437805176,-3.2927863597869873,0.0,0.0,0.0,-0.7197785973548889,-0.43847620487213135,0.5495127439498901,0.8898071646690369,0.14826925098896027,-0.4315774738788605,95,6,
669590845.256166,0.026367127895355225,-0.1320342719554901,-0.05078116059303284,3.8319876194000244,-3.386620283126831,-3.145127296447754,0.0,0.0,0.0,-0.8234822750091553,-0.3036463260650635,0.4475210905075073,0.8498494029045105,0.17161205410957336,-0.49830225110054016,95,6,
669590845.276044,-0.058990538120269775,0.052032485604286194,-0.32644641399383545,4.219544887542725,-3.584864616394043,-3.0243515968322754,0.0,0.0,0.0,-0.8606680631637573,-0.12730926275253296,0.2437725067138672,0.8016775250434875,0.17934174835681915,-0.5702189207077026,95,6,
669590845.29611,-0.17138671875,0.23052982985973358,-0.4192504286766052,4.0562286376953125,-3.736643075942993,-2.7868528366088867,0.0,0.0,0.0,-0.9186463952064514,0.05641791224479675,0.2220669388771057,0.7472596764564514,0.17411191761493683,-0.6413173675537109,95,6,
669590845.31583,-0.2627411484718323,0.11070254445075989,-0.14364612102508545,3.004950523376465,-3.961743116378784,-2.4817888736724854,0.0,0.0,0.0,-0.9494537711143494,-0.0521397739648819,0.5648085474967957,0.6867126226425171,0.16284231841564178,-0.7084546685218811,95,6,
669590845.336332,-0.29376220703125,-0.08305351436138153,-0.20454400777816772,1.8678224086761475,-4.402987957000732,-2.2626664638519287,0.0,0.0,0.0,-0.9112217426300049,-0.2422548234462738,0.5657796859741211,0.6174595355987549,0.15920130908489227,-0.7703236937522888,95,6,
669590845.355723,-0.40399169921875,0.22816474735736847,-0.4727019667625427,1.5810184478759766,-4.568134307861328,-1.9454363584518433,0.0,0.0,0.0,-0.9428542852401733,0.0712026059627533,0.35493922233581543,0.5388625860214233,0.15696214139461517,-0.8276411890983582,95,6,
669590845.375687,-0.5874328911304474,0.6274262368679047,-0.5228118300437927,2.013580083847046,-4.5518903732299805,-1.4904534816741943,0.0,0.0,0.0,-1.043576717376709,0.48397451639175415,0.35545599460601807,0.4561438262462616,0.1434517204761505,-0.8782678246498108,95,6,
669590845.395574,-0.6936186850070953,0.5268555358052254,-0.64459228515625,2.068929672241211,-4.650382995605469,-1.1331377029418945,0.0,0.0,0.0,-1.0638214349746704,0.4098653793334961,0.2769625186920166,0.3702027499675751,0.11699015647172928,-0.9215548038482666,95,6,
669590845.415498,-0.7346800863742828,0.48403941094875336,-0.8379058241844177,2.043822765350342,-4.70842170715332,-0.8420605659484863,0.0,0.0,0.0,-1.0150071382522583,0.39919793605804443,0.11824196577072144,0.28032705187797546,0.08484147489070892,-0.9561477899551392,95,6,
669590845.43543,-0.839645266532898,0.46444713324308395,-0.7450560927391052,1.4120192527770996,-4.645720481872559,-0.4549329876899719,0.0,0.0,0.0,-1.0288552045822144,0.41117262840270996,0.23543429374694824,0.1892099380493164,0.05327450484037399,-0.9804903864860535,95,6,
669590845.455206,-0.9124602526426315,0.33552560955286026,-0.5649261474609375,0.5485719442367554,-4.789201259613037,-0.24025626480579376,0.0,0.0,0.0,-1.00864577293396,0.3000461459159851,0.4298047423362732,0.09618552029132843,0.03547946363687515,-0.9947308897972107,95,6,
669590845.475837,-0.955276389606297,0.2092286180704832,-0.8289031982421875,0.5230594277381897,-5.057002544403076,-0.21125304698944092,0.0,0.0,0.0,-0.9533119201660156,0.18254250288009644,0.17073875665664673,-0.001964469440281391,0.026686115190386772,-0.9996419548988342,95,6,
669590845.495189,-1.0693510621786118,0.47546396777033806,-0.9512786865234375,0.8778756260871887,-5.1647233963012695,-0.076370969414711,0.0,0.0,0.0,-0.965680718421936,0.46296146512031555,0.04325443506240845,-0.10367034375667572,0.012502502650022507,-0.994533121585846,95,6,
669590845.515042,-1.308593600988388,0.4576417114585638,-0.6658172607421875,0.6578676104545593,-5.3114213943481445,0.21652188897132874,0.0,0.0,0.0,-1.1015691757202148,0.4613855481147766,0.3125113248825073,-0.20702442526817322,-0.0037438366562128067,-0.9783285856246948,95,6,
669590845.534962,-1.5301359593868256,0.21821605321019888,-0.58050537109375,0.26513776183128357,-5.115024089813232,0.43094682693481445,0.0,0.0,0.0,-1.2227516174316406,0.22738417983055115,0.3710358738899231,-0.30738434195518494,-0.009168126620352268,-0.9515412449836731,95,6,
669590845.554845,-1.5555875599384308,0.21174632664769888,-1.019683837890625,0.6687201857566833,-5.2123637199401855,0.45109644532203674,0.0,0.0,0.0,-1.152611255645752,0.22670505940914154,-0.10459572076797485,-0.40297630429267883,-0.014958732761442661,-0.9150881171226501,95,6,
669590845.574793,-1.495788425207138,0.47798164933919907,-0.9509430527687073,0.7936493754386902,-5.523829460144043,0.6424946188926697,0.0,0.0,0.0,-0.9969921112060547,0.5017025470733643,-0.08454853296279907,-0.4987963140010834,-0.02372089773416519,-0.8663945198059082,95,6,
669590845.594692,-1.7730252742767334,0.21614086255431175,-0.8260804414749146,0.22934360802173615,-5.524514675140381,0.8706874847412109,0.0,0.0,0.0,-1.181175947189331,0.24166780710220337,-0.02043616771697998,-0.5918493270874023,-0.025526944547891617,-0.8056442737579346,95,6,
669590845.614972,-2.0339658856391907,0.057312111370265484,-0.637252926826477,-0.6217330098152161,-5.089110374450684,0.9059435129165649,0.0,0.0,0.0,-1.3599056005477905,0.06761100888252258,0.10135161876678467,-0.6740602850914001,-0.0102988975122571,-0.7386045455932617,95,6,
669590845.634514,-2.036269962787628,0.12178050819784403,-0.9787599444389343,-0.48405224084854126,-4.993652820587158,0.8559215664863586,0.0,0.0,0.0,-1.2920604944229126,0.11042767763137817,-0.310910165309906,-0.7442094683647156,0.011352830566465855,-0.6678497791290283,95,6,
669590845.654464,-1.9676817059516907,0.33174144849181175,-1.2525177597999573,0.0967990905046463,-5.121997833251953,0.8706483840942383,0.0,0.0,0.0,-1.1603119373321533,0.3053245544433594,-0.6630637645721436,-0.8073697686195374,0.026416894048452377,-0.5894539952278137,95,6,
669590845.67442,-2.114608585834503,0.24781809747219086,-1.0114900469779968,-0.2588973045349121,-4.800107002258301,1.113152265548706,0.0,0.0,0.0,-1.2531678676605225,0.2050924301147461,-0.5054324269294739,-0.8614407181739807,0.04272566735744476,-0.506057620048523,95,6,
669590845.694275,-2.2074735164642334,0.0031128600239753723,-0.9753420054912567,-1.0478808879852295,-3.986215114593506,1.1975094079971313,0.0,0.0,0.0,-1.3058087825775146,-0.0662204921245575,-0.5485007762908936,-0.9016647338867188,0.06933335214853287,-0.42684122920036316,95,6,
669590845.714212,-2.0276639461517334,0.11965949833393097,-1.427398830652237,-0.5806975364685059,-3.7875914573669434,1.1320043802261353,0.0,0.0,0.0,-1.0987439155578613,0.02142268419265747,-1.070387601852417,-0.9289200305938721,0.0982368141412735,-0.35701122879981995,95,6,
669590845.733911,-1.6582487225532532,0.28547676652669907,-1.631454735994339,0.39304426312446594,-3.913583993911743,0.9997580647468567,0.0,0.0,0.0,-0.7067114114761353,0.16631528735160828,-1.347946047782898,-0.9515373110771179,0.11916147917509079,-0.28350868821144104,95,6,
669590845.754396,-1.7388303875923157,0.17842109501361847,-1.772583246231079,0.6595667600631714,-3.0962612628936768,0.8945614695549011,0.0,0.0,0.0,-0.7717862129211426,0.04413163661956787,-1.5562694072723389,-0.9670441746711731,0.1342894583940506,-0.21631383895874023,95,6,
669590845.774055,-1.8933865427970886,-0.1951903998851776,-1.801544412970543,0.004434001632034779,-1.937182068824768,0.8106554746627808,0.0,0.0,0.0,-0.9191805720329285,-0.34453046321868896,-1.6323704719543457,-0.9742059707641602,0.14934006333351135,-0.1691739410161972,95,6,
